Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-13 00:00:00-04:00,88.92805480957031,89.9926639666463,88.56062301253019,88.56062301253019,999300,0.0,0.0
2020-08-14 00:00:00-04:00,89.23896789550781,89.82308659953053,88.75847735839659,88.87153606945651,620500,0.0,0.0
2020-08-17 00:00:00-04:00,86.9024658203125,89.69118248579258,86.64809272199207,89.30491116050388,899000,0.0,0.0
2020-08-18 00:00:00-04:00,86.49736785888672,87.41123949206239,86.21473181603552,86.91190934723427,866700,0.0,0.0
2020-08-19 00:00:00-04:00,87.24166107177734,87.83521046017451,86.29010312898305,86.51622060452313,865700,0.0,0.0
2020-08-20 00:00:00-04:00,85.75308227539062,86.7140635270226,85.55523488544664,86.56331855111324,794000,0.0,0.0
2020-08-21 00:00:00-04:00,84.01011657714844,86.0828164182693,83.79342970623257,85.92264811917097,1046900,0.0,0.0
2020-08-24 00:00:00-04:00,85.55522155761719,85.56464491412257,83.94417261511519,84.4058164530694,836400,0.0,0.0
2020-08-25 00:00:00-04:00,85.37623596191406,86.61042992883324,85.16896520974707,85.69655826041489,596800,0.0,0.0
2020-08-26 00:00:00-04:00,85.30084991455078,85.54580687253392,83.89707166333355,85.21605408036179,804900,0.0,0.0
2020-08-27 00:00:00-04:00,86.3748779296875,86.55388575721999,85.19720998626785,85.59290469015733,643300,0.0,0.0
2020-08-28 00:00:00-04:00,86.02628326416016,86.88362895358271,85.47985081626123,86.88362895358271,568200,0.0,0.0
2020-08-31 00:00:00-04:00,85.25374603271484,85.61176173097202,83.81228144613246,85.57407548968624,1467300,0.0,0.0
2020-09-01 00:00:00-04:00,84.50945281982422,85.14068833075162,83.09625121957355,84.84862177891759,929900,0.0,0.0
2020-09-02 00:00:00-04:00,86.33719635009766,86.56330659481482,84.32102929724151,84.62251201950276,903900,0.0,0.0
2020-09-03 00:00:00-04:00,83.859375,86.44082093688894,83.11508804981932,86.44082093688894,1155900,0.0,0.0
2020-09-04 00:00:00-04:00,83.36947631835938,85.23490571107193,81.92801174522106,84.0949238774925,1057300,0.0,0.0
2020-09-08 00:00:00-04:00,81.54174041748047,82.8136205013546,80.6749712511531,82.08817294166114,1176300,0.0,0.0
2020-09-09 00:00:00-04:00,82.1258544921875,82.80419241495606,81.30620215877138,82.37081145050172,805600,0.0,0.0
2020-09-10 00:00:00-04:00,80.92935943603516,82.97378968831175,80.64671619533276,82.52156194077116,973100,0.0,0.0
2020-09-11 00:00:00-04:00,82.1258544921875,82.33312521169069,81.3344650409009,81.73958312322573,621000,0.0,0.0
2020-09-14 00:00:00-04:00,83.55404663085938,84.63229208679412,82.86359949946227,82.91089356207777,714700,0.34,0.0
2020-09-15 00:00:00-04:00,83.93238830566406,84.92550602015355,83.65809858246162,83.9134750078157,1082600,0.0,0.0
2020-09-16 00:00:00-04:00,84.27287292480469,85.20923617506344,84.14991846683073,84.14991846683073,934400,0.0,0.0
2020-09-17 00:00:00-04:00,85.34165954589844,85.54028161954639,83.34597133764322,83.98913162110074,639200,0.0,0.0
2020-09-18 00:00:00-04:00,85.18087005615234,85.69161565977966,84.54716998382378,85.15249650307216,1719100,0.0,0.0
2020-09-21 00:00:00-04:00,83.63916015625,83.95128359743723,82.48525450051027,83.50674546290868,1384700,0.0,0.0
2020-09-22 00:00:00-04:00,86.6374282836914,86.88334440603325,83.79995787778846,85.16194598176119,885000,0.0,0.0
2020-09-23 00:00:00-04:00,85.12411499023438,89.30465312790022,84.86874582033035,87.98049878484001,1054000,0.0,0.0
2020-09-24 00:00:00-04:00,83.2608413696289,84.79307803408348,82.81630317102451,84.29179273474172,1099600,0.0,0.0
2020-09-25 00:00:00-04:00,86.99685668945312,87.14818471099015,82.62714912062883,83.0243932952325,783600,0.0,0.0
2020-09-28 00:00:00-04:00,86.60906219482422,88.08454462385448,86.48610773109203,87.53597244899774,709400,0.0,0.0
2020-09-29 00:00:00-04:00,85.66325378417969,86.7887863168667,85.1146742963102,86.58070394449811,443400,0.0,0.0
2020-09-30 00:00:00-04:00,84.32017517089844,85.96590621025737,83.90401047880667,85.67270320413529,715000,0.0,0.0
2020-10-01 00:00:00-04:00,85.52137756347656,85.60650544916865,83.21357263318797,84.96334504195919,818900,0.0,0.0
2020-10-02 00:00:00-04:00,85.49298095703125,86.01318674027883,83.86616347057729,84.03641197999829,802200,0.0,0.0
2020-10-05 00:00:00-04:00,84.9538803100586,85.9942848862024,84.1404713903679,85.72945541766344,565600,0.0,0.0
2020-10-06 00:00:00-04:00,84.18777465820312,86.74149591650121,84.01752609324575,85.10522485735886,635500,0.0,0.0
2020-10-07 00:00:00-04:00,83.68647003173828,84.98224366383948,82.94872160871675,84.50933189362773,946400,0.0,0.0
2020-10-08 00:00:00-04:00,84.35800170898438,85.67269581906115,84.02695770550514,84.32962815807147,586200,0.0,0.0
2020-10-09 00:00:00-04:00,85.94699096679688,86.33477488068579,84.9160395163904,85.22816302839007,973500,0.0,0.0
2020-10-12 00:00:00-04:00,84.84983825683594,86.20236635670962,84.40529998948378,86.20236635670962,696800,0.0,0.0
2020-10-13 00:00:00-04:00,83.41218566894531,85.199791697285,82.62715034837713,84.6512122769317,834100,0.0,0.0
2020-10-14 00:00:00-04:00,83.69590759277344,85.27543809736704,82.96762677640315,83.48782529779346,600500,0.0,0.0
2020-10-15 00:00:00-04:00,83.02438354492188,84.17828933988092,82.33393644863357,82.9770967007717,642400,0.0,0.0
2020-10-16 00:00:00-04:00,83.0716781616211,84.27287080877699,82.98655029588379,83.54458990265358,677900,0.0,0.0
2020-10-19 00:00:00-04:00,81.68132019042969,83.52567317762315,81.2746157860664,83.25138348946551,618600,0.0,0.0
2020-10-20 00:00:00-04:00,81.46378326416016,82.21098476669421,81.00979198164663,82.07857004128931,470300,0.0,0.0
2020-10-21 00:00:00-04:00,79.97885131835938,81.83266494048651,79.94101750369609,80.97196910909928,1042000,0.0,0.0
2020-10-22 00:00:00-04:00,81.16112518310547,81.3313737289278,80.10180731226586,80.2815088990337,746300,0.0,0.0
2020-10-23 00:00:00-04:00,81.15166473388672,82.2204427641657,80.71657954401128,81.77590453420771,642500,0.0,0.0
2020-10-26 00:00:00-04:00,78.91950988769531,80.61253470575119,78.24797611339272,80.51794658920873,708400,0.0,0.0
2020-10-27 00:00:00-04:00,78.2196044921875,79.35459707882934,77.79398678223492,79.0519338322704,583300,0.0,0.0
2020-10-28 00:00:00-04:00,75.0416488647461,77.20758600282082,74.86194726873912,76.78196822441325,727600,0.0,0.0
2020-10-29 00:00:00-04:00,76.84815979003906,77.22649063529447,74.9186789736911,75.09838774880107,999600,0.0,0.0
2020-10-30 00:00:00-04:00,78.50335693359375,78.85331425505566,76.87653922570128,76.87653922570128,1480200,0.0,0.0
2020-11-02 00:00:00-05:00,81.08546447753906,82.6933617919099,79.60052163956446,80.34771597097628,1352600,0.0,0.0
2020-11-03 00:00:00-05:00,83.19463348388672,83.68646574068218,81.3219070108671,81.46377476180754,1042700,0.0,0.0
2020-11-04 00:00:00-05:00,87.31844329833984,88.62367740062285,83.88510588073285,83.88510588073285,1806300,0.0,0.0
2020-11-05 00:00:00-05:00,86.44828033447266,88.29263350754428,86.28749205088417,87.91430261623017,1049800,0.0,0.0
2020-11-06 00:00:00-05:00,85.56864929199219,85.98481392212702,84.27286855838348,85.98481392212702,809400,0.0,0.0
2020-11-09 00:00:00-05:00,89.50326538085938,92.21778112562073,88.97360658814881,89.25735649342082,1048100,0.0,0.0
2020-11-10 00:00:00-05:00,89.79650115966797,90.84636600621863,88.83175697934806,89.31412906950801,647700,0.0,0.0
2020-11-11 00:00:00-05:00,89.84378051757812,91.03552025781394,88.91687744322016,90.40182018631556,588600,0.0,0.0
2020-11-12 00:00:00-05:00,89.05874633789062,89.65461255925418,88.35883173571156,89.25736841167847,625100,0.0,0.0
2020-11-13 00:00:00-05:00,93.13523864746094,93.32440045585324,89.7397286231538,89.91943739236878,790500,0.0,0.0
2020-11-16 00:00:00-05:00,95.17821502685547,95.443051665062,93.50411062768373,93.82568714998656,1349800,0.0,0.0
2020-11-17 00:00:00-05:00,94.84717559814453,95.3011740348914,92.57719784653085,94.3648036121123,1464900,0.0,0.0
2020-11-18 00:00:00-05:00,94.1378402709961,96.97531162914638,93.90138432448357,94.73371387448786,1090000,0.0,0.0
2020-11-19 00:00:00-05:00,94.9039306640625,95.14038654937187,93.18253210765266,93.95810712282498,864100,0.0,0.0
2020-11-20 00:00:00-05:00,94.93231201171875,96.24700616478529,93.51357669119564,94.95122530759222,1032300,0.0,0.0
2020-11-23 00:00:00-05:00,96.83338928222656,97.03201131427564,94.49721173418698,94.84716174567659,740400,0.0,0.0
2020-11-24 00:00:00-05:00,97.01313018798828,97.91165975698722,96.44563744882782,97.1171713653749,705200,0.0,0.0
2020-11-25 00:00:00-05:00,97.07933044433594,97.41036724993087,95.64168179601174,97.23066567892857,527300,0.0,0.0
2020-11-27 00:00:00-05:00,96.73882293701172,97.59006549952788,96.52128758085003,96.795570035826,282800,0.0,0.0
2020-11-30 00:00:00-05:00,95.24442291259766,96.19970666156544,94.79043167669455,96.17133311132908,1783200,0.0,0.0
2020-12-01 00:00:00-05:00,96.13349914550781,97.08878289288415,95.10255500298072,95.66058739952793,920200,0.0,0.0
2020-12-02 00:00:00-05:00,97.51441192626953,97.54278547976065,95.58493091219722,96.02946915972201,516700,0.0,0.0
2020-12-03 00:00:00-05:00,97.31578063964844,97.89273355965203,96.18079531088837,96.94691004699838,792600,0.0,0.0
2020-12-04 00:00:00-05:00,99.13175964355469,99.19796700052515,97.21173907535015,97.41982140184614,388900,0.0,0.0
2020-12-07 00:00:00-05:00,97.89273071289062,99.02771600864486,97.713021941573,98.15756013416258,652800,0.0,0.0
2020-12-08 00:00:00-05:00,98.318359375,98.57373578550454,97.26849461195096,97.31578867791443,529400,0.0,0.0
2020-12-09 00:00:00-05:00,98.4697036743164,98.83857433137821,97.30633737554008,98.32782867943217,698100,0.0,0.0
2020-12-10 00:00:00-05:00,99.1412353515625,99.71818835911385,97.60899843077765,97.60899843077765,1009200,0.0,0.0
2020-12-11 00:00:00-05:00,99.7087173461914,100.79641587667123,97.85490404599304,98.39402318321368,847200,0.0,0.0
2020-12-14 00:00:00-05:00,98.80728912353516,101.20797174431341,98.80728912353516,100.09777195326345,859300,0.34,0.0
2020-12-15 00:00:00-05:00,99.48097229003906,99.5094448846196,97.80145118022467,99.37660173421207,1016000,0.0,0.0
2020-12-16 00:00:00-05:00,99.71820068359375,101.18897355219684,99.40507451390803,99.91747266349732,958600,0.0,0.0
2020-12-17 00:00:00-05:00,99.47149658203125,100.30651177097147,98.8262552689472,99.76564826143111,777400,0.0,0.0
2020-12-18 00:00:00-05:00,100.26856231689453,101.21744623905174,98.8452364336587,99.57588110778926,2124100,0.0,0.0
2020-12-21 00:00:00-05:00,97.8583984375,99.0255288727554,96.39711629651948,98.90217656635035,787200,0.0,0.0
2020-12-22 00:00:00-05:00,97.11824798583984,97.94377943430663,96.15987339477954,97.4029159996307,807300,0.0,0.0
2020-12-23 00:00:00-05:00,99.26274108886719,99.9744039832586,97.78248458514402,97.78248458514402,638400,0.0,0.0
2020-12-24 00:00:00-05:00,98.91165924072266,99.74668173576029,98.11460021117935,99.71820913663954,198200,0.0,0.0
2020-12-28 00:00:00-05:00,99.42404174804688,100.02184316530172,98.55107040405963,99.54740127321185,404600,0.0,0.0
2020-12-29 00:00:00-05:00,98.29487609863281,100.15469484467899,98.18101466805689,100.03133530900925,371700,0.0,0.0
2020-12-30 00:00:00-05:00,98.66495513916016,99.62332270494771,98.37079619534117,98.37079619534117,285100,0.0,0.0
2020-12-31 00:00:00-05:00,99.7466812133789,99.85105902471197,97.99124015336449,98.54159456959161,344300,0.0,0.0
2021-01-04 00:00:00-05:00,97.20366668701172,99.99338036289524,96.50148740558092,99.68025418540253,666200,0.0,0.0
2021-01-05 00:00:00-05:00,97.25110626220703,97.99123452594864,95.9416491216957,97.26059712798587,698000,0.0,0.0
2021-01-06 00:00:00-05:00,98.67444610595703,99.7751550317277,96.48252636095467,96.80514344921887,1126600,0.0,0.0
2021-01-07 00:00:00-05:00,98.8547134399414,99.27222462376436,97.83940807516096,98.51311469670604,701900,0.0,0.0
2021-01-08 00:00:00-05:00,99.31019592285156,100.4298720141853,98.32335576360211,99.08245856651023,582700,0.0,0.0
2021-01-11 00:00:00-05:00,98.67444610595703,100.8473913561129,98.4751813327214,100.10726298712042,671500,0.0,0.0
2021-01-12 00:00:00-05:00,99.99339294433594,100.1357269916921,97.68760454327942,98.31387145588235,582400,0.0,0.0
2021-01-13 00:00:00-05:00,100.19263458251953,101.10356937951929,99.15835474005144,100.17366009231102,667800,0.0,0.0
2021-01-14 00:00:00-05:00,100.83788299560547,102.68821083650181,99.31967029189691,100.09775475501063,613000,0.0,0.0
2021-01-15 00:00:00-05:00,101.6823959350586,102.12836525948181,99.93644590211993,100.5057747591661,604900,0.0,0.0
2021-01-19 00:00:00-05:00,103.51374816894531,105.8954489458756,102.16633467737923,102.3845811744631,844400,0.0,0.0
2021-01-20 00:00:00-05:00,104.03562927246094,104.88013535664214,102.96339308138165,103.76994294117826,491500,0.0,0.0
2021-01-21 00:00:00-05:00,103.72249603271484,104.85167018205574,103.12470178628062,103.74147776464521,555500,0.0,0.0
2021-01-22 00:00:00-05:00,106.32242584228516,106.81584220118634,102.97286016277761,103.42832754280121,726700,0.0,0.0
2021-01-25 00:00:00-05:00,106.93921661376953,107.9355476416099,105.22173900746806,106.09471049049567,800100,0.0,0.0
2021-01-26 00:00:00-05:00,106.06623840332031,107.82167212442221,106.06623840332031,107.56547666347824,416400,0.0,0.0
2021-01-27 00:00:00-05:00,105.67720031738281,106.54068088365389,103.74147633353435,104.481604601598,896000,0.0,0.0
2021-01-28 00:00:00-05:00,103.0108413696289,106.97717665007197,102.73566414985869,106.07573977518452,772500,0.0,0.0
2021-01-29 00:00:00-05:00,100.63863372802734,102.90646588644464,100.49630692096333,101.9765636297116,983100,0.0,0.0
2021-02-01 00:00:00-05:00,99.68974304199219,101.64444885417527,97.34599858427913,101.57802726886966,1037400,0.0,0.0
2021-02-02 00:00:00-05:00,100.41090393066406,100.98023287904114,98.64597912310784,100.41090393066406,745800,0.0,0.0
2021-02-03 00:00:00-05:00,98.1810073852539,100.36343576918163,98.01969887763053,99.8130886702661,855900,0.0,0.0
2021-02-04 00:00:00-05:00,101.78677368164062,101.78677368164062,98.91165659712944,100.10725234889983,851600,0.0,0.0
2021-02-05 00:00:00-05:00,101.3028564453125,102.69771706404217,100.9612576309538,101.48313947998327,721400,0.0,0.0
2021-02-08 00:00:00-05:00,102.56486511230469,103.44732749630349,101.44518897459179,101.87218386645145,621200,0.0,0.0
2021-02-09 00:00:00-05:00,104.1305160522461,104.40569324905061,102.26121363080786,102.82105889035073,541700,0.0,0.0
2021-02-10 00:00:00-05:00,103.76045227050781,104.84217932957147,102.91594618473725,104.39620274147495,456600,0.0,0.0
2021-02-11 00:00:00-05:00,104.16846466064453,104.7377935050871,103.32395863951609,103.32395863951609,541900,0.0,0.0
2021-02-12 00:00:00-05:00,102.28968048095703,104.01664877398782,101.97654707742171,103.6465846568676,731000,0.0,0.0
2021-02-16 00:00:00-05:00,99.84156036376953,103.07725054425515,98.29487504717079,103.07725054425515,1438800,0.0,0.0
2021-02-17 00:00:00-05:00,100.08827209472656,100.4868015759064,98.32334754731957,99.00653784102387,656600,0.0,0.0
2021-02-18 00:00:00-05:00,99.6612777709961,100.47731852799521,98.7123938432678,99.63281241146981,706100,0.0,0.0
2021-02-19 00:00:00-05:00,98.4561996459961,100.05980858187162,97.49782483951691,100.05980858187162,1061800,0.0,0.0
2021-02-22 00:00:00-05:00,98.49413299560547,99.40506049774207,96.672270751924,98.25691206569256,1326500,0.0,0.0
2021-02-23 00:00:00-05:00,88.73013305664062,93.77819497514363,86.87032153291946,92.9147071751609,3113800,0.0,0.0
2021-02-24 00:00:00-05:00,85.7601318359375,87.88563717168489,85.14336303809439,87.61045994769768,1609900,0.0,0.0
2021-02-25 00:00:00-05:00,84.57403564453125,85.63678842283642,83.47333387361789,85.39956740227454,1707900,0.0,0.0
2021-02-26 00:00:00-05:00,83.92877960205078,86.5856574666545,83.90980510904222,84.49811574404427,4607400,0.0,0.0
2021-03-01 00:00:00-05:00,87.71483612060547,88.41700822830619,84.71635931357456,85.10540521449357,1589500,0.0,0.0
2021-03-02 00:00:00-05:00,85.43751525878906,88.09438608498036,85.43751525878906,87.1929491909782,1214000,0.0,0.0
2021-03-03 00:00:00-05:00,85.65574645996094,87.0221415924492,84.64044097662857,85.82654585152197,1318200,0.0,0.0
2021-03-04 00:00:00-05:00,84.52658081054688,86.44332313180334,83.6630929737475,85.65574774559485,1382300,0.0,0.0
2021-03-05 00:00:00-05:00,86.0827407836914,86.59513891209541,84.30832544492623,85.30465634561327,1449300,0.0,0.0
2021-03-08 00:00:00-05:00,87.29731750488281,88.92939894697528,85.51341840553569,86.16814336402382,734700,0.0,0.0
2021-03-09 00:00:00-05:00,88.492919921875,90.1060197541962,87.87614390148981,87.90460926191511,924600,0.0,0.0
2021-03-10 00:00:00-05:00,89.64107513427734,90.36222902139211,88.35059227919223,89.10021152879392,577900,0.0,0.0
2021-03-11 00:00:00-05:00,89.79286193847656,90.87458877748851,89.2614893830063,89.83081815521132,811500,0.0,0.0
2021-03-12 00:00:00-05:00,90.4023666381836,90.48807065069731,89.40244289910143,89.73575565580535,662000,0.34,0.0
2021-03-15 00:00:00-04:00,90.73565673828125,91.38322469653949,90.01190260481297,90.39282621534961,776300,0.0,0.0
2021-03-16 00:00:00-04:00,90.13573455810547,91.16422644185465,89.07867466628257,90.37381097940765,962600,0.0,0.0
2021-03-17 00:00:00-04:00,92.64978790283203,93.01166131840947,89.74525369387766,90.67851612896382,786200,0.0,0.0
2021-03-18 00:00:00-04:00,92.38316345214844,93.84971487120553,91.75463830161765,92.37363836230304,915800,0.0,0.0
2021-03-19 00:00:00-04:00,90.4214096069336,92.85931677006013,90.4214096069336,92.85931677006013,1548300,0.0,0.0
2021-03-22 00:00:00-04:00,90.91661071777344,91.05945800132879,88.78344835069456,90.08810228556405,806300,0.0,0.0
2021-03-23 00:00:00-04:00,89.74526977539062,91.45942261005061,89.21198101150286,90.50711709424273,692100,0.0,0.0
2021-03-24 00:00:00-04:00,90.35475158691406,91.3642004508902,90.00240316923276,90.0690642697818,581600,0.0,0.0
2021-03-25 00:00:00-04:00,91.66893005371094,91.80225224332695,89.6309968518496,90.58330235797226,570400,0.0,0.0
2021-03-26 00:00:00-04:00,91.61177062988281,91.70700697611463,89.04054912291303,91.402269558507,1146700,0.0,0.0
2021-03-29 00:00:00-04:00,93.49736022949219,93.88780173126698,91.42133381678217,91.6022741982593,827600,0.0,0.0
2021-03-30 00:00:00-04:00,92.05937194824219,93.4211691187584,90.6023456797872,93.24023601232909,686400,0.0,0.0
2021-03-31 00:00:00-04:00,91.68797302246094,92.4498203340256,90.983268981848,91.96414249126526,811900,0.0,0.0
2021-04-01 00:00:00-04:00,91.8498764038086,92.5736307271691,91.23088354798344,92.16413900986828,605600,0.0,0.0
2021-04-05 00:00:00-04:00,95.15435028076172,95.56384187813293,93.62113806261692,94.44964634534846,728400,0.0,0.0
2021-04-06 00:00:00-04:00,94.9638900756836,95.68764417153984,93.9163556502812,94.41155123238505,889500,0.0,0.0
2021-04-07 00:00:00-04:00,93.83065032958984,95.8019222260046,93.70685324260732,95.10674334950589,488700,0.0,0.0
2021-04-08 00:00:00-04:00,95.55432891845703,95.98287074619948,94.02112377122222,94.24967505337631,646400,0.0,0.0
2021-04-09 00:00:00-04:00,95.85907745361328,96.03048547289684,95.23055232084869,95.7162301720291,661700,0.0,0.0
2021-04-12 00:00:00-04:00,95.76384735107422,96.18286413365097,95.43054184925863,95.8590837220344,978500,0.0,0.0
2021-04-13 00:00:00-04:00,94.8020248413086,95.9638315635981,94.68774555437999,95.42101766533867,926500,0.0,0.0
2021-04-14 00:00:00-04:00,95.3353042602539,96.36379594477582,94.89724460177554,94.89724460177554,933000,0.0,0.0
2021-04-15 00:00:00-04:00,96.29713439941406,96.90660933579208,95.23054962799536,95.70670237613533,1071600,0.0,0.0
2021-04-16 00:00:00-04:00,96.3828353881836,98.3255394116162,96.28760629464078,96.50663248323784,1392600,0.0,0.0
2021-04-19 00:00:00-04:00,96.64949798583984,96.87805657206907,95.62101340987027,96.63998016055024,796900,0.0,0.0
2021-04-20 00:00:00-04:00,96.68756866455078,96.93517010946323,95.04960217061485,96.8304159314431,934500,0.0,0.0
2021-04-21 00:00:00-04:00,96.57330322265625,97.06849888060079,96.44949885903439,96.88755851254686,456500,0.0,0.0
2021-04-22 00:00:00-04:00,96.45903015136719,97.20182731880895,95.86859809404731,96.51616615947356,778500,0.0,0.0
2021-04-23 00:00:00-04:00,95.85907745361328,96.86851898324961,95.42101051928456,96.86851898324961,990400,0.0,0.0
2021-04-26 00:00:00-04:00,95.09722900390625,96.0876276081891,95.0305679086908,96.04953451584961,1016400,0.0,0.0
2021-04-27 00:00:00-04:00,95.4876708984375,96.09715311298878,94.9448570449043,95.27816978793663,762500,0.0,0.0
2021-04-28 00:00:00-04:00,94.43061065673828,95.8781117247097,94.12586594188757,95.61146736472922,805200,0.0,0.0
2021-04-29 00:00:00-04:00,96.01143646240234,96.8970808333672,95.28768227637919,95.33530045572162,1416200,0.0,0.0
2021-04-30 00:00:00-04:00,96.44950866699219,96.63044905344594,95.23055867839119,95.8971696829339,949300,0.0,0.0
2021-05-03 00:00:00-04:00,98.75405883789062,99.287354757964,96.59232895700084,96.95420236323639,833400,0.0,0.0
2021-05-04 00:00:00-04:00,99.8016357421875,99.86829684754511,96.23048952906794,97.93511026114331,1198600,0.0,0.0
2021-05-05 00:00:00-04:00,98.76360321044922,99.9920781857357,97.18277984767556,99.9920781857357,875900,0.0,0.0
2021-05-06 00:00:00-04:00,98.94454193115234,99.78256814733508,98.35410991136709,99.40164449797409,717500,0.0,0.0
2021-05-07 00:00:00-04:00,99.06834411621094,99.78257327086844,98.2493607709625,98.45886915214437,642200,0.0,0.0
2021-05-10 00:00:00-04:00,99.49689483642578,100.92535327305862,99.47784465524876,99.47784465524876,537700,0.0,0.0
2021-05-11 00:00:00-04:00,99.68733978271484,100.37300090349203,97.44942331638305,98.74455937440341,1129300,0.0,0.0
2021-05-12 00:00:00-04:00,96.63043975830078,99.29689078549353,96.19238010238014,99.16356859740961,941400,0.0,0.0
2021-05-13 00:00:00-04:00,98.51602172851562,98.9636065698606,97.04947734462034,97.12565627880485,399200,0.0,0.0
2021-05-14 00:00:00-04:00,98.4493408203125,99.08739103258569,98.05889934002522,98.6874171973581,491400,0.0,0.0
2021-05-17 00:00:00-04:00,98.4493408203125,98.79217138449933,97.68750077307523,97.91605206069497,385800,0.0,0.0
2021-05-18 00:00:00-04:00,98.09699249267578,98.76360344260856,97.86843393940073,98.2588826854431,432400,0.0,0.0
2021-05-19 00:00:00-04:00,97.22086334228516,98.03984663949818,96.40188731058639,97.86843136181373,802000,0.0,0.0
2021-05-20 00:00:00-04:00,97.8398666381836,98.26840847951134,97.2303916894421,97.46846806834158,371400,0.0,0.0
2021-05-21 00:00:00-04:00,97.8398666381836,98.97311252670973,97.43990006535596,98.48743467941074,470300,0.0,0.0
2021-05-24 00:00:00-04:00,98.03986358642578,98.71600699037344,97.9732024816653,98.10652469118627,345800,0.0,0.0
2021-05-25 00:00:00-04:00,97.47799682617188,98.24936199786984,97.09707315249474,98.24936199786984,339100,0.0,0.0
2021-05-26 00:00:00-04:00,97.69702911376953,98.26841829259881,97.18279047764753,97.80178331218721,577000,0.0,0.0
2021-05-27 00:00:00-04:00,98.00176239013672,98.58266206025705,97.86843293600269,98.51600096594723,661300,0.0,0.0
2021-05-28 00:00:00-04:00,97.84938049316406,98.57313463626511,97.38275287844073,98.42076228381703,745100,0.0,0.0
2021-06-01 00:00:00-04:00,98.27791595458984,98.81121192771714,97.87794942387967,98.64931448532268,382100,0.0,0.0
2021-06-02 00:00:00-04:00,98.75405883789062,99.17307550390979,98.23982035842914,98.60169376466467,533100,0.0,0.0
2021-06-03 00:00:00-04:00,98.60171508789062,98.8874023865383,98.01128304586209,98.46839289541879,408800,0.0,0.0
2021-06-04 00:00:00-04:00,99.29688262939453,99.64923824925397,98.6588397437559,98.97310227507538,509400,0.0,0.0
2021-06-07 00:00:00-04:00,99.44928741455078,99.88734717734371,98.83028723856567,99.41119431358842,392800,0.0,0.0
2021-06-08 00:00:00-04:00,99.90636444091797,100.22061970565548,99.29688229186391,99.99206844070628,624100,0.0,0.0
2021-06-09 00:00:00-04:00,99.9254150390625,100.40156778255074,99.42069429344726,100.16349141080661,634100,0.0,0.0
2021-06-10 00:00:00-04:00,101.5919418334961,101.6586029218407,100.12539062440135,100.5158393315009,356500,0.0,0.0
2021-06-11 00:00:00-04:00,101.79194641113281,101.95383662164906,100.74441168974235,101.95383662164906,602200,0.0,0.0
2021-06-14 00:00:00-04:00,101.93523406982422,101.93523406982422,100.9130159586142,101.59130953813687,426900,0.34,0.0
2021-06-15 00:00:00-04:00,102.37469482421875,102.80459682752013,101.56264636889657,102.22183624341042,612000,0.0,0.0
2021-06-16 00:00:00-04:00,101.16140747070312,102.53710559681102,101.08497817731967,102.30781771666064,573000,0.0,0.0
2021-06-17 00:00:00-04:00,101.17095947265625,101.93523051409196,100.48311043327529,101.8492530285185,523300,0.0,0.0
2021-06-18 00:00:00-04:00,98.82081604003906,100.90346689116443,98.79215687742929,100.12963305720827,1790900,0.0,0.0
2021-06-21 00:00:00-04:00,101.08496856689453,101.31425642524587,99.06919169991744,99.51820464498311,522600,0.0,0.0
2021-06-22 00:00:00-04:00,100.73149108886719,101.42888824763884,100.45444040637655,101.06586008887398,674500,0.0,0.0
2021-06-23 00:00:00-04:00,98.91635131835938,100.88435827624095,98.8303665398264,100.62641851803944,726100,0.0,0.0
2021-06-24 00:00:00-04:00,98.46734619140625,99.26028378605017,97.36869868287181,99.13608435032323,751000,0.0,0.0
2021-06-25 00:00:00-04:00,98.60108184814453,98.96411004908144,98.00876577311216,98.63929649382712,1263200,0.0,0.0
2021-06-28 00:00:00-04:00,97.55021667480469,99.0596625669277,96.96745601124707,98.73484168277623,448100,0.0,0.0
2021-06-29 00:00:00-04:00,96.42289733886719,97.8559137420276,96.3464680480777,97.33047147872277,468000,0.0,0.0
2021-06-30 00:00:00-04:00,96.5853042602539,97.44511556118046,96.13629128706457,97.12030200788507,525700,0.0,0.0
2021-07-01 00:00:00-04:00,98.42910766601562,98.46732230706996,96.73815170937169,96.91966214350792,509500,0.0,0.0
2021-07-02 00:00:00-04:00,97.98009490966797,98.69660303107531,97.87500646876575,98.68705483731877,341200,0.0,0.0
2021-07-06 00:00:00-04:00,96.86236572265625,97.5979849740233,94.91346232050734,97.5979849740233,763600,0.0,0.0
2021-07-07 00:00:00-04:00,99.34626007080078,99.40358568993668,96.97701008922722,96.97701008922722,576300,0.0,0.0
2021-07-08 00:00:00-04:00,99.0978775024414,100.05322189938938,98.28582893407616,98.53422051811845,748400,0.0,0.0
2021-07-09 00:00:00-04:00,100.15829467773438,100.99900234131071,99.50866753944169,99.96722872984815,519000,0.0,0.0
2021-07-12 00:00:00-04:00,100.39713287353516,100.73150922243352,99.51821783281106,99.51821783281106,741900,0.0,0.0
2021-07-13 00:00:00-04:00,100.05321502685547,101.43846139179942,99.89080095111886,100.6168646837627,813300,0.0,0.0
2021-07-14 00:00:00-04:00,99.87169647216797,100.16785088012521,98.15207377406418,99.84303730864937,408200,0.0,0.0
2021-07-15 00:00:00-04:00,100.74105834960938,100.999005404648,99.48000410469534,99.48000410469534,450900,0.0,0.0
