Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2019-11-04 00:00:00-05:00,69.23151397705078,70.7168168677976,69.2150131040663,70.6260455721077,8947195,0.0,0.0
2019-11-05 00:00:00-05:00,68.42283630371094,69.10772463553467,68.2660549553517,69.04170796374733,9937974,0.0,0.0
2019-11-06 00:00:00-05:00,68.69514465332031,69.28101464103064,68.59612623221696,68.95095103811636,9735606,0.0,0.0
2019-11-07 00:00:00-05:00,68.38984680175781,69.30578054165991,68.21656453658566,68.67865497551831,9251325,0.0,0.0
2019-11-08 00:00:00-05:00,68.9757080078125,69.0747264323101,68.2495575001745,68.41459260614353,6653123,0.0,0.0
2019-11-11 00:00:00-05:00,68.71990966796875,69.01696494775547,68.4558495341978,68.62088464366352,3725221,0.0,0.0
2019-11-12 00:00:00-05:00,69.4130630493164,69.99067948283731,68.96747341767775,68.96747341767775,8616656,0.0,0.0
2019-11-13 00:00:00-05:00,69.99066162109375,70.22996055079275,69.40479819789518,69.76787016098689,6516883,0.0,0.0
2019-11-14 00:00:00-05:00,69.76787567138672,70.28772905040475,69.06647969877457,70.07318471043916,7911247,0.0,0.0
2019-11-15 00:00:00-05:00,70.05667877197266,70.63429506194291,69.84213444751919,69.88338992635575,9675870,0.0,0.0
2019-11-18 00:00:00-05:00,69.42130279541016,69.99066537728224,69.19025758810771,69.85863860200799,10701757,0.0,0.0
2019-11-19 00:00:00-05:00,69.85038757324219,70.09793363952231,69.28927216015781,69.64409038772921,9691380,0.0,0.0
2019-11-20 00:00:00-05:00,70.36200714111328,70.53529603439105,69.68537223766779,69.75138234150347,8160147,0.0,0.0
2019-11-21 00:00:00-05:00,70.5187759399414,70.77458236551772,69.53682551356742,70.71681941142919,7195568,0.0,0.0
2019-11-22 00:00:00-05:00,70.5105209350586,71.26141946129975,70.4032487744942,70.67554944555722,7800159,0.0,0.0
2019-11-25 00:00:00-05:00,70.7168197631836,71.45121750327844,70.41975785332949,70.99737420166724,9021289,0.0,0.0
2019-11-26 00:00:00-05:00,72.07008361816406,72.15259457007672,70.89008991605107,70.964353731398,19233420,0.0,0.0
2019-11-27 00:00:00-05:00,72.29288482666016,72.50742916510738,71.78127858900059,72.11960256745054,6037318,0.0,0.0
2019-11-29 00:00:00-05:00,71.93806457519531,72.42491623552792,71.8142915249881,71.92981743698854,4880222,0.0,0.0
2019-12-02 00:00:00-05:00,71.82254028320312,72.60644720970389,71.41820621693478,72.23512148710665,5597997,0.0,0.0
2019-12-03 00:00:00-05:00,72.10308074951172,72.17734456011016,71.37693691560408,71.52546453680095,7466162,0.0,0.0
2019-12-04 00:00:00-05:00,73.16754913330078,73.21705834079863,71.93804628883844,72.22685439771512,7293766,0.0,0.0
2019-12-05 00:00:00-05:00,73.23357391357422,73.26658225776939,72.58994748917478,73.21707304033175,8267462,0.0,0.0
2019-12-06 00:00:00-05:00,73.31609344482422,73.63790996452457,73.23357588097461,73.43986649174343,7245872,0.0,0.0
2019-12-09 00:00:00-05:00,73.20882415771484,73.43986938697604,72.77973544786501,73.35735841758398,8054823,0.0,0.0
2019-12-10 00:00:00-05:00,73.52239227294922,73.8772171773891,73.03554716884697,73.10981100529872,8663711,0.0,0.0
2019-12-11 00:00:00-05:00,73.42333984375,73.84417465325714,73.31606770817304,73.55536658002103,6821746,0.0,0.0
2019-12-12 00:00:00-05:00,73.91022491455078,74.23204146755647,73.36561025632238,73.47288244065761,6863876,0.0,0.0
2019-12-13 00:00:00-05:00,74.1012954711914,74.43362232483672,73.47817348655036,74.10959915854137,7571800,0.582061,0.0
2019-12-16 00:00:00-05:00,74.18437957763672,74.77426694267356,74.09299250705246,74.48347842571816,10355183,0.0,0.0
2019-12-17 00:00:00-05:00,73.9600601196289,74.3173113552718,73.54464985224399,74.21761395397151,11690545,0.0,0.0
2019-12-18 00:00:00-05:00,74.45856475830078,74.77427767098095,74.05145811897302,74.23424557226821,11578199,0.0,0.0
2019-12-19 00:00:00-05:00,74.76597595214844,74.84905270571575,74.35055896955355,74.68289255562945,7602716,0.0,0.0
2019-12-20 00:00:00-05:00,76.08697509765625,76.9676509951775,75.47216337135083,75.98727105123733,17849641,0.0,0.0
2019-12-23 00:00:00-05:00,76.21991729736328,76.45254681730853,75.97066711266739,76.29469035988659,7895946,0.0,0.0
2019-12-24 00:00:00-05:00,75.97065734863281,76.21159716998689,75.66325480567278,76.1368241170737,2343223,0.0,0.0
2019-12-26 00:00:00-05:00,75.8875732421875,76.20328611345012,75.66325408558276,76.10358871051469,3062675,0.0,0.0
2019-12-27 00:00:00-05:00,76.0205078125,76.18667458479213,75.82942333160997,76.17006056474325,3758966,0.0,0.0
2019-12-30 00:00:00-05:00,75.63002014160156,76.17836250604768,75.38076998888022,76.0454304198531,3932934,0.0,0.0
2019-12-31 00:00:00-05:00,75.56355285644531,75.5967875396462,75.13983223522425,75.53862850478235,4710760,0.0,0.0
2020-01-02 00:00:00-05:00,76.46916198730469,76.55224538345084,75.08168853622384,75.67156935584367,8251428,0.0,0.0
2020-01-03 00:00:00-05:00,75.81279754638672,76.4940719666236,75.19798584480571,75.3392282560062,5903698,0.0,0.0
2020-01-06 00:00:00-05:00,76.13682556152344,76.21990894732012,75.5967868753204,75.79618832982261,7522963,0.0,0.0
2020-01-07 00:00:00-05:00,74.10960388183594,75.70478882408051,74.0431411640509,75.43892466703974,11132275,0.0,0.0
2020-01-08 00:00:00-05:00,73.61111450195312,74.3588583172096,73.45325806477238,74.01822109186959,15200506,0.0,0.0
2020-01-09 00:00:00-05:00,74.25916290283203,74.81581561353325,73.76066258400488,73.90190500530099,9714750,0.0,0.0
2020-01-10 00:00:00-05:00,74.3837661743164,74.86564571031631,74.31729682447887,74.54162257649405,5945304,0.0,0.0
2020-01-13 00:00:00-05:00,74.36715698242188,74.46686102255205,73.96005706295375,74.37546731317029,10261492,0.0,0.0
2020-01-14 00:00:00-05:00,74.71609497070312,74.71609497070312,73.83542588418344,74.16775271331267,8625669,0.0,0.0
2020-01-15 00:00:00-05:00,76.0537338256836,76.111892853651,74.84903482832347,74.85734515887597,9614038,0.0,0.0
2020-01-16 00:00:00-05:00,75.754638671875,76.48576843629886,75.646630941255,76.3196016748911,7252474,0.0,0.0
2020-01-17 00:00:00-05:00,75.58015441894531,76.12849665990439,75.48876072397753,75.83770820202392,10131226,0.0,0.0
2020-01-21 00:00:00-05:00,74.74933624267578,75.58016335323839,74.5333207953525,75.37245823633523,10022129,0.0,0.0
2020-01-22 00:00:00-05:00,74.48346710205078,75.15643774718515,74.45854275541244,74.9154979677148,7800474,0.0,0.0
2020-01-23 00:00:00-05:00,73.577880859375,74.49179145603618,73.32863734606798,74.49179145603618,13198093,0.0,0.0
2020-01-24 00:00:00-05:00,71.43435668945312,73.80221003161053,71.10202313261296,73.63604325319044,14954960,0.0,0.0
2020-01-27 00:00:00-05:00,71.53404998779297,71.87468721390972,70.37920622293734,70.70322942934743,10847534,0.0,0.0
2020-01-28 00:00:00-05:00,71.65867614746094,72.04085173238136,71.36788763249845,71.81653258007056,9496347,0.0,0.0
2020-01-29 00:00:00-05:00,72.481201171875,73.24555907092979,71.80823035309186,71.94947278245405,8511227,0.0,0.0
2020-01-30 00:00:00-05:00,71.86638641357422,72.38980444930124,71.6171362502537,72.24025833707951,11016471,0.0,0.0
2020-01-31 00:00:00-05:00,70.98568725585938,72.00759864101734,70.62012578358899,71.76665888816895,9621583,0.0,0.0
2020-02-03 00:00:00-05:00,72.56427764892578,73.29540079324012,71.48420030898332,71.48420030898332,9729318,0.0,0.0
2020-02-04 00:00:00-05:00,73.41171264648438,74.10960104983475,73.16246251767706,73.46986503121771,15091305,0.0,0.0
2020-02-05 00:00:00-05:00,71.30973815917969,72.06578574224157,69.78932601792154,70.35428910438574,29290133,0.0,0.0
2020-02-06 00:00:00-05:00,71.18509674072266,71.64205199711498,70.83615585411779,71.46758155381254,16110170,0.0,0.0
2020-02-07 00:00:00-05:00,70.68660736083984,71.40111648122686,70.4789022253594,71.35957811131101,11419427,0.0,0.0
2020-02-10 00:00:00-05:00,71.16848754882812,71.43435171861938,70.57029648827309,70.68660791071262,10590983,0.0,0.0
2020-02-11 00:00:00-05:00,70.82785034179688,71.45096575321705,70.57860019145843,71.33465433075294,10252689,0.0,0.0
2020-02-12 00:00:00-05:00,69.16619110107422,70.81123134905198,68.87540260091076,70.65336828152594,19630926,0.0,0.0
2020-02-13 00:00:00-05:00,68.10274505615234,68.90033091259967,67.67071412490753,68.90033091259967,19388734,0.0,0.0
2020-02-14 00:00:00-05:00,68.66770935058594,68.79233776002502,67.85350273794693,68.31876176146885,8743464,0.0,0.0
2020-02-18 00:00:00-05:00,68.50984191894531,69.04988055876157,68.34367516162489,68.85878945213811,10017308,0.0,0.0
2020-02-19 00:00:00-05:00,68.12764739990234,69.04986135351446,67.77038963532468,69.02493701114378,11740220,0.0,0.0
2020-02-20 00:00:00-05:00,68.53478240966797,68.81726729223402,67.89504622196787,68.3104632131086,10941330,0.0,0.0
2020-02-21 00:00:00-05:00,68.41015625,68.65109609653638,67.8867381819509,68.2855344821196,9295970,0.0,0.0
2020-02-24 00:00:00-05:00,67.57100677490234,68.61784262439481,66.93957449029706,66.97280916694989,13734145,0.0,0.0
2020-02-25 00:00:00-05:00,66.69035339355469,68.07782687604482,66.34140577902214,67.73718959420052,13171683,0.0,0.0
2020-02-26 00:00:00-05:00,66.41617584228516,67.82026992668534,66.27493340772843,67.01437362385947,11940283,0.0,0.0
2020-02-27 00:00:00-05:00,64.87081909179688,67.9199461601553,64.80435638287857,67.05589108652066,15734253,0.0,0.0
2020-02-28 00:00:00-05:00,63.60798263549805,64.38065083377833,61.63061528012463,63.70768004354687,29246117,0.0,0.0
2020-03-02 00:00:00-05:00,67.60423278808594,67.75378550707907,64.0399981654476,64.08153652780997,18840525,0.0,0.0
2020-03-03 00:00:00-05:00,65.74319458007812,68.45999523470003,64.72959327368,67.62916806660196,17394599,0.0,0.0
2020-03-04 00:00:00-05:00,68.93356323242188,69.0166466119648,66.366315369232,67.71225017474654,20224199,0.0,0.0
2020-03-05 00:00:00-05:00,67.77872467041016,68.7674083260372,67.2469963154125,67.73717965601614,15017840,0.0,0.0
2020-03-06 00:00:00-05:00,68.2938232421875,68.64277075892345,65.99243966934199,66.44108457858823,14208574,0.0,0.0
2020-03-09 00:00:00-04:00,65.60196685791016,67.0642199302316,63.965236670981184,64.80437427300755,18942810,0.0,0.0
2020-03-10 00:00:00-04:00,68.14427947998047,68.27721155551602,64.38894668536359,66.86480742258202,17527486,0.0,0.0
2020-03-11 00:00:00-04:00,65.84290313720703,66.59895066407825,64.82929511836791,66.32477615193054,14274179,0.0,0.0
2020-03-12 00:00:00-04:00,61.85494613647461,64.85422545489098,60.86626237814446,61.81340111776495,22664782,0.0,0.0
2020-03-13 00:00:00-04:00,64.29259490966797,64.69468555474842,60.53136990740698,63.84862275269092,25857094,0.582061,0.0
2020-03-16 00:00:00-04:00,58.57120895385742,63.73975007819354,56.22567583760025,59.28324184578578,20808354,0.0,0.0
2020-03-17 00:00:00-04:00,62.39105224609375,63.72297564100183,59.7942172262556,60.02039618281603,24745795,0.0,0.0
2020-03-18 00:00:00-04:00,60.00363540649414,62.541830822574745,57.65810970404665,59.8528539077349,18558508,0.0,0.0
2020-03-19 00:00:00-04:00,59.249725341796875,61.03400689223658,57.72513201710163,59.76909509545681,19268738,0.0,0.0
2020-03-20 00:00:00-04:00,59.7774658203125,60.7324287506355,57.38167281376349,58.26124499134963,23075912,0.0,0.0
2020-03-23 00:00:00-04:00,55.622528076171875,59.98688639809881,54.65918616955865,58.86438400419269,18375003,0.0,0.0
2020-03-24 00:00:00-04:00,57.8424072265625,58.428788721022904,56.2843047651318,57.79214672107487,19901939,0.0,0.0
2020-03-25 00:00:00-04:00,57.14713668823242,58.956542023822536,55.91573397433641,57.306297218718036,18311494,0.0,0.0
2020-03-26 00:00:00-04:00,61.59524917602539,62.13974240673006,57.04660012054963,57.080102656283934,18052848,0.0,0.0
2020-03-27 00:00:00-04:00,60.08741760253906,61.51148994492253,59.68532682461299,60.14605709682958,12467218,0.0,0.0
2020-03-30 00:00:00-04:00,64.46016693115234,64.99628806221587,61.050770357452095,61.670661252473074,15803316,0.0,0.0
2020-03-31 00:00:00-04:00,64.45176696777344,65.00463919254855,63.26224608370279,63.87376449177346,15079672,0.0,0.0
2020-04-01 00:00:00-04:00,61.82143783569336,63.220380055367976,61.142914188533055,62.54184971037788,11665288,0.0,0.0
2020-04-02 00:00:00-04:00,64.39312744140625,64.60254843408981,62.014092372604175,63.647585492495296,12843345,0.0,0.0
2020-04-03 00:00:00-04:00,63.87377166748047,64.8706162411011,63.094720396333265,63.89890192152851,10039211,0.0,0.0
2020-04-06 00:00:00-04:00,67.27478790283203,67.72714591217024,65.25596162155813,65.61616419469028,14314108,0.0,0.0
2020-04-07 00:00:00-04:00,65.808837890625,68.66536187920106,65.67480761632369,68.42243158841556,10657950,0.0,0.0
2020-04-08 00:00:00-04:00,68.37215423583984,69.52816601748896,65.62453736903022,66.32819787922166,11481888,0.0,0.0
2020-04-09 00:00:00-04:00,69.1009521484375,69.77110348989076,67.16589559197779,67.99520745841184,13876568,0.0,0.0
2020-04-13 00:00:00-04:00,67.46746063232422,69.08420288362156,66.87270004366242,68.53970280980022,7706678,0.0,0.0
2020-04-14 00:00:00-04:00,69.39413452148438,69.69570426300353,67.62661099148555,68.96691351176091,12155333,0.0,0.0
2020-04-15 00:00:00-04:00,68.74911499023438,69.49465702729279,67.48420990156755,68.04546117536212,10809072,0.0,0.0
2020-04-16 00:00:00-04:00,69.52816772460938,69.80460722422104,68.9082769454424,69.23497695446906,9145058,0.0,0.0
2020-04-17 00:00:00-04:00,69.91349792480469,70.49987938706361,69.05905598278008,70.3239676275172,15433162,0.0,0.0
2020-04-20 00:00:00-04:00,69.61192321777344,70.47474408097717,67.65173026285096,69.37737198925844,11675768,0.0,0.0
2020-04-21 00:00:00-04:00,65.808837890625,68.94179471518946,65.51564708420526,68.3721643749514,17876574,0.0,0.0
2020-04-22 00:00:00-04:00,66.99835205078125,67.5596033468628,66.03500997402206,66.34495202049413,11933890,0.0,0.0
2020-04-23 00:00:00-04:00,67.75227355957031,68.58995766827024,67.1575130199563,67.17426429091176,8152497,0.0,0.0
2020-04-24 00:00:00-04:00,68.21299743652344,68.77425543666448,67.8695461467251,68.35540668266589,7686451,0.0,0.0
2020-04-27 00:00:00-04:00,70.34910583496094,70.92710837952464,67.71038225854312,68.04546124505983,12786753,0.0,0.0
2020-04-28 00:00:00-04:00,68.00357818603516,68.88315054568007,67.1575150671519,68.00357818603516,20273560,0.0,0.0
2020-04-29 00:00:00-04:00,67.66011810302734,68.84963906408204,66.20253664634019,68.84963906408204,13687194,0.0,0.0
2020-04-30 00:00:00-04:00,66.46222686767578,67.35017812356008,66.29468737837789,66.86431762329346,11638878,0.0,0.0
2020-05-01 00:00:00-04:00,65.06330108642578,66.06015258921204,64.44341017966937,66.06015258921204,9518565,0.0,0.0
2020-05-04 00:00:00-04:00,64.38475799560547,65.36485123163123,63.848637015735,65.35647224824936,8850255,0.0,0.0
2020-05-05 00:00:00-04:00,65.34808349609375,66.00986233645023,64.30935092733019,64.71144160212519,7401395,0.0,0.0
2020-05-06 00:00:00-04:00,64.6025619506836,65.87585283704446,64.56905940728086,65.6329225593121,12414922,0.0,0.0
2020-05-07 00:00:00-04:00,63.32927322387695,64.60255732116273,63.186863982217176,64.50203630249892,12602410,0.0,0.0
2020-05-08 00:00:00-04:00,63.99943542480469,64.46853805711521,63.639226116062865,64.08320518725232,8791672,0.0,0.0
2020-05-11 00:00:00-04:00,65.26434326171875,65.39837353346466,63.59734050103576,63.68948254533183,10622528,0.0,0.0
2020-05-12 00:00:00-04:00,64.66120910644531,65.92612115784887,64.6025696018013,65.46539080428501,9544660,0.0,0.0
2020-05-13 00:00:00-04:00,65.24756622314453,66.00986610121947,64.15019411254382,64.21721257774567,10935146,0.0,0.0
2020-05-14 00:00:00-04:00,67.05699157714844,67.12400335837843,64.71983765751267,64.73658892836288,11407585,0.0,0.0
2020-05-15 00:00:00-04:00,66.830810546875,67.47583157348306,66.03500799372051,67.10725004337246,9367234,0.0,0.0
2020-05-18 00:00:00-04:00,66.7805404663086,67.8527823622751,66.37007077243766,67.8527823622751,12552630,0.0,0.0
2020-05-19 00:00:00-04:00,64.96276092529297,66.78892386225266,64.79522144352106,66.57112387551489,10591822,0.0,0.0
2020-05-20 00:00:00-04:00,64.4098892211914,65.54076398820821,64.23397075448469,65.36485221933003,11027685,0.0,0.0
2020-05-21 00:00:00-04:00,64.12508392333984,64.52717474685691,63.89053261741237,64.3010024261579,9000329,0.0,0.0
2020-05-22 00:00:00-04:00,63.97429656982422,64.21722683893151,63.722987316248954,63.806757067440714,6357482,0.0,0.0
2020-05-26 00:00:00-04:00,64.71984100341797,65.84234365414278,64.42665021249222,65.5575318479899,19146017,0.0,0.0
2020-05-27 00:00:00-04:00,64.96276092529297,65.03815168274178,63.66433998830344,64.50203069933447,12828987,0.0,0.0
2020-05-28 00:00:00-04:00,66.21092987060547,67.25804182549777,65.76695750952426,65.84234828429315,13180906,0.0,0.0
2020-05-29 00:00:00-04:00,67.61824035644531,67.80253112025419,65.59940754291762,66.562749584272,13517104,0.0,0.0
2020-06-01 00:00:00-04:00,66.64652252197266,67.40044358136005,66.28631326330762,67.16589229781243,6269241,0.0,0.0
2020-06-02 00:00:00-04:00,67.7187728881836,67.73552416125857,66.03501877551928,66.62977939038744,11352984,0.0,0.0
2020-06-03 00:00:00-04:00,68.74073791503906,68.98366815374173,67.73550772437976,67.8527867009357,13675457,0.0,0.0
2020-06-04 00:00:00-04:00,68.31351470947266,68.8245054227282,67.7187542582277,68.07895676397104,9292930,0.0,0.0
2020-06-05 00:00:00-04:00,68.90826416015625,69.63705480711182,68.2632499437872,68.78261290993213,10413347,0.0,0.0
2020-06-08 00:00:00-04:00,69.44440460205078,69.69571387093254,67.97845061148146,67.97845061148146,9956838,0.0,0.0
2020-06-09 00:00:00-04:00,68.90826416015625,69.95537577289815,68.79099189255635,69.68731530720147,8846168,0.0,0.0
2020-06-10 00:00:00-04:00,68.49781799316406,69.3438811154297,67.84441793593197,69.05906931239056,9080920,0.0,0.0
2020-06-11 00:00:00-04:00,64.79522705078125,68.4056650177841,64.79522705078125,67.69363220537822,14303838,0.0,0.0
2020-06-12 00:00:00-04:00,64.4237060546875,65.79999240547858,63.72289787456286,65.7662168091781,17000656,0.582061,0.0
2020-06-15 00:00:00-04:00,62.49859619140625,63.63846695432613,62.11863927043296,63.2500711969566,17684162,0.0,0.0
2020-06-16 00:00:00-04:00,64.98941802978516,65.36092933262103,63.1825147830086,63.64690728708772,21437050,0.0,0.0
2020-06-17 00:00:00-04:00,64.41527557373047,65.39472083865152,63.858008483897905,65.31873079245665,13983045,0.0,0.0
2020-06-18 00:00:00-04:00,64.35615539550781,64.4068154095298,63.63001052501146,63.85798733917836,7750903,0.0,0.0
2020-06-19 00:00:00-04:00,65.77466583251953,65.84221027758083,64.00997690974562,65.1245176373433,17691393,0.0,0.0
2020-06-22 00:00:00-04:00,64.80365753173828,65.5466800818398,64.53346628605263,65.32715560190475,7474231,0.0,0.0
2020-06-23 00:00:00-04:00,65.11608123779297,66.38260220878357,64.92188671142321,65.43693258701073,11428650,0.0,0.0
2020-06-24 00:00:00-04:00,64.0606460571289,64.92188679959936,63.70602585566863,64.78679113916262,8084901,0.0,0.0
2020-06-25 00:00:00-04:00,64.65168762207031,64.9809777691243,63.58780689376549,63.8748826056561,7583328,0.0,0.0
2020-06-26 00:00:00-04:00,63.48649215698242,64.78678868327931,63.32606648823693,64.46593059471866,12328882,0.0,0.0
2020-06-29 00:00:00-04:00,64.271728515625,64.60101865148076,63.765114804478365,64.0859661042299,7230990,0.0,0.0
2020-06-30 00:00:00-04:00,65.29338836669922,65.57201848312098,64.33927329852577,64.8036658273206,9940804,0.0,0.0
2020-07-01 00:00:00-04:00,65.9604263305664,66.65278901077664,65.11607682345603,65.37782928881262,9948769,0.0,0.0
2020-07-02 00:00:00-04:00,66.5177001953125,66.96520838302864,66.04486874342504,66.34039008862224,6827825,0.0,0.0
2020-07-06 00:00:00-04:00,67.19316864013672,67.56468672750056,66.61901721170648,66.9060929259216,8058282,0.0,0.0
2020-07-07 00:00:00-04:00,66.4670181274414,67.27759184855985,66.3572525140982,66.70343377500063,6956414,0.0,0.0
2020-07-08 00:00:00-04:00,65.79154968261719,66.66967471824364,65.42003836034549,66.39103785100542,8211394,0.0,0.0
2020-07-09 00:00:00-04:00,64.75300598144531,66.15462240777276,64.2041778321958,65.80844109481112,7966058,0.0,0.0
2020-07-10 00:00:00-04:00,64.78677368164062,65.31026500535371,64.5081368473623,64.8036581029943,5161400,0.0,0.0
2020-07-13 00:00:00-04:00,65.3102798461914,66.3488306455389,64.7867884035223,65.01475852340636,8114245,0.0,0.0
2020-07-14 00:00:00-04:00,66.0701904296875,66.37415732533638,65.31872215380581,65.4707022260956,8397100,0.0,0.0
2020-07-15 00:00:00-04:00,67.07495880126953,67.52246013629616,66.56835186041124,66.90608757062722,7709717,0.0,0.0
2020-07-16 00:00:00-04:00,67.04119110107422,67.38737243891633,66.49236291237976,67.36204242644347,5850774,0.0,0.0
2020-07-17 00:00:00-04:00,67.43803405761719,67.75888539056908,66.96520264623638,67.31138399225975,8191378,0.0,0.0
2020-07-20 00:00:00-04:00,67.04962921142578,67.71666180024846,66.76254676732337,67.4380249430516,5434194,0.0,0.0
2020-07-21 00:00:00-04:00,66.6105728149414,67.6491168078401,66.52613719135245,67.31138106455354,8967526,0.0,0.0
2020-07-22 00:00:00-04:00,66.5177001953125,67.34516536272078,65.87599747443517,66.97364722072902,12362103,0.0,0.0
2020-07-23 00:00:00-04:00,65.90975952148438,66.87231340481289,65.44536700281809,66.83009897178357,11558916,0.0,0.0
2020-07-24 00:00:00-04:00,65.09918975830078,65.85065802121103,64.47437155344585,65.73244679964661,9068763,0.0,0.0
2020-07-27 00:00:00-04:00,66.64435577392578,66.82166587729391,64.43216514524511,64.51659402708802,10958307,0.0,0.0
2020-07-28 00:00:00-04:00,67.28606414794922,67.72512677563545,66.67813024021896,66.86389269890975,8494564,0.0,0.0
2020-07-29 00:00:00-04:00,66.99896240234375,67.32825249439716,66.48390992360545,66.91452679505097,6398040,0.0,0.0
2020-07-30 00:00:00-04:00,66.69502258300781,66.93988391802445,65.54670595994962,66.47549126533283,7152600,0.0,0.0
2020-07-31 00:00:00-04:00,67.75042724609375,68.96628778023826,66.83008794761207,68.29924854028609,12291154,0.0,0.0
2020-08-03 00:00:00-04:00,69.69244384765625,70.7563178701031,69.11828564840607,69.36314693553912,10601463,0.0,0.0
2020-08-04 00:00:00-04:00,68.9578628540039,69.70088558305291,68.45125583410052,69.70088558305291,7218729,0.0,0.0
2020-08-05 00:00:00-04:00,68.93253326416016,69.63334155880278,68.51880070731063,69.29559904274528,6492465,0.0,0.0
2020-08-06 00:00:00-04:00,68.43435668945312,69.56578182762753,68.03751535769405,68.78054475129645,7256562,0.0,0.0
2020-08-07 00:00:00-04:00,68.4090347290039,68.4090347290039,67.57313078225415,68.21484020940048,6977584,0.0,0.0
2020-08-10 00:00:00-04:00,68.31615447998047,68.56945459326774,67.80110191487087,68.4005901014326,5782445,0.0,0.0
