Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-11 00:00:00-04:00,24.10869026184082,24.53279480171687,24.059755601271988,24.467548069090157,2847900,0.0,0.0
2020-08-12 00:00:00-04:00,24.32074737548828,24.402306196416095,24.018981760342022,24.23103251690717,1621000,0.0,0.0
2020-08-13 00:00:00-04:00,23.945579528808594,24.589890962213456,23.864020706001543,24.255501188749193,2739500,0.0,0.0
2020-08-14 00:00:00-04:00,24.2554988861084,24.345213738239792,23.75799151425977,23.872174477592004,1997700,0.0,0.0
2020-08-17 00:00:00-04:00,24.7366943359375,24.801941077269284,24.100537441248868,24.296279220849232,2948400,0.0,0.0
2020-08-18 00:00:00-04:00,24.467554092407227,24.7774757597781,24.35337267110299,24.72038504912598,2081300,0.0,0.0
2020-08-19 00:00:00-04:00,24.467554092407227,24.56542499324314,24.16578690746792,24.467554092407227,1513300,0.0,0.0
2020-08-20 00:00:00-04:00,24.54911231994629,24.655137700634416,24.385994674389774,24.443085383653006,1558900,0.0,0.0
2020-08-21 00:00:00-04:00,24.638822555541992,24.712225331337656,24.540953224884415,24.62251203750237,1686700,0.0,0.0
2020-08-24 00:00:00-04:00,24.74485206604004,24.74485206604004,24.198409986648187,24.62251461212353,2123700,0.0,0.0
2020-08-25 00:00:00-04:00,24.777475357055664,24.948749041833405,24.451241618913738,24.834567622385023,1562200,0.0,0.0
2020-08-26 00:00:00-04:00,24.67960548400879,24.712228079320603,24.288125006636196,24.655137370821077,1680800,0.0,0.0
2020-08-27 00:00:00-04:00,24.834564208984375,24.981368204266808,24.655134510964253,24.736693323191133,2131200,0.0,0.0
2020-08-28 00:00:00-04:00,24.74485206604004,24.85087744460631,24.47570904518167,24.842721406931194,2141300,0.0,0.0
2020-08-31 00:00:00-04:00,24.54095458984375,24.777473448425457,24.483863884517305,24.744850854926796,2467800,0.0,0.0
2020-09-01 00:00:00-04:00,24.418615341186523,24.581731407861085,24.24734168223256,24.492018115651803,1711100,0.0,0.0
2020-09-02 00:00:00-04:00,24.875347137451172,24.907971290223582,24.255502235222384,24.410463849680887,2736200,0.0,0.0
2020-09-03 00:00:00-04:00,24.704072952270508,25.02215063738134,24.475708568628956,24.94059181782328,2235700,0.0,0.0
2020-09-04 00:00:00-04:00,24.598041534423828,24.989521930185393,24.353366675974055,24.82640587642048,2173700,0.0,0.0
2020-09-08 00:00:00-04:00,24.54911231994629,24.785631194837567,24.125007685983473,24.492021610683057,2358800,0.0,0.0
2020-09-09 00:00:00-04:00,24.524641036987305,25.11186324061693,24.49201844545508,24.712225216211234,3116500,0.0,0.0
2020-09-10 00:00:00-04:00,24.304433822631836,24.63882356806257,24.288123303921942,24.549110270540563,3035100,0.0,0.0
2020-09-11 00:00:00-04:00,24.32074737548828,24.47570897969062,24.08422850596325,24.41046223406939,2458000,0.0,0.0
2020-09-14 00:00:00-04:00,24.120023727416992,24.628077237795285,24.053393889054316,24.56977632780053,2624300,0.619,0.0
2020-09-15 00:00:00-04:00,24.21163558959961,24.42818291883884,23.953445215290667,24.15333469106988,2052700,0.0,0.0
2020-09-16 00:00:00-04:00,24.419858932495117,24.619748448714017,24.078380810381915,24.194982631031106,2814400,0.0,0.0
2020-09-17 00:00:00-04:00,24.0367374420166,24.361557703044728,23.920134034314202,24.244955883922966,2655800,0.0,0.0
2020-09-18 00:00:00-04:00,23.595312118530273,24.011748973137994,23.570325335364817,23.86183145130633,3288400,0.0,0.0
2020-09-21 00:00:00-04:00,22.71247100830078,23.36211161570483,22.479265750838827,23.228851922463956,3741500,0.0,0.0
2020-09-22 00:00:00-04:00,22.645837783813477,22.987315895380743,22.587536875289402,22.712467620495367,2805200,0.0,0.0
2020-09-23 00:00:00-04:00,21.70469093322754,22.654168152025523,21.68803466443374,22.537564738984642,4368700,0.0,0.0
2020-09-24 00:00:00-04:00,22.071157455444336,22.26271806342087,21.62973373444635,21.696363580202572,3114600,0.0,0.0
2020-09-25 00:00:00-04:00,22.096139907836914,22.187754934912913,21.904577748865965,22.012852219838308,2914800,0.0,0.0
2020-09-28 00:00:00-04:00,22.154443740844727,22.529236003501097,22.08781389935599,22.504250805805775,2749600,0.0,0.0
2020-09-29 00:00:00-04:00,22.287702560424805,22.337674542460324,21.94622443745087,22.096141972138092,1613600,0.0,0.0
2020-09-30 00:00:00-04:00,22.312685012817383,22.720792895448152,22.06282197399953,22.48758771026756,2217300,0.0,0.0
2020-10-01 00:00:00-04:00,22.495920181274414,22.537563233347992,22.11279743015894,22.354331580211397,2164600,0.0,0.0
2020-10-02 00:00:00-04:00,22.770769119262695,22.81241217255058,22.12945593171308,22.22107255524321,2825100,0.0,0.0
2020-10-05 00:00:00-04:00,22.779096603393555,22.94567039456462,22.4875904831185,22.88736948822572,2075500,0.0,0.0
2020-10-06 00:00:00-04:00,22.579208374023438,23.012301526353657,22.462604966190117,22.87071292215513,2295100,0.0,0.0
2020-10-07 00:00:00-04:00,22.570878982543945,22.7957552767001,22.43761930939525,22.579207910688314,1850500,0.0,0.0
2020-10-08 00:00:00-04:00,23.520355224609375,23.578656134709373,22.595864825650416,22.65416732433107,2876700,0.0,0.0
2020-10-09 00:00:00-04:00,23.5286865234375,23.895151466304288,23.378768974601957,23.745233917468745,2369000,0.0,0.0
2020-10-12 00:00:00-04:00,23.611968994140625,23.63695418768873,23.345449672424404,23.520352381583,2039000,0.0,0.0
2020-10-13 00:00:00-04:00,23.01230239868164,23.345453189599148,22.762440894074214,23.320466403706124,2361700,0.0,0.0
2020-10-14 00:00:00-04:00,22.912357330322266,23.162218822912834,22.762439799335674,23.095588985649975,1539500,0.0,0.0
2020-10-15 00:00:00-04:00,23.028955459594727,23.303803692851243,22.770765080130815,22.820737052928262,1357300,0.0,0.0
2020-10-16 00:00:00-04:00,22.912357330322266,23.112246842110846,22.829069636598533,22.970658239354687,1201200,0.0,0.0
2020-10-19 00:00:00-04:00,22.762441635131836,23.11224870611903,22.695811792495263,23.11224870611903,1997600,0.0,0.0
2020-10-20 00:00:00-04:00,22.89569854736328,23.120574834743316,22.854055496476857,22.904027475256676,1240600,0.0,0.0
2020-10-21 00:00:00-04:00,22.80408477783203,22.895701407523706,22.645839893831017,22.74578386387579,1498300,0.0,0.0
2020-10-22 00:00:00-04:00,23.028955459594727,23.053942240283636,22.75410722633821,22.87070902572571,1585100,0.0,0.0
2020-10-23 00:00:00-04:00,23.195533752441406,23.32046449451735,22.904027628543826,23.16221804064485,1569400,0.0,0.0
2020-10-26 00:00:00-04:00,22.737449645996094,23.07060037153335,22.67081981860472,23.053942517540406,2422900,0.0,0.0
2020-10-27 00:00:00-04:00,22.504249572753906,22.912357528083973,22.49592064445158,22.704139086267777,2100800,0.0,0.0
2020-10-28 00:00:00-04:00,21.94622230529785,22.321014517022856,21.912906594790467,22.204412707408036,2784200,0.0,0.0
2020-10-29 00:00:00-04:00,21.9295654296875,22.2543856787424,21.50479963322617,21.904578645690748,2491900,0.0,0.0
2020-10-30 00:00:00-04:00,21.70469093322754,22.029512797707696,21.454829426932694,21.9545540281031,3604100,0.0,0.0
2020-11-02 00:00:00-05:00,22.087812423706055,22.19608531317395,21.72967645391279,21.90457918041799,2963300,0.0,0.0
2020-11-03 00:00:00-05:00,22.737449645996094,22.870709300778838,22.337670681647857,22.4709303364306,2411900,0.0,0.0
2020-11-04 00:00:00-05:00,22.171100616455078,22.94567189373989,22.15444275967545,22.679152539588472,2660300,0.0,0.0
2020-11-05 00:00:00-05:00,22.887372970581055,23.39542652640226,22.637511451517298,22.77910006927497,3215000,0.0,0.0
2020-11-06 00:00:00-05:00,22.329345703125,23.303808093899683,22.321016774655735,23.003974611909477,2955100,0.0,0.0
2020-11-09 00:00:00-05:00,22.19608497619629,24.11169554195247,22.162770852473717,23.503696501064386,4332700,0.0,0.0
2020-11-10 00:00:00-05:00,22.620849609375,22.729124080192904,22.162769708906847,22.212741686202524,4441700,0.0,0.0
2020-11-11 00:00:00-05:00,22.0378360748291,23.07060080151423,21.92123427186612,22.745778996919544,5271300,0.0,0.0
2020-11-12 00:00:00-05:00,21.304908752441406,22.121124580707693,21.21329213894482,22.112795653246142,6825900,0.0,0.0
2020-11-13 00:00:00-05:00,21.229949951171875,21.563099106061532,20.696911303348426,21.346551758238135,12031500,0.0,0.0
2020-11-16 00:00:00-05:00,21.72967529296875,21.821291909718013,21.329896292103758,21.61307348152826,8343300,0.0,0.0
2020-11-17 00:00:00-05:00,21.571426391601562,21.73800175065778,21.371536913882316,21.57975531841241,2765400,0.0,0.0
2020-11-18 00:00:00-05:00,21.571426391601562,21.971205347040055,21.471482447032116,21.604742098844948,3033800,0.0,0.0
2020-11-19 00:00:00-05:00,21.479812622070312,21.60474335433223,21.213291714376325,21.471483694775458,2766900,0.0,0.0
2020-11-20 00:00:00-05:00,21.396528244018555,21.48814328125794,21.221623920960276,21.338227332526028,2924300,0.0,0.0
2020-11-23 00:00:00-05:00,21.78797721862793,22.0128535128591,21.379869270901334,21.454828035645058,3285400,0.0,0.0
2020-11-24 00:00:00-05:00,22.137786865234375,22.529237002770625,22.071157020790316,22.104472737302746,3609500,0.0,0.0
2020-11-25 00:00:00-05:00,22.429288864135742,22.437617791716747,21.854605569690634,22.196083657609197,2877100,0.0,0.0
2020-11-27 00:00:00-05:00,22.171100616455078,22.48759195236472,21.9961962974303,22.429291042216683,1496200,0.0,0.0
2020-11-30 00:00:00-05:00,22.90403175354004,22.90403175354004,22.096144659940645,22.137787718605647,6963200,0.0,0.0
2020-12-01 00:00:00-05:00,22.687480926513672,23.21219228248447,22.570879109000437,22.96232920249531,3317800,0.0,0.0
2020-12-02 00:00:00-05:00,22.854053497314453,22.854053497314453,22.445945597720677,22.612519375275863,2730200,0.0,0.0
2020-12-03 00:00:00-05:00,23.39542579650879,23.42873992334025,22.854058129706445,22.854058129706445,3186300,0.0,0.0
2020-12-04 00:00:00-05:00,24.28659439086914,24.28659439086914,23.42873399890154,23.512021677790294,4666500,0.0,0.0
2020-12-07 00:00:00-05:00,24.553117752075195,24.83629495396944,24.153338733605892,24.16166766172991,5067000,0.0,0.0
2020-12-08 00:00:00-05:00,25.11114501953125,25.219419504288762,24.45317553659072,24.486489662883304,6196100,0.0,0.0
2020-12-09 00:00:00-05:00,25.28604507446289,25.50259241882082,25.161112753370677,25.202757389928234,4368400,0.0,0.0
2020-12-10 00:00:00-05:00,25.227750778198242,25.34435261393276,24.969558729670574,25.169448271750117,3394000,0.0,0.0
2020-12-11 00:00:00-05:00,25.302705764770508,25.469281162966105,25.086159971129256,25.144460883923497,4349500,0.0,0.0
2020-12-14 00:00:00-05:00,24.8852596282959,25.565416389667245,24.834246654976823,25.42088287517313,2855900,0.619,0.0
2020-12-15 00:00:00-05:00,24.970273971557617,25.055292331250882,24.596187026746446,25.004280991110672,3117300,0.0,0.0
2020-12-16 00:00:00-05:00,24.698209762573242,25.33585719143439,24.68970922388181,25.046790227287634,2449700,0.0,0.0
2020-12-17 00:00:00-05:00,25.157320022583008,25.191327046717806,24.757728164675594,24.868253020140543,2536800,0.0,0.0
2020-12-18 00:00:00-05:00,25.063798904418945,25.310356731479324,24.95327404438531,25.157321062493097,3684800,0.0,0.0
2020-12-21 00:00:00-05:00,24.78323745727539,24.79173962023419,24.468665535908734,24.65570825613697,2584700,0.0,0.0
2020-12-22 00:00:00-05:00,25.157320022583008,25.225335692474086,24.868253020140543,24.961775174348837,3346700,0.0,0.0
2020-12-23 00:00:00-05:00,25.055299758911133,25.3953797849862,24.919268397129805,25.301857615653383,2883600,0.0,0.0
2020-12-24 00:00:00-05:00,25.114809036254883,25.24233820545402,24.936266902078998,25.199827401306727,1070800,0.0,0.0
2020-12-28 00:00:00-05:00,25.10630989074707,25.446388256662697,24.885258547496527,25.16582340207961,2268800,0.0,0.0
2020-12-29 00:00:00-05:00,24.98728370666504,25.276350751559747,24.90226532303154,25.148821554487782,1641300,0.0,0.0
2020-12-30 00:00:00-05:00,24.90226173400879,25.089304421315482,24.774730933695395,25.029790912700694,2215500,0.0,0.0
2020-12-31 00:00:00-05:00,25.063798904418945,25.080803227999983,24.638700544622335,24.817242698980117,2776600,0.0,0.0
2021-01-04 00:00:00-05:00,24.366636276245117,25.505899936470517,24.196596294686735,25.505899936470517,4853900,0.0,0.0
2021-01-05 00:00:00-05:00,24.553678512573242,24.766227674848924,24.315624488662184,24.383640155725548,2099400,0.0,0.0
2021-01-06 00:00:00-05:00,24.494169235229492,24.81724492577179,24.426153556424012,24.774734113004804,3368100,0.0,0.0
2021-01-07 00:00:00-05:00,24.264612197875977,24.579184037673212,23.984045757852684,24.494164051752943,3231800,0.0,0.0
2021-01-08 00:00:00-05:00,24.273115158081055,24.672708645276547,24.256112456498183,24.460159470086268,2443700,0.0,0.0
2021-01-11 00:00:00-05:00,23.805509567260742,24.273117142254705,23.66097605145179,24.162592275634516,3983400,0.0,0.0
2021-01-12 00:00:00-05:00,23.85651969909668,24.018057531236913,23.56745268226534,23.80550834954455,3349900,0.0,0.0
2021-01-13 00:00:00-05:00,24.179595947265625,24.230607298049573,23.93303811217026,23.98404946295421,2136200,0.0,0.0
2021-01-14 00:00:00-05:00,25.66744041442871,25.6759425765491,24.273116637495658,24.281618799616048,4449500,0.0,0.0
2021-01-15 00:00:00-05:00,25.522907257080078,25.87148780076258,25.32736239045265,25.590922933368816,3018800,0.0,0.0
2021-01-19 00:00:00-05:00,25.097806930541992,25.71845013129821,25.046793961061187,25.514403118239514,2763400,0.0,0.0
2021-01-20 00:00:00-05:00,25.760961532592773,25.982012887818485,24.927769085557,25.063800439292567,3328500,0.0,0.0
2021-01-21 00:00:00-05:00,25.735456466674805,25.777965656277697,25.29335375966954,25.6674407903372,1515600,0.0,0.0
2021-01-22 00:00:00-05:00,25.63343048095703,25.684441829500578,25.310356444685866,25.616426157568675,2486200,0.0,0.0
2021-01-25 00:00:00-05:00,27.299814224243164,30.224489454879315,25.63342799132594,25.63342799132594,13928800,0.0,0.0
2021-01-26 00:00:00-05:00,28.396568298339844,28.67713149539687,27.1297739122845,27.333822527342736,6947900,0.0,0.0
2021-01-27 00:00:00-05:00,31.46578025817871,35.13012941448544,28.507095960404484,28.685639742586083,22525900,0.0,0.0
2021-01-28 00:00:00-05:00,28.405075073242188,31.984402837351396,28.379570206976844,30.479554106071188,11526100,0.0,0.0
2021-01-29 00:00:00-05:00,28.626121520996094,29.901416579405037,28.337057754603393,28.507094501130148,8143900,0.0,0.0
2021-02-01 00:00:00-05:00,28.379568099975586,28.87268052287449,28.064992970922255,28.779158362520427,3927600,0.0,0.0
2021-02-02 00:00:00-05:00,27.342329025268555,28.260543128275337,26.534641414640756,28.21803069357644,4076000,0.0,0.0
2021-02-03 00:00:00-05:00,27.55487823486328,27.767427435454096,26.832210628530177,27.206297675624086,2471700,0.0,0.0
2021-02-04 00:00:00-05:00,27.155282974243164,27.69940996338665,26.74718732698017,27.631392670824894,4373200,0.0,0.0
2021-02-05 00:00:00-05:00,27.54637336730957,27.809932258970647,27.06175990391585,27.20629340248139,3183800,0.0,0.0
2021-02-08 00:00:00-05:00,28.133010864257812,28.226533026597647,27.461354646765585,27.605889782175307,2189100,0.0,0.0
2021-02-09 00:00:00-05:00,28.379568099975586,28.69413998578574,28.167018914895692,28.218028643639233,2135800,0.0,0.0
2021-02-10 00:00:00-05:00,29.238265991210938,29.25527031556159,28.634627071357503,28.7196454498675,2528300,0.0,0.0
2021-02-11 00:00:00-05:00,28.260540008544922,29.22976373700661,27.87795084119345,29.22976373700661,3685800,0.0,0.0
2021-02-12 00:00:00-05:00,28.20102310180664,28.405071737698673,28.013982032418905,28.260539854842555,1622300,0.0,0.0
2021-02-16 00:00:00-05:00,28.030988693237305,28.379569241054245,27.73341787621489,28.345560591695687,1738500,0.0,0.0
2021-02-17 00:00:00-05:00,27.835439682006836,27.988472094860466,27.68240402591038,27.979971555407474,1978800,0.0,0.0
2021-02-18 00:00:00-05:00,27.58888053894043,28.056488024025658,27.563372435331754,27.7419161876218,1965100,0.0,0.0
2021-02-19 00:00:00-05:00,27.3508243560791,27.886449147466116,27.31681895533861,27.656895665443113,2561500,0.0,0.0
2021-02-22 00:00:00-05:00,27.044761657714844,27.33383034141477,26.959741647405664,27.31682601502857,3001500,0.0,0.0
2021-02-23 00:00:00-05:00,27.29131317138672,27.444348839081776,26.849212113360654,27.274312091192222,2547700,0.0,0.0
2021-02-24 00:00:00-05:00,29.45931625366211,29.697370286178828,27.554874263799498,27.716410465401136,6178400,0.0,0.0
2021-02-25 00:00:00-05:00,29.416805267333984,30.68359980942744,28.983206366385176,29.331786892479116,5279600,0.0,0.0
2021-02-26 00:00:00-05:00,29.578340530395508,29.84189940105897,28.90668443715399,29.26376545285648,3232500,0.0,0.0
2021-03-01 00:00:00-05:00,29.527328491210938,30.479547806139195,29.50182363021729,29.92692194407275,2660300,0.0,0.0
2021-03-02 00:00:00-05:00,29.892919540405273,30.224495775506593,29.41680816193674,29.586848171621458,2747200,0.0,0.0
2021-03-03 00:00:00-05:00,29.144737243652344,30.301005092291867,29.144737243652344,30.045946771149037,3701000,0.0,0.0
2021-03-04 00:00:00-05:00,29.688865661621094,30.01194129890961,29.068222492121357,29.374293807105964,3903200,0.0,0.0
2021-03-05 00:00:00-05:00,30.428543090820312,30.590079309096932,29.62085551295065,29.739882541495874,2784600,0.0,0.0
2021-03-08 00:00:00-05:00,31.091686248779297,31.601802859738953,30.52205614131576,30.60707449539493,3234500,0.0,0.0
2021-03-09 00:00:00-05:00,31.185211181640625,31.737840262455055,31.05768039583957,31.074684716829218,3170900,0.0,0.0
2021-03-10 00:00:00-05:00,31.372257232666016,31.70383340249497,31.108695107376,31.2617307616421,2140000,0.0,0.0
2021-03-11 00:00:00-05:00,31.46578025817871,31.814360795591224,31.22772620626086,31.287239719240326,2346700,0.0,0.0
2021-03-12 00:00:00-05:00,31.87995147705078,31.905893469685115,31.2401061645061,31.482209439694923,2179400,0.619,0.0
2021-03-15 00:00:00-04:00,31.828067779541016,32.00099677130608,31.395738703310183,31.862651598848572,2108100,0.0,0.0
2021-03-16 00:00:00-04:00,30.937469482421875,31.7848341264997,30.799124301723644,31.7848341264997,2594100,0.0,0.0
2021-03-17 00:00:00-04:00,31.291982650756836,31.56002791085182,30.885595493179498,30.92882774844394,2637800,0.0,0.0
2021-03-18 00:00:00-04:00,30.96341323852539,31.361155243430577,30.781832498538698,31.24874874694538,1541300,0.0,0.0
2021-03-19 00:00:00-04:00,30.95476722717285,31.274689882337018,30.851009152224155,30.972060789399258,2694300,0.0,0.0
2021-03-22 00:00:00-04:00,31.629199981689453,31.646490243877818,30.721306191557446,30.954764312013438,1564800,0.0,0.0
2021-03-23 00:00:00-04:00,31.352500915527344,31.681071913527337,31.153629950487804,31.568665438188866,1961400,0.0,0.0
2021-03-24 00:00:00-04:00,31.525447845458984,31.94048352605668,31.222818692443074,31.34387035364944,3101000,0.0,0.0
2021-03-25 00:00:00-04:00,31.87131118774414,31.94913058065179,30.868307511606808,31.248756044482953,2130500,0.0,0.0
2021-03-26 00:00:00-04:00,32.23445510864258,32.251748667629855,31.77618733991164,32.0788163761662,1893300,0.0,0.0
2021-03-29 00:00:00-04:00,31.724313735961914,32.40739462541286,31.715668603745378,32.243110726019914,1484500,0.0,0.0
2021-03-30 00:00:00-04:00,32.130699157714844,32.32957015148107,31.53408617641617,31.767544290422435,1869800,0.0,0.0
2021-03-31 00:00:00-04:00,32.001007080078125,32.38145890070144,31.914542556342003,32.13070716409246,1559400,0.0,0.0
2021-04-01 00:00:00-04:00,32.251747131347656,32.3036278058382,31.629195529505928,32.182576197102556,2659400,0.0,0.0
2021-04-05 00:00:00-04:00,32.47657012939453,32.7705541122433,31.93183442326681,32.450628134924656,1869300,0.0,0.0
2021-04-06 00:00:00-04:00,32.41603469848633,32.519792750382926,32.02693788086284,32.48520563361439,2241500,0.0,0.0
2021-04-07 00:00:00-04:00,32.58896255493164,32.6494883579723,32.19122062111902,32.42467870359396,1471500,0.0,0.0
2021-04-08 00:00:00-04:00,32.320919036865234,32.74459963693459,32.17392545226352,32.476557750721774,1499100,0.0,0.0
2021-04-09 00:00:00-04:00,32.56303405761719,32.580327620813286,32.04424035537382,32.294988775692495,961700,0.0,0.0
2021-04-12 00:00:00-04:00,32.77919387817383,32.81378099953107,32.45062282209896,32.59761643866249,2038300,0.0,0.0
2021-04-13 00:00:00-04:00,32.88294982910156,32.969417626933826,32.55438209256664,32.80513046025714,1196800,0.0,0.0
2021-04-14 00:00:00-04:00,32.84837341308594,33.038596014378605,32.64085394991852,32.64949908244593,1305100,0.0,0.0
2021-04-15 00:00:00-04:00,32.98672103881836,32.995366171979065,32.62356277627491,32.94348547778422,1660500,0.0,0.0
2021-04-16 00:00:00-04:00,32.891605377197266,33.20288291994834,32.75326016913123,33.05588928102258,1222400,0.0,0.0
2021-04-19 00:00:00-04:00,33.27204895019531,33.36716188511495,32.796487574006555,33.01265213576594,1489500,0.0,0.0
2021-04-20 00:00:00-04:00,34.14535903930664,34.53445265063207,33.27205227541098,33.27205227541098,5086500,0.0,0.0
2021-04-21 00:00:00-04:00,34.793853759765625,34.93219896503983,33.816788892161014,34.14535999159095,2849800,0.0,0.0
2021-04-22 00:00:00-04:00,34.90625762939453,35.22618360257991,34.41340262016401,34.73332529493945,2640100,0.0,0.0
2021-04-23 00:00:00-04:00,34.8630256652832,35.38181937462689,34.80249984247344,35.0186644377683,1797000,0.0,0.0
2021-04-26 00:00:00-04:00,34.65550994873047,35.131071404842416,34.59498082672858,35.01866489028178,1247800,0.0,0.0
2021-04-27 00:00:00-04:00,34.62091827392578,34.863021536492816,34.51715690561742,34.733321475312145,1515700,0.0,0.0
2021-04-28 00:00:00-04:00,34.17993927001953,34.67279420436436,34.05888764381687,34.57768456835471,1429700,0.0,0.0
2021-04-29 00:00:00-04:00,34.83708190917969,34.90625285445364,34.27505272368497,34.45663016573976,2764700,0.0,0.0
2021-04-30 00:00:00-04:00,34.690086364746094,34.9235444766031,34.30098951165109,34.83707997520834,1952400,0.0,0.0
2021-05-03 00:00:00-04:00,34.672794342041016,34.90625246424863,34.39610396721927,34.724675024223636,2009700,0.0,0.0
2021-05-04 00:00:00-04:00,34.47392654418945,35.01001708132191,34.34422977429722,34.79385249975843,1590400,0.0,0.0
2021-05-05 00:00:00-04:00,33.48822021484375,34.110775332810334,33.34987499956341,34.04160107596511,2835300,0.0,0.0
2021-05-06 00:00:00-04:00,36.013023376464844,36.099487896373596,33.894609654600444,34.16265164536357,4548000,0.0,0.0
2021-05-07 00:00:00-04:00,35.71038818359375,36.16865933902899,35.1656525149721,35.450991345624786,3148100,0.0,0.0
2021-05-10 00:00:00-04:00,36.15135955810547,36.462633731078306,35.52015948487379,35.87466920541238,3313500,0.0,0.0
2021-05-11 00:00:00-04:00,36.25511932373047,36.37617094643525,35.58068696956992,35.84872890601355,2017700,0.0,0.0
2021-05-12 00:00:00-04:00,35.17430114746094,36.41940795591265,35.04460107852628,36.27241762296915,2644700,0.0,0.0
2021-05-13 00:00:00-04:00,36.211883544921875,36.60098036457539,35.10511889141754,35.22617380073898,3117400,0.0,0.0
2021-05-14 00:00:00-04:00,36.747982025146484,37.0679047098106,36.03896240053411,36.22918830415549,2736100,0.0,0.0
2021-05-17 00:00:00-04:00,37.655860900878906,37.83743831655622,36.912254381352014,36.92954793976066,3327600,0.0,0.0
2021-05-18 00:00:00-04:00,36.808502197265625,37.578047527880756,36.59233763031038,37.37053139071306,2492500,0.0,0.0
2021-05-19 00:00:00-04:00,36.41939926147461,36.76526383045861,36.23782184704205,36.68744446735766,1878700,0.0,0.0
2021-05-20 00:00:00-04:00,37.180301666259766,37.353233961598626,36.246469250475435,36.315643487974654,2456700,0.0,0.0
2021-05-21 00:00:00-04:00,37.171653747558594,37.379169847672244,36.9209021030464,37.093834385413736,1341400,0.0,0.0
2021-05-24 00:00:00-04:00,37.776920318603516,37.932559078037876,37.15436857927577,37.29271377672745,2949000,0.0,0.0
2021-05-25 00:00:00-04:00,37.37053680419922,37.81151113336714,37.36188837315886,37.76827887339539,1736500,0.0,0.0
2021-05-26 00:00:00-04:00,37.465641021728516,37.759621640371904,37.31864741399759,37.465641021728516,2052200,0.0,0.0
2021-05-27 00:00:00-04:00,37.18894958496094,37.61263357538613,37.18030445382996,37.5694013229124,5111000,0.0,0.0
2021-05-28 00:00:00-04:00,37.64723587036133,37.72505527554275,37.23220014219734,37.40512922179093,1890600,0.0,0.0
2021-06-01 00:00:00-04:00,38.20061111450195,38.2438433779193,37.482943007814995,37.82016257865494,2169900,0.0,0.0
2021-06-02 00:00:00-04:00,39.151729583740234,39.73105240156985,38.16601957860764,38.39083259988237,4080600,0.0,0.0
2021-06-03 00:00:00-04:00,39.37653732299805,39.454356697091306,38.58969845090378,38.93555977033312,2003700,0.0,0.0
2021-06-04 00:00:00-04:00,39.48894119262695,39.60999611981865,39.1344314375893,39.5581154367365,1689200,0.0,0.0
2021-06-07 00:00:00-04:00,39.53218078613281,39.981803523585334,39.47165496555361,39.52353235553016,2025100,0.0,0.0
2021-06-08 00:00:00-04:00,40.34495544433594,40.57841357708451,39.5408229754496,39.54947140540858,1836300,0.0,0.0
2021-06-09 00:00:00-04:00,40.65623474121094,40.93292514068415,40.28443139846698,40.51788954147433,1597900,0.0,0.0
2021-06-10 00:00:00-04:00,40.120147705078125,40.83781240154606,39.79157661715763,40.65623494443595,3221200,0.0,0.0
2021-06-11 00:00:00-04:00,40.016387939453125,40.172026708492076,39.57541362611602,40.11150088702247,3046100,0.0,0.0
2021-06-14 00:00:00-04:00,40.26089096069336,40.462457934306684,39.90157533936108,40.10314231297441,1640400,0.619,0.0
2021-06-15 00:00:00-04:00,40.27842330932617,40.366063313703116,39.99798198156863,40.20831464894896,1462500,0.0,0.0
2021-06-16 00:00:00-04:00,39.75259780883789,40.27842447785714,39.58608346725307,40.269662148727406,1899100,0.0,0.0
2021-06-17 00:00:00-04:00,39.9366340637207,40.06809239350221,39.4984440886146,39.65619274710273,1729200,0.0,0.0
2021-06-18 00:00:00-04:00,38.77981948852539,39.945406628134634,38.744763482118024,39.945406628134634,3134700,0.0,0.0
2021-06-21 00:00:00-04:00,39.75259780883789,39.83147214350322,38.83239946649199,38.83239946649199,1301700,0.0,0.0
2021-06-22 00:00:00-04:00,38.35038757324219,39.74383191584068,38.26275090993387,39.74383191584068,2796900,0.0,0.0
2021-06-23 00:00:00-04:00,38.122535705566406,38.34163073835702,37.86838466517933,38.34163073835702,2676100,0.0,0.0
2021-06-24 00:00:00-04:00,37.99106979370117,38.39420711464253,37.89467080666821,38.315332784797945,3030100,0.0,0.0
2021-06-25 00:00:00-04:00,37.824562072753906,38.06994741207858,37.77197806727383,37.90343640941177,2394200,0.0,0.0
2021-06-28 00:00:00-04:00,37.64051818847656,37.95601549420637,37.535353534274655,37.824557169110925,1772200,0.0,0.0
2021-06-29 00:00:00-04:00,37.088401794433594,37.65805013877751,36.98323712919874,37.596703805463484,3477000,0.0,0.0
2021-06-30 00:00:00-04:00,37.088401794433594,37.57917580407027,36.99199945833313,37.07087379304038,2634000,0.0,0.0
2021-07-01 00:00:00-04:00,37.351318359375,37.62299738977905,37.000768330567055,37.24615368504509,2020500,0.0,0.0
2021-07-02 00:00:00-04:00,37.48277282714844,37.5704094894918,37.01829249910475,37.44771682496135,1524300,0.0,0.0
2021-07-06 00:00:00-04:00,37.1760368347168,37.42142550038069,36.88683318217001,37.36884149849751,2162500,0.0,0.0
2021-07-07 00:00:00-04:00,37.4739990234375,37.658041323421635,36.79042384474218,37.053337117846255,2207300,0.0,0.0
2021-07-08 00:00:00-04:00,37.351318359375,37.596707056977756,37.02705866336835,37.237391355152894,1103600,0.0,0.0
