Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-12 00:00:00-04:00,304.2615661621094,305.22458707834153,299.8903144176695,300.2301838147457,2915800,0.0,0.0
2020-08-13 00:00:00-04:00,303.5534362792969,303.88388402460447,300.0790817744871,302.7603789779112,2159500,0.0,0.0
2020-08-14 00:00:00-04:00,305.61163330078125,305.82876244514785,300.91935608951405,302.6282108602654,1787200,0.0,0.0
2020-08-17 00:00:00-04:00,302.59991455078125,305.70604864835957,301.50473187835996,303.48738966787687,2772500,0.0,0.0
2020-08-18 00:00:00-04:00,299.106689453125,304.63924827471726,298.06815157068354,303.98780309447034,2520000,0.0,0.0
2020-08-19 00:00:00-04:00,297.775390625,301.6368372982359,297.5676831085111,299.0688301908509,2066700,0.0,0.0
2020-08-20 00:00:00-04:00,295.82110595703125,297.6621514759243,294.57488945841345,297.2372859524088,2245600,0.0,0.0
2020-08-21 00:00:00-04:00,296.5859069824219,297.6621889319687,292.76220322639693,293.88570846908544,2488500,0.0,0.0
2020-08-24 00:00:00-04:00,291.58203125,299.1916365079718,289.363343381725,299.10666916138985,2922200,0.0,0.0
2020-08-25 00:00:00-04:00,294.77313232421875,294.9052941350181,290.6001094624087,294.7542602976058,1879300,0.0,0.0
2020-08-26 00:00:00-04:00,291.5632019042969,293.9612464249079,286.6443150047684,293.60250495757487,3178900,0.0,0.0
2020-08-27 00:00:00-04:00,294.25390625,297.1806553312145,288.41922249148934,293.0643057768243,2321000,0.0,0.0
2020-08-28 00:00:00-04:00,296.80291748046875,298.17190262572325,291.7046766567672,294.8863555644611,2883500,0.0,0.0
2020-08-31 00:00:00-04:00,295.0846862792969,301.70297651539965,295.0752646718925,297.293952372721,4341600,0.0,0.0
2020-09-01 00:00:00-04:00,295.3490905761719,297.133491469795,292.67724325865663,292.8283059384549,2487100,0.0,0.0
2020-09-02 00:00:00-04:00,302.34503173828125,303.3269247751014,295.09419580236505,295.09419580236505,2846500,0.0,0.0
2020-09-03 00:00:00-04:00,298.5591125488281,305.72498072124347,296.1988122754795,304.00667520730343,3872500,0.0,0.0
2020-09-04 00:00:00-04:00,294.56549072265625,300.06969859305985,289.49557005960304,298.7951594233955,2901000,0.0,0.0
2020-09-08 00:00:00-04:00,290.0808410644531,294.0555778005417,286.8519383091434,293.6496131559781,2594500,0.0,0.0
2020-09-09 00:00:00-04:00,294.5842590332031,297.6998717600719,291.18545069443815,292.3750220881056,2195600,0.0,0.0
2020-09-10 00:00:00-04:00,287.5790100097656,296.8691490401261,286.74817964885955,295.25471161424696,2421200,0.0,0.0
2020-09-11 00:00:00-04:00,285.80615234375,290.52722506715855,281.8339869183495,289.2095058095531,3085900,1.25,0.0
2020-09-14 00:00:00-04:00,292.5275573730469,294.9449721661329,287.25662220044404,287.25662220044404,1795500,0.0,0.0
2020-09-15 00:00:00-04:00,291.25726318359375,295.2673289017602,290.13858885653946,293.930630685377,1468300,0.0,0.0
2020-09-16 00:00:00-04:00,290.5841064453125,296.01621587394004,290.2807651371646,293.0015500664409,3438200,0.0,0.0
2020-09-17 00:00:00-04:00,289.1242370605469,291.3994563512371,286.40342277074404,288.66918163001566,2394100,0.0,0.0
2020-09-18 00:00:00-04:00,292.0061340332031,294.2529428373447,287.97709009480457,289.1526425875446,3795400,0.0,0.0
2020-09-21 00:00:00-04:00,283.6352233886719,284.90555380591917,276.4967064982201,284.8486754985036,4124700,0.0,0.0
2020-09-22 00:00:00-04:00,278.9615478515625,284.99088007172475,277.69121739506886,282.92422435583126,3163600,0.0,0.0
2020-09-23 00:00:00-04:00,276.9517517089844,280.70586451532586,276.6578418901665,279.6630473660701,3709900,0.0,0.0
2020-09-24 00:00:00-04:00,277.4446716308594,279.596644393188,274.5816912107731,276.9991056747589,2869100,0.0,0.0
2020-09-25 00:00:00-04:00,286.7731628417969,287.503120477513,276.07960605901815,276.10804521544907,2455800,0.0,0.0
2020-09-28 00:00:00-04:00,287.4652099609375,293.89271944882046,287.08598264829806,290.46092635870053,2575700,0.0,0.0
2020-09-29 00:00:00-04:00,288.3373107910156,289.6171304104486,285.04771407723234,287.88228438835625,1797800,0.0,0.0
2020-09-30 00:00:00-04:00,295.5611572265625,298.1681855199028,288.1856383393697,288.2140774907852,3497300,0.0,0.0
2020-10-01 00:00:00-04:00,296.79351806640625,298.784344989593,293.0773058810596,296.6418329842522,2731200,0.0,0.0
2020-10-02 00:00:00-04:00,295.76031494140625,300.88905502280124,292.3284927600769,295.8740715681164,2338000,0.0,0.0
2020-10-05 00:00:00-04:00,301.6094665527344,301.8654478456513,296.84097597379616,298.6896076029559,1638600,0.0,0.0
2020-10-06 00:00:00-04:00,298.10186767578125,303.6477051072568,297.19175690475606,302.367914272904,2434400,0.0,0.0
2020-10-07 00:00:00-04:00,306.3685607910156,307.8569152630908,299.4006779486219,299.4006779486219,2596600,0.0,0.0
2020-10-08 00:00:00-04:00,305.6479797363281,308.4351321088626,304.3017924888619,306.614939749482,2056700,0.0,0.0
2020-10-09 00:00:00-04:00,310.7957763671875,311.1086360511741,307.07959119906525,307.78110975069336,2028900,0.0,0.0
2020-10-12 00:00:00-04:00,312.81500244140625,316.21835641009255,311.90492053016266,312.00918779049016,2424200,0.0,0.0
2020-10-13 00:00:00-04:00,314.18963623046875,316.3510989003428,310.67249662884933,311.4214329854103,2713500,0.0,0.0
2020-10-14 00:00:00-04:00,305.1171569824219,313.3838089348486,303.55294558833623,305.32572043036544,4455400,0.0,0.0
2020-10-15 00:00:00-04:00,307.69573974609375,309.97095889974526,299.88411444621596,302.27311914888406,3172200,0.0,0.0
2020-10-16 00:00:00-04:00,312.7486572265625,315.07129451699586,307.84745915760163,308.5394883046977,3293300,0.0,0.0
2020-10-19 00:00:00-04:00,307.3639221191406,313.58286780759255,305.3162162562142,311.45933384499347,2482100,0.0,0.0
2020-10-20 00:00:00-04:00,306.5960693359375,311.5351957801203,306.472823345976,309.6391748415951,1988600,0.0,0.0
2020-10-21 00:00:00-04:00,306.00823974609375,309.51586034744446,305.42993844372575,306.5960014779917,2139000,0.0,0.0
2020-10-22 00:00:00-04:00,308.79541015625,311.00426145939724,305.4963238466482,305.5626915120979,2100600,0.0,0.0
2020-10-23 00:00:00-04:00,313.4122314453125,318.19967220074415,311.0706446940684,312.0470942096328,2349500,0.0,0.0
2020-10-26 00:00:00-04:00,306.26422119140625,310.7103920449876,301.97922482686914,309.3547441886536,2408500,0.0,0.0
2020-10-27 00:00:00-04:00,303.8468322753906,306.68137420409215,302.82296480930967,306.2642473002788,2427700,0.0,0.0
2020-10-28 00:00:00-04:00,291.9872131347656,301.2871931607158,291.45632960718103,297.0400960090564,3301400,0.0,0.0
2020-10-29 00:00:00-04:00,287.89178466796875,293.39026221934614,285.78720047142065,290.6504983398616,3279200,0.0,0.0
2020-10-30 00:00:00-04:00,289.2759094238281,291.20036939243283,284.02392366937227,287.4652060750847,3556800,0.0,0.0
2020-11-02 00:00:00-05:00,295.8739929199219,296.3859265350206,291.3804048424564,296.3859265350206,4519000,0.0,0.0
2020-11-03 00:00:00-05:00,304.64312744140625,309.4684965828053,298.64220580960034,300.96484270657675,4043900,0.0,0.0
2020-11-04 00:00:00-05:00,336.1265563964844,341.7008620329448,323.40427335961965,327.2816323233934,10344900,0.0,0.0
2020-11-05 00:00:00-05:00,335.974853515625,342.2127776577351,331.5002436227634,339.45406413926736,4786500,0.0,0.0
2020-11-06 00:00:00-05:00,329.3956604003906,333.69963538932484,326.65592559712724,332.1448845648454,2994900,0.0,0.0
2020-11-09 00:00:00-05:00,331.80364990234375,348.8204486625854,330.8366896806391,347.2656976733144,4635300,0.0,0.0
2020-11-10 00:00:00-05:00,335.30181884765625,337.3969138444345,330.0688115714331,331.3201633796501,3733200,0.0,0.0
2020-11-11 00:00:00-05:00,333.4152526855469,338.25957170196966,331.244300876743,337.643370758784,2048200,0.0,0.0
2020-11-12 00:00:00-05:00,335.98431396484375,341.7766426673855,331.5665827571767,333.1307938731954,2907300,0.0,0.0
2020-11-13 00:00:00-05:00,337.1788330078125,339.3308059537295,334.4485587401427,338.3069386378643,2442100,0.0,0.0
2020-11-16 00:00:00-05:00,338.26910400390625,340.88559323697183,332.76116546887727,340.2883709408587,2790100,0.0,0.0
2020-11-17 00:00:00-05:00,333.79449462890625,334.98896815646725,329.4336406499334,334.06942576782194,2557600,0.0,0.0
2020-11-18 00:00:00-05:00,326.59912109375,335.64312083443633,325.2529333944292,335.0553589273335,2722500,0.0,0.0
2020-11-19 00:00:00-05:00,319.47955322265625,325.2339841662754,316.9483523413771,324.4945370994387,3935600,0.0,0.0
2020-11-20 00:00:00-05:00,317.299072265625,320.1051747704242,314.4645016768948,317.58346379513927,3702000,0.0,0.0
2020-11-23 00:00:00-05:00,317.6403503417969,318.7779743513272,314.35075322049966,318.10486616238126,2535700,0.0,0.0
2020-11-24 00:00:00-05:00,318.541015625,322.3235682414479,317.04314284182084,318.7021612077695,3759700,0.0,0.0
2020-11-25 00:00:00-05:00,315.86761474609375,321.20491838759654,312.02818386718917,321.20491838759654,3145100,0.0,0.0
2020-11-27 00:00:00-05:00,320.3706359863281,321.2807178670849,314.58776677645227,316.1899066624092,1558600,0.0,0.0
2020-11-30 00:00:00-05:00,318.85382080078125,320.37064325712095,313.11836933919466,317.68775757045506,5265700,0.0,0.0
2020-12-01 00:00:00-05:00,323.4516296386719,335.6904458210646,322.25712742836157,326.8454937102979,3817700,0.0,0.0
2020-12-02 00:00:00-05:00,329.4905090332031,333.53850323151056,323.7455680320904,324.0015204379282,2864300,0.0,0.0
2020-12-03 00:00:00-05:00,330.55224609375,334.4296050027886,328.4761010863972,329.8127991685956,4169200,0.0,0.0
2020-12-04 00:00:00-05:00,332.8927917480469,334.39602453248176,328.95389387586573,329.19174918597116,3255100,1.25,0.0
2020-12-07 00:00:00-05:00,330.9613342285156,332.89274696038734,328.4495975899704,331.7795714834296,2999400,0.0,0.0
2020-12-08 00:00:00-05:00,330.9613342285156,332.9022414276652,327.3649635849824,328.0024285057317,2471200,0.0,0.0
2020-12-09 00:00:00-05:00,327.678955078125,332.43606073118264,325.0149584913715,331.94133219588934,2600400,0.0,0.0
2020-12-10 00:00:00-05:00,323.15020751953125,328.67796241570755,322.7791683466145,328.39254766731005,2896900,0.0,0.0
2020-12-11 00:00:00-05:00,320.6955261230469,322.4175960394495,318.08861249222224,321.7040301944738,3071700,0.0,0.0
2020-12-14 00:00:00-05:00,319.8011779785156,326.55627357419314,319.5442756998837,323.5117144497823,2479000,0.0,0.0
2020-12-15 00:00:00-05:00,323.16925048828125,324.4441514069792,320.6670080966671,322.66499841569873,2616500,0.0,0.0
2020-12-16 00:00:00-05:00,322.855224609375,325.0625284752305,318.0220183162732,320.4671484161824,2365600,0.0,0.0
2020-12-17 00:00:00-05:00,325.072021484375,325.95683603408906,320.9238108817923,323.30236334988246,2525700,0.0,0.0
2020-12-18 00:00:00-05:00,321.94189453125,325.9663874276644,317.77466523377086,325.8807630080672,8742700,0.0,0.0
2020-12-21 00:00:00-05:00,319.75360107421875,320.5813618480171,313.39811488470957,315.93842208104724,2892700,0.0,0.0
2020-12-22 00:00:00-05:00,318.7355651855469,320.60986575625617,317.2703686850016,318.8782725315267,2069700,0.0,0.0
2020-12-23 00:00:00-05:00,321.1902160644531,325.0529830516617,319.7060016080412,320.1436471438896,2348100,0.0,0.0
2020-12-24 00:00:00-05:00,324.23486328125,324.82473982403553,320.09617494273886,320.09617494273886,1360600,0.0,0.0
2020-12-28 00:00:00-05:00,329.1441345214844,330.8947458259733,326.3945136611009,326.5372210162095,2308200,0.0,0.0
2020-12-29 00:00:00-05:00,330.47613525390625,334.224736828247,328.24028979178905,331.08502967876257,2275700,0.0,0.0
2020-12-30 00:00:00-05:00,328.23077392578125,332.0555055391319,327.7360453793835,330.2192406491834,1866000,0.0,0.0
2020-12-31 00:00:00-05:00,333.6444091796875,334.0344953906578,327.3364814159568,328.2784082317431,1969000,0.0,0.0
2021-01-04 00:00:00-05:00,332.521728515625,334.97638257730415,323.84477131842544,334.37701157630767,4203800,0.0,0.0
2021-01-05 00:00:00-05:00,328.050048828125,334.2913701610631,327.74561608230556,331.75109157911334,3160500,0.0,0.0
2021-01-06 00:00:00-05:00,341.81707763671875,342.0263914581813,318.8307383932247,320.73358075740396,6561400,0.0,0.0
2021-01-07 00:00:00-05:00,347.2972717285156,348.6483025778135,340.53268108422634,341.1225575694585,3366700,0.0,0.0
2021-01-08 00:00:00-05:00,345.7369384765625,349.6377418827377,341.33185399766234,349.17155482011265,2947800,0.0,0.0
2021-01-11 00:00:00-05:00,343.2252197265625,346.5932591185645,341.7410048829832,345.004372838092,2695100,0.0,0.0
2021-01-12 00:00:00-05:00,340.0093994140625,342.58774281067645,337.9733730855216,340.55171648213553,2372500,0.0,0.0
2021-01-13 00:00:00-05:00,337.7925720214844,339.4765769983554,334.16765977571384,338.74399316809223,1974500,0.0,0.0
2021-01-14 00:00:00-05:00,333.5016784667969,341.3794449923866,333.3970360696252,339.51466753446437,2919900,0.0,0.0
2021-01-15 00:00:00-05:00,334.2342224121094,335.8992093450605,328.94432339365284,332.1601313726208,3777000,0.0,0.0
2021-01-19 00:00:00-05:00,335.0810241699219,339.61929269799106,334.48162418723786,338.9057268205234,3361300,0.0,0.0
2021-01-20 00:00:00-05:00,333.7966003417969,334.9763533032944,329.0299709811175,334.78608649002666,3036800,0.0,0.0
2021-01-21 00:00:00-05:00,337.75445556640625,343.3583392026349,333.7013928083887,333.7679992469159,3749800,0.0,0.0
2021-01-22 00:00:00-05:00,330.6664123535156,337.39296691925796,330.6569178857684,336.14660752318144,2585100,0.0,0.0
2021-01-25 00:00:00-05:00,330.9137878417969,333.36847066831035,327.85973408027223,330.28584639862066,2506300,0.0,0.0
2021-01-26 00:00:00-05:00,326.44207763671875,334.43403805464726,325.92833115118975,333.4826169606146,2467500,0.0,0.0
2021-01-27 00:00:00-05:00,316.81365966796875,321.5802880212797,313.0270227879105,320.6669320194395,4770900,0.0,0.0
2021-01-28 00:00:00-05:00,321.7230224609375,329.7434949492681,318.25986493490655,320.2863964183428,2769900,0.0,0.0
2021-01-29 00:00:00-05:00,317.3750305175781,322.55076350623267,314.5683557576891,320.18173431253416,3899200,0.0,0.0
2021-02-01 00:00:00-05:00,317.7746276855469,321.72301919857864,316.5758278826977,318.7545901963482,3020200,0.0,0.0
2021-02-02 00:00:00-05:00,322.2653503417969,327.89777592765375,320.7240528332029,320.7240528332029,2663700,0.0,0.0
2021-02-03 00:00:00-05:00,321.47564697265625,323.6353621318931,318.3454638371031,321.5802893430082,2537100,0.0,0.0
2021-02-04 00:00:00-05:00,313.322021484375,319.0020069366203,312.4372067793438,316.17628494710993,5962200,0.0,0.0
2021-02-05 00:00:00-05:00,308.7457580566406,317.2800089065765,307.7657952069858,315.9765372402687,7227900,0.0,0.0
2021-02-08 00:00:00-05:00,308.5838623046875,311.13366343984967,308.0796103709796,311.1241689743506,4758200,0.0,0.0
2021-02-09 00:00:00-05:00,313.61700439453125,314.95851189732446,306.0817350040716,308.1653499514873,4096900,0.0,0.0
2021-02-10 00:00:00-05:00,317.2038269042969,319.449196067317,313.75016325226056,316.49978449724017,4122700,0.0,0.0
2021-02-11 00:00:00-05:00,316.8898010253906,320.2958754470197,315.39606307949447,318.7260365961709,2776700,0.0,0.0
2021-02-12 00:00:00-05:00,312.2944641113281,316.252379517772,311.9519664395062,315.5673551390592,2760800,0.0,0.0
2021-02-16 00:00:00-05:00,308.850341796875,313.8167615659723,306.81431555019475,311.4572265640974,4339000,0.0,0.0
2021-02-17 00:00:00-05:00,310.9814758300781,312.6369682294776,306.58591514887263,307.746650011296,2620000,0.0,0.0
2021-02-18 00:00:00-05:00,312.45623779296875,313.5693843302637,309.40218389017343,310.0681613049038,2383500,0.0,0.0
2021-02-19 00:00:00-05:00,308.81231689453125,312.87490448212617,308.3651477161682,312.77975654384323,2313800,0.0,0.0
2021-02-22 00:00:00-05:00,311.7236328125,313.06511105426165,304.7877646484859,305.8818931404192,2688300,0.0,0.0
2021-02-23 00:00:00-05:00,313.5027770996094,317.7175656196188,310.7722031782266,313.9594406468374,3225700,0.0,0.0
2021-02-24 00:00:00-05:00,316.0715637207031,317.3940528535615,310.2013123835852,312.53227642316995,3360500,0.0,0.0
2021-02-25 00:00:00-05:00,312.8939208984375,317.3941541376466,311.457265432216,314.92045292997335,2780100,0.0,0.0
2021-02-26 00:00:00-05:00,316.0811462402344,321.4947350885308,313.8262826845428,314.49226009088966,5430000,0.0,0.0
2021-03-01 00:00:00-05:00,318.3930969238281,322.44616050351146,317.4702172037852,318.1171766476108,4198900,0.0,0.0
2021-03-02 00:00:00-05:00,318.38360595703125,321.26641104658825,317.6700400533283,318.7261036539746,2568900,0.0,0.0
2021-03-03 00:00:00-05:00,316.6995544433594,321.73258047079844,316.6139300238275,317.12770557608826,3039700,0.0,0.0
2021-03-04 00:00:00-05:00,317.5939025878906,324.2823923390494,316.50929753814415,317.93642931180597,4991600,0.0,0.0
2021-03-05 00:00:00-05:00,330.2382507324219,331.3704440994831,318.7450682420187,318.75459174369576,4563100,0.0,0.0
2021-03-08 00:00:00-05:00,333.15911865234375,336.80304846339726,328.8111175272112,330.15262467902755,3419900,0.0,0.0
2021-03-09 00:00:00-05:00,334.8812255859375,343.70088916105794,334.2723021153657,335.7755637864216,4277600,0.0,0.0
2021-03-10 00:00:00-05:00,332.6168518066406,337.25979183119404,331.5702826969962,336.71747478777775,3012300,0.0,0.0
2021-03-11 00:00:00-05:00,335.94683837890625,338.67741263298706,332.87373738760255,333.7205162097072,2520500,0.0,0.0
2021-03-12 00:00:00-05:00,339.9283142089844,340.6921726552304,336.0804665218197,337.20715408775504,2088700,1.25,0.0
2021-03-15 00:00:00-04:00,337.8850402832031,341.7615306745985,335.6603372556243,340.78764397792827,2343400,0.0,0.0
2021-03-16 00:00:00-04:00,338.5725402832031,339.2981694432281,336.0041225046398,337.55089591871706,2904200,0.0,0.0
2021-03-17 00:00:00-04:00,336.26190185546875,341.885695281643,335.9277155857293,339.1167774462144,2633100,0.0,0.0
2021-03-18 00:00:00-04:00,345.68572998046875,347.8531471471248,336.4146193674995,336.9206627899198,3311600,0.0,0.0
2021-03-19 00:00:00-04:00,349.0562438964844,353.71567886873856,342.78322154612204,345.5616968055168,8572900,0.0,0.0
2021-03-22 00:00:00-04:00,350.2783508300781,351.9206100435932,343.83344279292265,348.50243460174084,3505200,0.0,0.0
2021-03-23 00:00:00-04:00,351.8442687988281,354.7468728249617,350.6221243359649,352.1784550717361,3100100,0.0,0.0
2021-03-24 00:00:00-04:00,353.849365234375,356.9047118909488,348.98943014655737,349.5050018655787,3407800,0.0,0.0
2021-03-25 00:00:00-04:00,354.31719970703125,355.29108651244945,346.9652474126388,353.84935640906895,3021500,0.0,0.0
2021-03-26 00:00:00-04:00,359.46356201171875,360.0173338803483,353.55334032260515,354.8804988230245,2959800,0.0,0.0
2021-03-29 00:00:00-04:00,361.9269714355469,363.30188761196933,358.0409232266554,359.34899632019915,2740400,0.0,0.0
2021-03-30 00:00:00-04:00,356.6755065917969,362.70985670626817,354.9950472844206,360.4851537634505,3066000,0.0,0.0
2021-03-31 00:00:00-04:00,355.2528991699219,359.9600622211796,354.99508419042667,355.94988541647757,3356500,0.0,0.0
2021-04-01 00:00:00-04:00,350.4788818359375,355.8448598926943,349.22809460085233,355.37701663111557,2977700,0.0,0.0
2021-04-05 00:00:00-04:00,353.4483337402344,355.7876085507368,351.0231594486358,352.91364735010063,2709400,0.0,0.0
2021-04-06 00:00:00-04:00,347.90093994140625,353.07597573269686,346.3255236470435,352.11161710953985,2698600,0.0,0.0
2021-04-07 00:00:00-04:00,349.1135559082031,349.3426988924207,344.25359172488055,347.7290823893687,2158900,0.0,0.0
2021-04-08 00:00:00-04:00,348.3974609375,350.3261490770288,346.69788664790724,346.69788664790724,2426700,0.0,0.0
2021-04-09 00:00:00-04:00,359.29168701171875,359.5876730585159,350.4120473313622,351.7010348045032,2483200,0.0,0.0
2021-04-12 00:00:00-04:00,359.2725830078125,362.6621155053242,357.12428037575654,357.5539525574555,3057300,0.0,0.0
2021-04-13 00:00:00-04:00,357.5730285644531,362.16561973778823,357.41069954909506,359.24393056709073,2652300,0.0,0.0
2021-04-14 00:00:00-04:00,358.6519775390625,360.924409045272,357.649418801383,358.3750770338116,2805600,0.0,0.0
2021-04-15 00:00:00-04:00,372.3820495605469,374.62580921593246,362.8244796025743,362.8244796025743,4488300,0.0,0.0
2021-04-16 00:00:00-04:00,373.3367614746094,376.11523597898935,368.03759825516556,376.11523597898935,4532400,0.0,0.0
2021-04-19 00:00:00-04:00,372.21966552734375,375.60922698994545,370.9115926536419,372.37243720329536,2965400,0.0,0.0
2021-04-20 00:00:00-04:00,378.6072998046875,379.89628718810206,371.81867759730636,372.2387632972111,3348100,0.0,0.0
2021-04-21 00:00:00-04:00,380.7843017578125,383.333634033803,377.5666260589054,380.8320301672269,2473300,0.0,0.0
2021-04-22 00:00:00-04:00,378.6168518066406,380.73651150068713,375.41826216344094,380.4309681430437,2718600,0.0,0.0
2021-04-23 00:00:00-04:00,382.2164001464844,383.8204588927703,376.6690084619174,377.7383809594414,2263200,0.0,0.0
2021-04-26 00:00:00-04:00,377.9674987792969,381.9203887896117,377.3468839751564,381.7389742738796,1642300,0.0,0.0
2021-04-27 00:00:00-04:00,376.6690979003906,378.41637138922493,374.56852346847097,376.8218695989141,1758500,0.0,0.0
2021-04-28 00:00:00-04:00,376.75506591796875,379.0465833590202,375.5233640023414,377.3183952249363,1886500,0.0,0.0
2021-04-29 00:00:00-04:00,383.400390625,383.9828344791299,378.38768458099173,378.8173567543371,1996500,0.0,0.0
2021-04-30 00:00:00-04:00,380.7747497558594,383.6964394255992,380.34510665044087,382.8753242875393,2328100,0.0,0.0
2021-05-03 00:00:00-04:00,387.5538635253906,388.38453604074977,382.4265849196431,382.87534272127937,2568500,0.0,0.0
2021-05-04 00:00:00-04:00,392.7479248046875,393.8268548302015,385.2622868419411,387.15280372066456,3237200,0.0,0.0
2021-05-05 00:00:00-04:00,393.85546875,394.0941690340909,388.41309061744,391.9458664772727,2767600,0.0,0.0
2021-05-06 00:00:00-04:00,396.2138366699219,398.00886750440657,393.9127623885425,394.332877228027,3058700,0.0,0.0
2021-05-07 00:00:00-04:00,398.772705078125,400.08077802630777,395.35452969100993,396.24248779095916,1851000,0.0,0.0
2021-05-10 00:00:00-04:00,401.8663024902344,406.72623723994684,399.31697039287127,400.3195000261121,2489300,0.0,0.0
2021-05-11 00:00:00-04:00,393.0916442871094,403.20298494784885,392.0508853941564,401.97128330822693,3024000,0.0,0.0
2021-05-12 00:00:00-04:00,387.0477600097656,392.28008110564264,386.3889448469158,390.7905935561266,2888100,0.0,0.0
2021-05-13 00:00:00-04:00,390.0936279296875,394.50480539946085,386.04527962638457,387.91668206908935,2637500,0.0,0.0
2021-05-14 00:00:00-04:00,391.2775573730469,393.9414611334796,390.0363273501105,392.4137732403266,2072900,0.0,0.0
2021-05-17 00:00:00-04:00,390.1604309082031,393.8650643392166,390.10314516551495,390.8096887508163,1583900,0.0,0.0
2021-05-18 00:00:00-04:00,391.83135986328125,394.2947343820484,387.90711139136823,391.1725446390785,2694800,0.0,0.0
2021-05-19 00:00:00-04:00,390.9911193847656,392.15597809766797,385.9784127259866,390.9815620478511,2783100,0.0,0.0
2021-05-20 00:00:00-04:00,390.16998291015625,395.1253744142564,389.8644395278495,391.01974084055973,2105800,0.0,0.0
2021-05-21 00:00:00-04:00,393.02484130859375,399.70845002643586,390.9529097852452,392.194168887206,4295400,0.0,0.0
2021-05-24 00:00:00-04:00,392.3756103515625,395.19225673565353,391.39216616690976,393.73141189557276,1883600,0.0,0.0
2021-05-25 00:00:00-04:00,394.3806457519531,395.1540324355422,390.4086981825627,393.23490173170575,2285600,0.0,0.0
2021-05-26 00:00:00-04:00,394.53338623046875,396.52891719401975,392.43284112378217,393.47357091023395,1903900,0.0,0.0
2021-05-27 00:00:00-04:00,394.0465087890625,396.34755428406856,391.8313627763824,396.1661688439469,2041800,0.0,0.0
2021-05-28 00:00:00-04:00,393.3017272949219,396.69125993557236,391.4875816851106,394.04647107328947,2367900,0.0,0.0
2021-06-01 00:00:00-04:00,388.3367919921875,395.02995853439427,387.80210558685934,395.02995853439427,2199600,0.0,0.0
2021-06-02 00:00:00-04:00,387.50604248046875,390.647346341,386.2647835348087,390.647346341,2232900,0.0,0.0
2021-06-03 00:00:00-04:00,389.5207214355469,391.23938121985714,384.6321435515242,385.2623158919491,2281200,0.0,0.0
2021-06-04 00:00:00-04:00,387.3055419921875,392.4232620313614,386.36026906527707,392.3850618276938,2990900,0.0,0.0
2021-06-07 00:00:00-04:00,382.1591796875,388.80458787014754,380.6696921489449,388.5658875705301,3353800,0.0,0.0
2021-06-08 00:00:00-04:00,383.581787109375,384.546145550939,380.7269411258521,382.60790047073607,3051300,0.0,0.0
2021-06-09 00:00:00-04:00,382.9707946777344,387.43925762177975,382.42655096143824,385.09998285833143,1925700,0.0,0.0
2021-06-10 00:00:00-04:00,383.3431396484375,384.64168448374886,380.4596503999784,383.7441689891396,4033600,0.0,0.0
2021-06-11 00:00:00-04:00,379.9058837890625,385.1286186599215,376.93643674624633,385.11909046140124,3094300,0.0,0.0
2021-06-14 00:00:00-04:00,381.1184387207031,381.4144247525063,377.27059116904286,379.3424933916649,2674900,0.0,0.0
2021-06-15 00:00:00-04:00,382.1878356933594,383.3526943610563,378.55004533322,381.882292306175,2845800,0.0,0.0
2021-06-16 00:00:00-04:00,379.2947692871094,384.92809042936835,378.7409974227491,382.97075966291027,3330800,0.0,0.0
2021-06-17 00:00:00-04:00,379.39031982421875,380.07777795735194,376.77414432795445,378.10133218231596,3532000,0.0,0.0
2021-06-18 00:00:00-04:00,373.1325988769531,376.28540842593907,371.10101119017065,371.129758968948,5521400,1.45,0.0
2021-06-21 00:00:00-04:00,381.46978759765625,382.5526692885637,372.9888423206201,373.13258120770047,3839300,0.0,0.0
2021-06-22 00:00:00-04:00,382.0638732910156,383.9421293856226,381.2301586200144,383.90378927289345,3964600,0.0,0.0
2021-06-23 00:00:00-04:00,379.0644226074219,382.360970658964,378.78650794893633,381.2301858346978,2942100,0.0,0.0
2021-06-24 00:00:00-04:00,382.23638916015625,385.38919835089905,380.29104503074893,381.70933686081054,3309100,0.0,0.0
2021-06-25 00:00:00-04:00,388.06292724609375,392.88316676084224,382.38019582324404,383.41517441498763,16928900,0.0,0.0
2021-06-28 00:00:00-04:00,384.7183837890625,388.1011752354187,381.3355923427064,388.06286436411364,3193300,0.0,0.0
2021-06-29 00:00:00-04:00,381.4985046386719,386.3858311202329,380.9043644566474,385.20711385125776,2458800,0.0,0.0
2021-06-30 00:00:00-04:00,383.7409973144531,384.6609555507408,380.2527772492387,380.9619379216404,2875600,0.0,0.0
2021-07-01 00:00:00-04:00,388.00543212890625,388.3120653740843,385.0538568401284,385.2646836464697,2678100,0.0,0.0
2021-07-02 00:00:00-04:00,392.2889709472656,392.7777124297978,387.0375150751172,388.1970478085375,1982400,0.0,0.0
2021-07-06 00:00:00-04:00,393.15142822265625,394.01389075220345,388.7911538730976,391.6277375966369,2615300,0.0,0.0
2021-07-07 00:00:00-04:00,394.4930419921875,394.99134652986686,390.21904019283596,393.2376736851023,2270400,0.0,0.0
2021-07-08 00:00:00-04:00,392.8543395996094,393.69761740867096,388.18740302780895,391.5701943387841,2032300,0.0,0.0
2021-07-09 00:00:00-04:00,394.92431640625,396.01679055570116,393.51564591608064,395.32681457840164,2078900,0.0,0.0
2021-07-12 00:00:00-04:00,398.6903991699219,399.03537249114584,393.1993398475814,393.87972339440023,2802600,0.0,0.0
