Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-11 00:00:00-04:00,32.99430465698242,34.31799706595917,32.79819971533373,33.680666324346284,18687596,0.0,0.0
2020-08-12 00:00:00-04:00,32.945281982421875,33.72969435159182,32.258923973601846,33.68067092368842,14073295,0.0,0.0
2020-08-13 00:00:00-04:00,32.356971740722656,33.14138404102082,32.30794456485231,32.30794456485231,10719714,0.0,0.0
2020-08-14 00:00:00-04:00,32.651123046875,32.94527480704473,31.71963309232733,32.062812021994056,10111524,0.0,0.0
2020-08-17 00:00:00-04:00,31.719642639160156,32.79820692227866,31.621592022926084,32.70015630604459,11843460,0.0,0.0
2020-08-18 00:00:00-04:00,31.57256317138672,32.209897771659556,31.425487254802412,31.817691575163067,8564375,0.0,0.0
2020-08-19 00:00:00-04:00,31.27840805053711,32.20989631807781,31.131330264454355,31.719639532649627,10907008,0.0,0.0
2020-08-20 00:00:00-04:00,30.73912811279297,31.278410239273597,30.444972520043642,31.033281829406413,12793394,0.0,0.0
2020-08-21 00:00:00-04:00,30.93522834777832,31.27840923626913,30.543024030249164,30.6410746405975,12008403,0.0,0.0
2020-08-24 00:00:00-04:00,32.504051208496094,32.5530783869192,30.886201223926186,31.131329611498902,20622516,0.0,0.0
2020-08-25 00:00:00-04:00,32.307945251464844,32.847229188414666,31.76866506678633,32.602100808395896,13934033,0.0,0.0
2020-08-26 00:00:00-04:00,31.7686710357666,32.4550291278697,31.57256604354285,32.4550291278697,11497281,0.0,0.0
2020-08-27 00:00:00-04:00,31.7686710357666,32.504056313993644,31.621593229666793,31.964772275718342,14724301,0.0,0.0
2020-08-28 00:00:00-04:00,32.406002044677734,32.45502547300898,31.719640277595943,31.91574149546412,11870004,0.0,0.0
2020-08-31 00:00:00-04:00,31.082305908203125,32.79820470948446,30.690099717455926,31.915741718371166,28464920,0.0,0.0
2020-09-01 00:00:00-04:00,30.346923828125,31.376462839530635,30.150820712586782,30.739130059201432,18695642,0.0,0.0
2020-09-02 00:00:00-04:00,31.57256317138672,31.621590353050657,30.248868665312934,30.395946458033077,16816680,0.0,0.0
2020-09-03 00:00:00-04:00,30.984254837036133,32.60210497869741,30.78815360884533,31.327435738641828,18884902,0.0,0.0
2020-09-04 00:00:00-04:00,31.474512100219727,32.16087387212291,30.69009971869369,31.523539281166958,17992270,0.0,0.0
2020-09-08 00:00:00-04:00,30.10179328918457,31.18035941084688,30.052767982776253,30.984254432941874,24206006,0.0,0.0
2020-09-09 00:00:00-04:00,30.199846267700195,30.39594938483103,29.513486295810285,30.39594938483103,21878280,0.0,0.0
2020-09-10 00:00:00-04:00,29.415430068969727,30.39594359160993,29.415430068969727,30.24886581275964,19526919,0.0,0.0
2020-09-11 00:00:00-04:00,29.170307159423828,29.660564012695353,29.072254663087918,29.611538702595404,14429505,0.0,0.0
2020-09-14 00:00:00-04:00,30.15081787109375,30.19984317632403,29.21932956717515,29.366405482865986,14847532,0.0,0.0
2020-09-15 00:00:00-04:00,29.905689239501953,30.493998526161864,29.51348304839535,30.248868249618376,17325133,0.0,0.0
2020-09-16 00:00:00-04:00,33.09235763549805,33.38651319302523,29.660558432144732,29.90568681266028,51360267,0.0,0.0
2020-09-17 00:00:00-04:00,34.56312942504883,35.200463992622176,32.70015290147731,33.386514648199174,52374245,0.0,0.0
2020-09-18 00:00:00-04:00,33.729698181152344,35.00436748770743,33.680674747682986,33.92579941957375,29148649,0.0,0.0
2020-09-21 00:00:00-04:00,31.131332397460938,32.60210473065325,30.543024965092716,32.50405411730384,32651524,0.0,0.0
2020-09-22 00:00:00-04:00,30.64107322692871,32.258923232121006,30.444970139143713,31.37645839902065,28269901,0.0,0.0
2020-09-23 00:00:00-04:00,29.954713821411133,31.474511368167654,29.905688517739964,30.788151488364026,17785373,0.0,0.0
2020-09-24 00:00:00-04:00,29.709585189819336,30.297894457585574,29.415431494004093,29.90568827907475,19154738,0.0,0.0
2020-09-25 00:00:00-04:00,30.004226684570312,30.298866596418566,29.56226587717949,29.75869311149062,16006529,0.049841,0.0
2020-09-28 00:00:00-04:00,30.446189880371094,30.986363407673995,30.347977195129484,30.59351078747053,16711586,0.0,0.0
2020-09-29 00:00:00-04:00,30.05333137512207,30.593506709662023,29.758691479432773,30.495292158274406,14761158,0.0,0.0
2020-09-30 00:00:00-04:00,30.593507766723633,30.88814767259328,30.151546968300746,30.151546968300746,19417934,0.0,0.0
2020-10-01 00:00:00-04:00,30.64261245727539,30.888146012174033,30.004224462844228,30.78993334190927,15885525,0.0,0.0
2020-10-02 00:00:00-04:00,31.37921905517578,31.428325399593223,29.70959019032309,29.70959019032309,18072625,0.0,0.0
2020-10-05 00:00:00-04:00,31.47743034362793,31.673857580069125,31.035467652207576,31.379215785788887,11693825,0.0,0.0
2020-10-06 00:00:00-04:00,30.298864364624023,32.31224289819972,30.00422447447875,31.575642233218172,34121508,0.0,0.0
2020-10-07 00:00:00-04:00,30.986360549926758,31.42832135122778,30.495293410533808,30.54440162786258,16710242,0.0,0.0
2020-10-08 00:00:00-04:00,32.6559944152832,32.754207101501066,31.1336846242471,31.231899189702,20699139,0.0,0.0
2020-10-09 00:00:00-04:00,33.58902359008789,34.7184788528803,32.90152728477016,34.7184788528803,34410686,0.0,0.0
2020-10-12 00:00:00-04:00,33.5399169921875,33.981875971053405,33.09795425484741,33.981875971053405,17863963,0.0,0.0
2020-10-13 00:00:00-04:00,32.99974060058594,33.490807788725256,32.70510254278679,33.343490639062715,15105450,0.0,0.0
2020-10-14 00:00:00-04:00,33.490806579589844,33.83455660565604,32.99973940917977,32.99973940917977,19652097,0.0,0.0
2020-10-15 00:00:00-04:00,33.73634719848633,33.785451665210175,32.4595709280776,32.901529920963696,17907361,0.0,0.0
2020-10-16 00:00:00-04:00,35.798824310302734,36.093466107897214,34.080089260773846,34.178301940480736,33937143,0.0,0.0
2020-10-19 00:00:00-04:00,35.798824310302734,36.68274594461236,35.50418251270825,36.28989146731099,26250714,0.0,0.0
2020-10-20 00:00:00-04:00,36.04436111450195,36.4372156269608,35.70061482552828,36.09346933798712,19746677,0.0,0.0
2020-10-21 00:00:00-04:00,35.94614028930664,36.38809916673553,35.70060674440763,35.749711198303444,14809210,0.0,0.0
2020-10-22 00:00:00-04:00,37.91041564941406,38.057736555253875,35.94614692748055,35.995255148918496,19214348,0.0,0.0
2020-10-23 00:00:00-04:00,37.468448638916016,39.43271693875537,37.12470243813877,38.94164986379553,26597033,0.0,0.0
2020-10-26 00:00:00-04:00,36.240779876708984,37.12470518726008,35.749712765385134,36.63363431746276,20917251,0.0,0.0
2020-10-27 00:00:00-04:00,34.86579895019531,36.33900045226872,34.816690730069965,36.33900045226872,19696497,0.0,0.0
2020-10-28 00:00:00-04:00,36.43721008300781,38.59790769354238,36.3881018669945,36.879172751706825,50860201,0.0,0.0
2020-10-29 00:00:00-04:00,36.19166946411133,38.0086204837483,35.897027742420775,37.61576610765186,24738095,0.0,0.0
2020-10-30 00:00:00-04:00,36.43721008300781,37.02648988279957,35.79882206720274,36.04435563032211,20539191,0.0,0.0
2020-11-02 00:00:00-05:00,36.928279876708984,37.222921677124695,35.995253772849004,36.830067196061705,21844975,0.0,0.0
2020-11-03 00:00:00-05:00,38.54879379272461,38.892539978704626,37.02648442249062,37.56665968508282,19636808,0.0,0.0
2020-11-04 00:00:00-05:00,38.54879379272461,39.38361079099857,36.97737997219235,37.76308500322196,25465824,0.0,0.0
2020-11-05 00:00:00-05:00,39.236305236816406,39.53094708749484,38.84345068873667,39.03987608353928,17215987,0.0,0.0
2020-11-06 00:00:00-05:00,39.72736740112305,39.97290099245955,39.08897931195333,39.38362112494674,16878656,0.0,0.0
2020-11-09 00:00:00-05:00,42.82108688354492,46.209452341403654,42.28091529470852,45.914814317985694,38779589,0.0,0.0
2020-11-10 00:00:00-05:00,44.097862243652344,44.687142039828835,42.96840710853781,43.312157101574876,33051594,0.0,0.0
2020-11-11 00:00:00-05:00,43.65591049194336,44.78536581219117,43.361268666322474,44.73625758842963,17543666,0.0,0.0
2020-11-12 00:00:00-05:00,43.01751708984375,43.557688692478806,42.57555440571646,43.01751708984375,15954303,0.0,0.0
2020-11-13 00:00:00-05:00,45.42374801635742,45.42374801635742,43.45947569867852,43.508583916048124,26078809,0.0,0.0
2020-11-16 00:00:00-05:00,46.99517059326172,47.338916901463904,46.258569750625156,47.1915997397161,23830013,0.0,0.0
2020-11-17 00:00:00-05:00,47.53534698486328,47.829988831115195,45.81661165150085,46.40589158553022,18127238,0.0,0.0
2020-11-18 00:00:00-05:00,47.78086853027344,49.3522863019063,47.78086853027344,48.95943185899808,29867932,0.0,0.0
2020-11-19 00:00:00-05:00,47.4371223449707,47.92818945943081,46.70052167328054,47.24069324410256,17490999,0.0,0.0
2020-11-20 00:00:00-05:00,47.92819595336914,48.271942228371756,47.09337873889621,47.33891232939436,16078116,0.0,0.0
2020-11-23 00:00:00-05:00,49.45050048828125,50.432634746409676,48.419258013856954,48.419258013856954,21708341,0.0,0.0
2020-11-24 00:00:00-05:00,51.316551208496094,53.2808195286986,51.07101766847078,52.59332712001702,35369990,0.0,0.0
2020-11-25 00:00:00-05:00,51.56208801269531,51.85672978276749,50.776379131485164,51.7094088977314,22044528,0.0,0.0
2020-11-27 00:00:00-05:00,51.071022033691406,51.85673093231902,50.62906312725935,51.80762271672721,10865436,0.0,0.0
2020-11-30 00:00:00-05:00,49.99067687988281,51.021915617416006,48.91032616655228,51.021915617416006,25100464,0.0,0.0
2020-12-01 00:00:00-05:00,49.84335708618164,51.46387943346064,49.64692797102655,50.72727870819507,17408658,0.0,0.0
2020-12-02 00:00:00-05:00,51.21834182739258,51.46387538315715,49.15585695219139,49.49960693704058,15496290,0.0,0.0
2020-12-03 00:00:00-05:00,52.05315399169922,52.54422109215669,51.02191157734917,51.071019790784284,18348801,0.0,0.0
2020-12-04 00:00:00-05:00,53.42814636230469,53.67367992971002,51.61119871519998,52.39690387581284,27090138,0.0,0.0
2020-12-07 00:00:00-05:00,53.329925537109375,54.50848873563005,52.83885847734403,53.4772464067336,19542810,0.0,0.0
2020-12-08 00:00:00-05:00,53.82099533081055,54.16474153841288,52.986182038498214,53.13349915713259,18735107,0.0,0.0
2020-12-09 00:00:00-05:00,55.932586669921875,56.42365753174587,54.01742647024401,54.01742647024401,25307401,0.0,0.0
2020-12-10 00:00:00-05:00,55.58884811401367,56.37455709109966,54.312071965867425,54.41028464838469,19195227,0.0,0.0
2020-12-11 00:00:00-05:00,54.803138732910156,56.03081040998415,54.11564620188368,55.39242234061733,17853791,0.0,0.0
2020-12-14 00:00:00-05:00,53.1826171875,55.73616950620416,52.98619182074151,55.34331501421322,15913996,0.0,0.0
2020-12-15 00:00:00-05:00,54.5576057434082,54.754034867607984,52.298695245191404,53.77190052203093,17377921,0.0,0.0
2020-12-16 00:00:00-05:00,53.67368698120117,54.75403782649687,53.52636606970865,54.65582137985242,11800604,0.0,0.0
2020-12-17 00:00:00-05:00,53.42814636230469,53.96832171398588,53.03529190276143,53.72278814658055,12528955,0.0,0.0
2020-12-18 00:00:00-05:00,53.13322830200195,54.65693817670555,52.78916587408104,52.985771900912766,23023775,0.049841,0.0
2020-12-21 00:00:00-05:00,52.93663024902344,53.4281491520711,50.921397479824115,51.46206977794909,17218374,0.0,0.0
2020-12-22 00:00:00-05:00,52.15019989013672,52.887478264370245,51.560374181204736,52.6417188062924,17858164,0.0,0.0
2020-12-23 00:00:00-05:00,53.37898635864258,53.968808186064535,52.19933894186797,52.49425173654429,12139419,0.0,0.0
2020-12-24 00:00:00-05:00,52.34680938720703,53.32984728403254,52.19935295029686,53.32984728403254,6029070,0.0,0.0
2020-12-28 00:00:00-05:00,52.29765319824219,52.98577813504654,52.00274036136534,52.59256227318781,10793588,0.0,0.0
2020-12-29 00:00:00-05:00,51.9044303894043,52.93662141839181,51.80612737757947,52.395949210459165,10640944,0.0,0.0
2020-12-30 00:00:00-05:00,52.64171600341797,53.32984094462457,51.855284274669344,52.00274069405112,10156427,0.0,0.0
2020-12-31 00:00:00-05:00,53.084083557128906,53.231539982225975,52.00274270963608,52.34680519357497,9570828,0.0,0.0
2021-01-04 00:00:00-05:00,51.46206283569336,53.57559458606819,51.118000402360444,53.52644495955254,16040798,0.0,0.0
2021-01-05 00:00:00-05:00,52.93663024902344,53.47729878521705,51.21631032642526,51.26546372150256,16793346,0.0,0.0
2021-01-06 00:00:00-05:00,55.83659362792969,57.11454050939722,53.231538946412265,53.231538946412265,26400690,0.0,0.0
2021-01-07 00:00:00-05:00,55.394222259521484,56.86878266392117,55.2467658428884,56.81962927106642,15105891,0.0,0.0
2021-01-08 00:00:00-05:00,55.73828125,56.22980010019048,54.85354656727093,55.492521824904756,14590235,0.0,0.0
2021-01-11 00:00:00-05:00,56.27895736694336,56.67217322656991,54.36203146198814,54.607790904013335,13493535,0.0,0.0
2021-01-12 00:00:00-05:00,57.90097427368164,58.539949617677046,56.08235503456508,56.57387395118747,18346073,0.0,0.0
2021-01-13 00:00:00-05:00,56.868778228759766,58.097575334983716,56.62301504558409,57.900965540829354,10776915,0.0,0.0
2021-01-14 00:00:00-05:00,57.31114959716797,57.655212070034324,56.91793373020731,57.06539015055897,11879594,0.0,0.0
2021-01-15 00:00:00-05:00,55.68912887573242,57.01622895341227,55.295913062585974,57.01622895341227,14768762,0.0,0.0
2021-01-19 00:00:00-05:00,56.1806640625,57.26200504211056,56.03320761938677,56.426423547044756,12740305,0.0,0.0
2021-01-20 00:00:00-05:00,55.98404312133789,56.52471538494467,55.54167764160952,56.52471538494467,11840751,0.0,0.0
2021-01-21 00:00:00-05:00,54.41118240356445,56.180651811191446,54.41118240356445,56.03319540023402,13162304,0.0,0.0
2021-01-22 00:00:00-05:00,54.6077880859375,54.95185429656194,53.57559697792621,53.91966318855065,10617570,0.0,0.0
2021-01-25 00:00:00-05:00,54.017974853515625,54.80440665805328,52.93663394372507,54.75525325954532,18462763,0.0,0.0
2021-01-26 00:00:00-05:00,55.492530822753906,60.112814782790984,55.05016529062739,59.129776923015115,42495519,0.0,0.0
2021-01-27 00:00:00-05:00,55.934898376464844,56.81963317512198,52.29765615130361,54.46033787074865,29983117,0.0,0.0
2021-01-28 00:00:00-05:00,54.50947952270508,56.377251748133375,54.41117651335214,56.08234272007457,18879766,0.0,0.0
2021-01-29 00:00:00-05:00,52.494266510009766,55.24677416185826,52.44511310975357,54.06713017502705,21921317,0.0,0.0
2021-02-01 00:00:00-05:00,52.78917694091797,54.06712766902887,52.297658008864786,53.37899890699547,13379614,0.0,0.0
2021-02-02 00:00:00-05:00,55.246768951416016,55.7874412555152,53.280693317501004,53.477299376119944,16946953,0.0,0.0
2021-02-03 00:00:00-05:00,55.05015563964844,55.54167448336699,54.41118039042814,55.2467616723635,10877474,0.0,0.0
2021-02-04 00:00:00-05:00,56.27895736694336,56.52471680896855,55.00100676363988,55.19761657441876,13396066,0.0,0.0
2021-02-05 00:00:00-05:00,56.033199310302734,56.77047765460704,55.63998344095418,56.573871600898414,10396669,0.0,0.0
2021-02-08 00:00:00-05:00,57.065391540527344,57.26199759783086,56.08235373014701,56.37726281610229,8517928,0.0,0.0
2021-02-09 00:00:00-05:00,56.72133255004883,57.01624543564465,56.0823609011443,56.819639353202,10581235,0.0,0.0
2021-02-10 00:00:00-05:00,56.033199310302734,56.967087470246966,55.934896283448424,56.967087470246966,9140985,0.0,0.0
2021-02-11 00:00:00-05:00,56.3281135559082,56.37726318959401,55.001009493557774,55.9840473104506,10398836,0.0,0.0
2021-02-12 00:00:00-05:00,57.65521240234375,57.70436579672137,55.93489626616527,56.08235268736682,11725144,0.0,0.0
2021-02-16 00:00:00-05:00,58.83486557006836,58.88401520715944,57.900977322157885,58.09758715631719,12100796,0.0,0.0
2021-02-17 00:00:00-05:00,58.29419708251953,58.73656641717536,57.80267810752321,58.19589403990665,8615357,0.0,0.0
2021-02-18 00:00:00-05:00,57.163692474365234,58.29418666726094,56.573870562137856,58.19588364221158,9802022,0.0,0.0
2021-02-19 00:00:00-05:00,59.08061218261719,59.129765570941856,57.409445884679414,57.60605567604725,12248665,0.0,0.0
2021-02-22 00:00:00-05:00,61.439903259277344,62.422940928944165,59.12976548794647,59.3263715171075,19388781,0.0,0.0
2021-02-23 00:00:00-05:00,61.88227844238281,62.17718751459718,59.8670495202276,61.93142807345294,14454364,0.0,0.0
2021-02-24 00:00:00-05:00,64.4873275756836,65.61781789973602,62.177182252944284,62.9144605139859,21426186,0.0,0.0
2021-02-25 00:00:00-05:00,62.71786117553711,65.22461279729463,62.22634228238932,64.38902766939836,18526244,0.0,0.0
2021-02-26 00:00:00-05:00,61.63652420043945,63.111080971687564,60.99754884717897,62.32464918891596,17802448,0.0,0.0
2021-03-01 00:00:00-05:00,64.43818664550781,65.32291772026953,62.86532304163899,63.504294648537645,15657201,0.0,0.0
2021-03-02 00:00:00-05:00,63.7991943359375,65.1262981978074,63.75004094774572,64.63477936361286,15490231,0.0,0.0
2021-03-03 00:00:00-05:00,66.0602035522461,66.94494225035878,64.14328099213137,64.33988708375728,23589309,0.0,0.0
2021-03-04 00:00:00-05:00,66.69917297363281,69.45168042434102,64.78224317076587,68.22288312704833,33418377,0.0,0.0
2021-03-05 00:00:00-05:00,66.89593505859375,67.92888768904014,64.63327870842855,67.8796980343688,21061930,0.049841,0.0
2021-03-08 00:00:00-05:00,69.69965362548828,70.53585505957719,67.92887898997834,69.8964046895645,28835014,0.0,0.0
2021-03-09 00:00:00-05:00,68.86344146728516,70.92934614189176,68.0272476928288,69.35532281558093,22966413,0.0,0.0
2021-03-10 00:00:00-05:00,65.17432403564453,67.58454086573158,63.55111125091738,67.14184920786415,44186284,0.0,0.0
2021-03-11 00:00:00-05:00,60.35388946533203,63.255995436170416,58.77986990786781,62.41979413450329,61355743,0.0,0.0
2021-03-12 00:00:00-05:00,61.878719329833984,62.075470350615596,60.15713472152682,60.20632059436965,26996039,0.0,0.0
2021-03-15 00:00:00-04:00,65.66620635986328,65.71539599582319,62.616539283269624,62.66572891922954,22351422,0.0,0.0
2021-03-16 00:00:00-04:00,64.68244934082031,65.66621202728336,64.28894727799938,65.56783274687277,14938641,0.0,0.0
2021-03-17 00:00:00-04:00,66.94510650634766,66.94510650634766,64.58407148896542,64.9283914486079,15895858,0.0,0.0
2021-03-18 00:00:00-04:00,65.17432403564453,67.33860021920412,64.8791937539296,66.84671892614922,12792812,0.0,0.0
2021-03-19 00:00:00-04:00,65.0267562866211,65.66619889316067,63.84623527545694,64.92837702588767,13737991,0.0,0.0
2021-03-22 00:00:00-04:00,64.5840835571289,65.12515465363825,63.60032066508005,64.73165250858361,10591427,0.0,0.0
2021-03-23 00:00:00-04:00,62.27223205566406,64.8300144335663,61.7311610413342,63.74787993431772,13172818,0.0,0.0
2021-03-24 00:00:00-04:00,61.48521041870117,64.0429923832257,61.48521041870117,62.76410328331592,12454218,0.0,0.0
2021-03-25 00:00:00-04:00,63.206809997558594,63.600312089555516,60.157142431643,60.993340024194914,14725103,0.0,0.0
2021-03-26 00:00:00-04:00,63.89543533325195,64.58406768253973,62.518166869971175,63.69868430908551,12143472,0.0,0.0
2021-03-29 00:00:00-04:00,63.69868469238281,64.19056602046396,62.86248342288066,63.55111577631217,10786807,0.0,0.0
2021-03-30 00:00:00-04:00,65.42028045654297,65.71541080942077,63.45275480990656,63.846256927469135,10618713,0.0,0.0
2021-03-31 00:00:00-04:00,64.5840835571289,66.0597278952022,64.5840835571289,65.81378717218999,12557044,0.0,0.0
2021-04-01 00:00:00-04:00,65.3218994140625,65.71540905050429,64.68245660778548,65.07595871481571,11874438,0.0,0.0
2021-04-05 00:00:00-04:00,66.20728302001953,66.74835400353236,65.76459131693113,66.25647266023174,10180082,0.0,0.0
2021-04-06 00:00:00-04:00,65.91216278076172,66.40404419923097,65.76460136698569,66.20729313772564,8035938,0.0,0.0
2021-04-07 00:00:00-04:00,65.86297607421875,66.55161611435719,65.22353321341843,65.91216572414467,8379669,0.0,0.0
2021-04-08 00:00:00-04:00,66.15808868408203,66.40402933827612,64.38731446800253,65.22351570402651,11018763,0.0,0.0
2021-04-09 00:00:00-04:00,66.89593505859375,68.02726699838281,66.01055139216137,66.40405357070622,12689464,0.0,0.0
2021-04-12 00:00:00-04:00,66.84674072265625,67.2894400542832,66.25648749617432,66.94512002510945,8442187,0.0,0.0
2021-04-13 00:00:00-04:00,66.1089096069336,66.60079099388996,65.22352612217668,66.4532295895676,10277370,0.0,0.0
2021-04-14 00:00:00-04:00,67.2894287109375,67.83049219498282,66.01053564169801,66.0597177552213,12968951,0.0,0.0
2021-04-15 00:00:00-04:00,66.64998626708984,67.6337491240818,66.10891518986186,67.53537735602983,10208753,0.0,0.0
2021-04-16 00:00:00-04:00,65.86297607421875,67.28943827500935,65.66622500392728,67.04349755479195,10036727,0.0,0.0
2021-04-19 00:00:00-04:00,66.20728302001953,66.25647266023174,64.78082110091918,65.51865064528081,9003729,0.0,0.0
2021-04-20 00:00:00-04:00,64.23976135253906,65.9613461534022,63.452749651976546,65.9613461534022,12330465,0.0,0.0
2021-04-21 00:00:00-04:00,65.66620635986328,65.81376773833294,62.81329406240423,63.60030188482757,9953202,0.0,0.0
2021-04-22 00:00:00-04:00,65.96134948730469,67.28943226971779,65.32189915416035,65.66621914350048,10555051,0.0,0.0
2021-04-23 00:00:00-04:00,66.64998626708984,66.94511663006983,65.71541305882988,66.40404555284185,9357311,0.0,0.0
2021-04-26 00:00:00-04:00,66.74835968017578,68.86344662448262,66.64998039138466,67.04349001713778,18815482,0.0,0.0
2021-04-27 00:00:00-04:00,66.3548583984375,66.60079912193058,63.501949017682655,66.40404804901857,30050351,0.0,0.0
2021-04-28 00:00:00-04:00,64.92838287353516,65.66620480725864,64.68244222896067,65.56782553766489,13261158,0.0,0.0
2021-04-29 00:00:00-04:00,64.97757720947266,65.37107925749784,64.33812696966869,64.83000829440539,11066635,0.0,0.0
2021-04-30 00:00:00-04:00,64.53488159179688,65.66620555800984,64.33812305035987,64.73163260382391,10011667,0.0,0.0
2021-05-03 00:00:00-04:00,66.15808868408203,66.55159824843868,64.78081650294901,65.1251364305848,12734908,0.0,0.0
2021-05-04 00:00:00-04:00,64.53488159179688,65.86295657003687,64.28894094441058,65.61701592265058,15557003,0.0,0.0
2021-05-05 00:00:00-04:00,64.97757720947266,65.37107925749784,64.38731660802445,64.7316365471043,11168297,0.0,0.0
2021-05-06 00:00:00-04:00,64.97757720947266,65.46945853420935,64.09218630730034,65.02676684782841,12595406,0.0,0.0
2021-05-07 00:00:00-04:00,65.42028045654297,65.61703151532426,64.28895622149173,64.73164798610257,10810442,0.0,0.0
2021-05-10 00:00:00-04:00,65.66620635986328,66.79753786930095,65.4202657094738,65.4694553454337,13154138,0.0,0.0
2021-05-11 00:00:00-04:00,64.38731384277344,65.37107644999705,63.64949188735574,64.87919514638524,13645738,0.0,0.0
2021-05-12 00:00:00-04:00,63.05924606323242,64.58407611128817,62.81330536857449,64.33813541663024,14215045,0.0,0.0
2021-05-13 00:00:00-04:00,63.79705810546875,64.14137805587657,62.567358517875704,62.96086057884691,13158312,0.0,0.0
2021-05-14 00:00:00-04:00,65.22352600097656,65.42027704951123,64.09219429543235,64.53489356639956,10167742,0.0,0.0
2021-05-17 00:00:00-04:00,64.68244934082031,65.61702238707807,64.53488794961514,65.07595140364126,15316179,0.0,0.0
2021-05-18 00:00:00-04:00,63.79705810546875,65.27270965763749,63.79705810546875,64.83001042728154,9816408,0.0,0.0
2021-05-19 00:00:00-04:00,64.38731384277344,64.43650347901664,62.911669931938036,63.45274087179304,11921066,0.0,0.0
2021-05-20 00:00:00-04:00,64.23976135253906,64.48570203837666,63.55112140866489,64.38732275227716,9324527,0.0,0.0
2021-05-21 00:00:00-04:00,65.0759506225586,65.32189129122241,64.19056722713307,64.48569753541179,10697965,0.0,0.0
2021-05-24 00:00:00-04:00,64.83001708984375,65.46946741640144,64.534894278491,65.3710881263429,7827397,0.0,0.0
2021-05-25 00:00:00-04:00,64.53488159179688,65.37107527526429,64.43650232107838,64.92838361585096,9496071,0.0,0.0
2021-05-26 00:00:00-04:00,65.91216278076172,66.05972419453774,64.14138816839007,64.53489782081257,12092309,0.0,0.0
2021-05-27 00:00:00-04:00,70.58504486083984,70.83099312946848,66.84674411887629,66.89593377260202,37035234,0.0,0.0
2021-05-28 00:00:00-04:00,69.15858459472656,70.53585714275997,69.01102317466436,70.28991642304817,14560581,0.0,0.0
2021-06-01 00:00:00-04:00,69.60127258300781,70.5358532903997,69.35533187672821,69.99478223070223,10087388,0.0,0.0
2021-06-02 00:00:00-04:00,69.30614471435547,69.7488364475538,68.91263509530378,69.7488364475538,8012785,0.0,0.0
2021-06-03 00:00:00-04:00,69.30614471435547,70.68340955750833,68.56832264922117,68.81426333759927,12672972,0.0,0.0
2021-06-04 00:00:00-04:00,68.66667938232422,69.84719292235478,68.17479811319403,69.65044192058461,12855029,0.0,0.0
2021-06-07 00:00:00-04:00,68.42074584960938,69.20775746778884,68.17480518951643,68.86343753189459,7493597,0.0,0.0
2021-06-08 00:00:00-04:00,68.37157440185547,68.81427373133049,67.48619080173017,68.71589442935552,8852489,0.0,0.0
2021-06-09 00:00:00-04:00,67.53535461425781,67.92885661278241,67.24022435065962,67.73210561352012,11189043,0.0,0.0
2021-06-10 00:00:00-04:00,67.0434799194336,68.22399356006804,66.846721371486,67.92886326755688,9999489,0.0,0.0
2021-06-11 00:00:00-04:00,67.338623046875,67.78132238422664,66.7483698127603,67.14187196883677,8500031,0.0,0.0
2021-06-14 00:00:00-04:00,66.25646209716797,68.02723615662326,65.96133183235716,67.78129552418251,9114079,0.0,0.0
2021-06-15 00:00:00-04:00,66.60078430175781,66.74835322066365,65.4694602371996,66.15809260386159,7629388,0.0,0.0
2021-06-16 00:00:00-04:00,66.1089096069336,67.14186202542425,65.37108752649904,66.40403994498969,14070907,0.0,0.0
2021-06-17 00:00:00-04:00,63.94462966918945,66.45322611747852,63.50193794994102,65.96134475622227,15451709,0.0,0.0
2021-06-18 00:00:00-04:00,62.86249542236328,64.04300932921788,62.71493400753593,63.157625781429914,16465184,0.0,0.0
2021-06-21 00:00:00-04:00,64.87918853759766,64.87918853759766,63.25598341278727,63.40354477707573,10825169,0.0,0.0
2021-06-22 00:00:00-04:00,64.09219360351562,64.92839496252482,63.64950186673894,64.53489286970361,7678083,0.0,0.0
2021-06-23 00:00:00-04:00,63.69868469238281,64.87919837389548,63.6494950536926,64.04299710439332,8763306,0.0,0.0
2021-06-24 00:00:00-04:00,64.68244934082031,64.92839001243608,63.551117733741386,64.23975763779409,9594524,0.0,0.0
2021-06-25 00:00:00-04:00,64.7809066772461,65.174708237197,64.48555173971222,64.7809066772461,6844839,0.049841,0.0
2021-06-28 00:00:00-04:00,63.45180892944336,64.83012183108413,62.959553245265816,64.78090229077908,12396856,0.0,0.0
2021-06-29 00:00:00-04:00,64.43631744384766,65.1254738641446,63.79638809681634,64.28864375919137,13883493,0.0,0.0
2021-06-30 00:00:00-04:00,66.2576675415039,66.60224952511399,64.23941778423199,64.73167345502316,13754002,0.0,0.0
2021-07-01 00:00:00-04:00,66.35610961914062,67.09450060999907,65.76540737565011,66.84837279142631,9368346,0.0,0.0
2021-07-02 00:00:00-04:00,65.76541900634766,66.65147629585387,65.51929114424688,66.65147629585387,6653090,0.0,0.0
2021-07-06 00:00:00-04:00,63.5994873046875,65.56851772155595,63.107235351826475,65.37160940527009,14172730,0.0,0.0
2021-07-07 00:00:00-04:00,63.89482879638672,64.38708441321617,62.71341682302399,63.402573179557265,12250973,0.0,0.0
2021-07-08 00:00:00-04:00,63.35335922241211,63.69794123956312,62.07349661431803,62.664202723251506,10798825,0.0,0.0
