Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-11 00:00:00-04:00,31.60187339782715,32.00052310925742,31.507649615984164,31.790326491402293,8538700,0.0,0.0
2020-08-12 00:00:00-04:00,31.137985229492188,31.88454496509796,31.09449819194304,31.681595318407666,7866000,0.0,0.0
2020-08-13 00:00:00-04:00,30.85530662536621,31.217713330164912,30.79007330790469,30.98577326028924,5347100,0.0,0.0
2020-08-14 00:00:00-04:00,30.83356475830078,30.96403140020735,30.500151235625708,30.70309811639421,4881300,0.0,0.0
2020-08-17 00:00:00-04:00,31.188716888427734,31.41341001742799,30.855303418254543,30.935033327414097,6948700,0.0,0.0
2020-08-18 00:00:00-04:00,31.326438903808594,31.601866030291664,31.18872257562311,31.42791234671751,5865100,0.0,0.0
2020-08-19 00:00:00-04:00,31.638107299804688,32.000514014510614,31.29019442053645,31.435157659407583,6439400,0.0,0.0
2020-08-20 00:00:00-04:00,31.52938461303711,31.754077774624744,31.2829479330501,31.442407774495766,6160500,0.0,0.0
2020-08-21 00:00:00-04:00,31.500389099121094,31.638105412056273,31.268449036743956,31.594615613506694,4334400,0.0,0.0
2020-08-24 00:00:00-04:00,31.9207763671875,32.225196606670394,31.493136436764058,31.58736293396058,7911300,0.0,0.0
2020-08-25 00:00:00-04:00,31.543886184692383,32.10923987172228,31.529389581826965,32.10923987172228,6117900,0.0,0.0
2020-08-26 00:00:00-04:00,31.311941146850586,31.638107747692082,31.11624118634569,31.326437747437303,11083300,0.0,0.0
2020-08-27 00:00:00-04:00,31.71058464050293,32.159968151509865,31.427907871241416,31.478644585470736,6558300,0.0,0.0
2020-08-28 00:00:00-04:00,31.841053009033203,31.855549608883738,31.5003898249049,31.77581969217765,5476500,0.0,0.0
2020-08-31 00:00:00-04:00,31.70334243774414,31.884545805492017,31.594619311117828,31.80481588129192,7826300,0.0,0.0
2020-09-01 00:00:00-04:00,31.253957748413086,31.667101227539458,31.195974105437088,31.63811078852352,7105300,0.0,0.0
2020-09-02 00:00:00-04:00,31.717836380004883,31.81931258883573,31.094499115422103,31.21771607872931,8021200,0.0,0.0
2020-09-03 00:00:00-04:00,31.37717056274414,32.457140905106776,31.174220944727068,31.855547262805768,10906100,0.0,0.0
2020-09-04 00:00:00-04:00,31.522132873535156,31.848296659410543,31.007513308935074,31.536626706955175,9461000,0.0,0.0
2020-09-08 00:00:00-04:00,31.217714309692383,31.942527742032475,30.949534113910815,31.67434754625091,8765400,0.0,0.0
2020-09-09 00:00:00-04:00,31.739580154418945,32.01500726177582,31.391670046486244,31.435157081887983,16628800,0.0,0.0
2020-09-10 00:00:00-04:00,31.4206600189209,31.81205992143346,31.362676384258137,31.81205992143346,7569900,0.0,0.0
2020-09-11 00:00:00-04:00,31.594614028930664,31.68884053859049,31.28294406731575,31.507637201137328,9282300,0.0,0.0
2020-09-14 00:00:00-04:00,31.794260025024414,32.0604449788543,31.520682298295913,31.72032101366833,10177700,0.86,0.0
2020-09-15 00:00:00-04:00,31.631582260131836,32.08261744095573,31.57982440206271,31.86819041718835,8482700,0.0,0.0
2020-09-16 00:00:00-04:00,30.877395629882812,31.727708214096253,30.862610086682427,31.70552707870369,9752100,0.0,0.0
2020-09-17 00:00:00-04:00,30.211936950683594,31.02527723579302,30.18236022234709,30.744306778372415,9770500,0.0,0.0
2020-09-18 00:00:00-04:00,29.457746505737305,30.345028587714545,29.19895719126527,30.226724498157047,22715200,0.0,0.0
2020-09-21 00:00:00-04:00,28.703556060791016,29.428168941297564,28.422582798360505,29.339441581800738,10251700,0.0,0.0
2020-09-22 00:00:00-04:00,28.503921508789062,29.147199894209454,28.459559232920814,28.836652680762477,8560100,0.0,0.0
2020-09-23 00:00:00-04:00,28.045495986938477,28.873624784640157,28.03810039323282,28.651804923544134,8258900,0.0,0.0
2020-09-24 00:00:00-04:00,28.341249465942383,28.555673671170737,27.79409133464139,28.097245715059145,7301400,0.0,0.0
2020-09-25 00:00:00-04:00,28.296884536743164,28.40040025445183,27.934576704171075,28.185973227431447,7854900,0.0,0.0
2020-09-28 00:00:00-04:00,28.799680709838867,28.991923803512307,28.444768430339547,28.444768430339547,8003800,0.0,0.0
2020-09-29 00:00:00-04:00,28.363433837890625,28.79968071031002,28.341252701856575,28.79228511790396,7030200,0.0,0.0
2020-09-30 00:00:00-04:00,28.57046890258789,28.762714841126105,28.34125627972088,28.496529892745453,7706900,0.0,0.0
2020-10-01 00:00:00-04:00,28.77749252319336,28.799676476558282,28.378218030316248,28.59264222850504,7656100,0.0,0.0
2020-10-02 00:00:00-04:00,28.814472198486328,28.999322540389695,28.35604131973947,28.393013644594042,5268300,0.0,0.0
2020-10-05 00:00:00-04:00,29.20635223388672,29.295079602806126,28.77749811302387,28.96234844361809,5154800,0.0,0.0
2020-10-06 00:00:00-04:00,29.280292510986328,29.738723381618826,29.19156513820908,29.31726483518648,6555800,0.0,0.0
2020-10-07 00:00:00-04:00,29.967937469482422,30.19715291606626,29.435570386056927,29.435570386056927,7425000,0.0,0.0
2020-10-08 00:00:00-04:00,29.857025146484375,30.278483659899155,29.746113823757494,30.07144937884845,5715600,0.0,0.0
2020-10-09 00:00:00-04:00,30.086240768432617,30.50769932422519,30.01230175957484,30.189759329662845,11445000,0.0,0.0
2020-10-12 00:00:00-04:00,29.908775329589844,30.49290288081416,29.857017477769094,30.05665611504543,7167200,0.0,0.0
2020-10-13 00:00:00-04:00,29.11762809753418,29.886603414525794,29.07326299785307,29.85702950199757,8704000,0.0,0.0
2020-10-14 00:00:00-04:00,29.243318557739258,29.442957231555457,28.92537579802367,29.04367988392306,5087700,0.0,0.0
2020-10-15 00:00:00-04:00,29.354232788085938,29.383809517646668,28.873620804796705,28.95495540079262,4206800,0.0,0.0
2020-10-16 00:00:00-04:00,29.228532791137695,29.753509863260945,29.228532791137695,29.509506077832825,5968700,0.0,0.0
2020-10-19 00:00:00-04:00,28.96974754333496,29.53169137530749,28.925382443208495,29.250720869617496,5184300,0.0,0.0
2020-10-20 00:00:00-04:00,28.614839553833008,29.206360209140037,28.563081672780704,29.184179066001327,7308100,0.0,0.0
2020-10-21 00:00:00-04:00,28.47434425354004,28.65180181552258,28.415193613274035,28.459558708917733,5799800,0.0,0.0
2020-10-22 00:00:00-04:00,28.829256057739258,28.881013919734052,28.422583112648798,28.563071155713477,4621600,0.0,0.0
2020-10-23 00:00:00-04:00,28.895809173583984,29.10284067093079,28.673986488606577,29.036294429556087,4504100,0.0,0.0
2020-10-26 00:00:00-04:00,28.518712997436523,28.792290737422753,28.267316397813527,28.747928456696275,7152800,0.0,0.0
2020-10-27 00:00:00-04:00,27.48354721069336,28.518710243434164,27.468761665607428,28.415194504278553,9627500,0.0,0.0
2020-10-28 00:00:00-04:00,27.150819778442383,27.46136700647136,26.82548136363971,27.047304035766057,12641100,0.0,0.0
2020-10-29 00:00:00-04:00,27.261730194091797,27.505734022201192,26.78851372567767,27.09906379594484,12650800,0.0,0.0
2020-10-30 00:00:00-04:00,26.67760467529297,27.17300227443912,26.49275431968454,26.80330156322226,12782500,0.0,0.0
2020-11-02 00:00:00-05:00,26.97336196899414,27.187789045858604,26.714572614566283,26.980757562316317,9370800,0.0,0.0
2020-11-03 00:00:00-05:00,27.646215438842773,27.779307904667334,27.14342230585938,27.150817898734218,10594100,0.0,0.0
2020-11-04 00:00:00-05:00,28.156402587890625,28.703557965112328,27.845852578160606,27.905006035477598,12802800,0.0,0.0
2020-11-05 00:00:00-05:00,27.587064743041992,28.43737458343318,27.579669150182106,28.42258621830565,9608700,0.0,0.0
2020-11-06 00:00:00-05:00,27.557483673095703,27.98633491189058,27.40960286570058,27.624029895393917,8016300,0.0,0.0
2020-11-09 00:00:00-05:00,28.222946166992188,29.154593381218664,28.178583894328522,28.644407501441762,16564700,0.0,0.0
2020-11-10 00:00:00-05:00,29.272899627685547,29.36162700012691,28.452163675974088,28.614832875943513,13246100,0.0,0.0
2020-11-11 00:00:00-05:00,29.398588180541992,29.46513439618115,28.932767491659398,29.457741625817473,9146300,0.0,0.0
2020-11-12 00:00:00-05:00,29.20635223388672,29.324656332643332,28.762712568697474,29.250717328642523,7815000,0.0,0.0
2020-11-13 00:00:00-05:00,29.82005500793457,29.871812871942144,29.132411591157357,29.383808139447865,6552300,0.0,0.0
2020-11-16 00:00:00-05:00,30.670368194580078,30.699944926038206,29.96054356313919,30.17497063532207,7296000,0.0,0.0
2020-11-17 00:00:00-05:00,30.455944061279297,30.67037115415357,30.226731421841567,30.404186186529316,5204400,0.0,0.0
2020-11-18 00:00:00-05:00,29.701751708984375,30.596429511237304,29.694358936337565,30.470729811502437,7850500,0.0,0.0
2020-11-19 00:00:00-05:00,29.620424270629883,29.879213660099346,29.102842671098152,29.583451940197556,8198100,0.0,0.0
2020-11-20 00:00:00-05:00,29.531686782836914,29.68696319883625,29.36902041552119,29.457747781383596,6053400,0.0,0.0
2020-11-23 00:00:00-05:00,29.723926544189453,29.886592877819446,29.442953319786337,29.576045751314574,6676000,0.0,0.0
2020-11-24 00:00:00-05:00,30.31545639038086,30.714733810025614,30.071452582622708,30.17497114447285,10679800,0.0,0.0
2020-11-25 00:00:00-05:00,29.857025146484375,30.315453160610748,29.834841189583734,30.241514159187563,6483400,0.0,0.0
2020-11-27 00:00:00-05:00,29.849628448486328,29.9753281309609,29.55386963315511,29.87181240456537,4664500,0.0,0.0
2020-11-30 00:00:00-05:00,29.450361251831055,29.78308964948885,29.280296435375362,29.76090850846972,14473700,0.0,0.0
2020-12-01 00:00:00-05:00,29.9383602142334,30.226726273176673,29.58344510412705,29.635205790653014,10720500,0.0,0.0
2020-12-02 00:00:00-05:00,29.590845108032227,30.189761272454657,29.50951050069914,29.9309690836137,8990200,0.0,0.0
2020-12-03 00:00:00-05:00,29.8865966796875,29.967931267144813,29.516896060766523,29.746111459910605,14800300,0.0,0.0
2020-12-04 00:00:00-05:00,30.589035034179688,30.58903503417969,30.01969561945918,30.093637451587327,9814000,0.0,0.0
2020-12-07 00:00:00-05:00,30.825639724731445,30.88479318365794,30.345030563618433,30.677761718599545,9947500,0.0,0.0
2020-12-08 00:00:00-05:00,31.224916458129883,31.284069915820112,30.263695335400538,30.61121484785036,12791600,0.0,0.0
2020-12-09 00:00:00-05:00,31.779462814331055,31.91994802504723,31.26927700853808,31.328427637042683,16687900,0.0,0.0
2020-12-10 00:00:00-05:00,31.757287979125977,31.890380445395042,31.402375675939222,31.860803714981415,9647500,0.0,0.0
2020-12-11 00:00:00-05:00,31.794260025024414,31.897775769159928,31.513286704804816,31.513286704804816,8352800,0.0,0.0
2020-12-14 00:00:00-05:00,31.72031021118164,32.060434060536984,31.71291462020914,32.060434060536984,15216200,0.0,0.0
2020-12-15 00:00:00-05:00,31.18794059753418,31.74249145763174,31.08442488827728,31.66855247118868,14433300,0.0,0.0
2020-12-16 00:00:00-05:00,31.868194580078125,31.9199524449083,31.187946744828924,31.2027351091507,13036000,0.0,0.0
2020-12-17 00:00:00-05:00,31.794260025024414,31.882987402770215,31.579832943262286,31.772078885736086,8628700,0.0,0.0
2020-12-18 00:00:00-05:00,32.37099075317383,32.43753698863386,31.73510513002075,31.764681861467952,23929700,0.0,0.0
2020-12-21 00:00:00-05:00,31.7498836517334,31.927341164803785,31.483701613015043,31.875583311114813,10118600,0.0,0.0
2020-12-22 00:00:00-05:00,31.46152687072754,31.890381007507514,31.2840721263024,31.794258042265053,9063300,0.0,0.0
2020-12-23 00:00:00-05:00,31.698131561279297,31.846012378959834,31.513281244326617,31.55764633580838,7550100,0.0,0.0
2020-12-24 00:00:00-05:00,31.47931671142578,31.63022196288369,31.04923041243777,31.60758675083164,6055800,0.86,0.0
2020-12-28 00:00:00-05:00,31.298227310180664,31.909403958748534,31.11713985171606,31.607587690196517,8657900,0.0,0.0
2020-12-29 00:00:00-05:00,30.732330322265625,31.53968569755753,30.72478620924132,31.42650673218981,8979600,0.0,0.0
2020-12-30 00:00:00-05:00,30.7398681640625,30.91341149530582,30.445596033693754,30.694594864390464,7038700,0.0,0.0
2020-12-31 00:00:00-05:00,30.936054229736328,31.019053860154376,30.309786384461002,30.65687600969409,7286700,0.0,0.0
2021-01-04 00:00:00-05:00,30.815326690673828,31.019052260740747,30.181514765465707,30.996417045733384,10657400,0.0,0.0
2021-01-05 00:00:00-05:00,30.754962921142578,31.102052535719796,30.709692490183432,30.822871445914902,6375800,0.0,0.0
2021-01-06 00:00:00-05:00,31.252954483032227,31.381227406539747,30.717233332598784,30.88323257066735,9048000,0.0,0.0
2021-01-07 00:00:00-05:00,31.52458953857422,31.675497679868666,31.230320246133413,31.396319489390645,6962900,0.0,0.0
2021-01-08 00:00:00-05:00,31.38123321533203,31.56986770138757,31.14732541642299,31.539685492818563,8314300,0.0,0.0
2021-01-11 00:00:00-05:00,31.200130462646484,31.71321629140176,31.15486004608923,31.441582278727473,9718300,0.0,0.0
2021-01-12 00:00:00-05:00,30.88323402404785,31.27559404628066,30.65687324769562,31.13977700480263,7324500,0.0,0.0
2021-01-13 00:00:00-05:00,31.00396728515625,31.12469325294339,30.762515349581964,30.762515349581964,7515000,0.0,0.0
2021-01-14 00:00:00-05:00,31.019046783447266,31.524585684901464,30.845503449589863,31.07186419469373,6963400,0.0,0.0
2021-01-15 00:00:00-05:00,31.086957931518555,31.192592762971135,30.837959075951805,30.936049795872034,8070000,0.0,0.0
2021-01-19 00:00:00-05:00,31.10959243774414,31.562316834399333,30.94359320447058,31.222774256491242,9653800,0.0,0.0
2021-01-20 00:00:00-05:00,31.766040802001953,31.833949320360944,31.185049218449105,31.2831370618195,7002300,0.0,0.0
2021-01-21 00:00:00-05:00,31.645313262939453,31.909403211319884,31.47176992000367,31.728312878763784,7108200,0.0,0.0
2021-01-22 00:00:00-05:00,31.56232261657715,31.758501209567484,31.32086783379357,31.55477562550036,5526300,0.0,0.0
2021-01-25 00:00:00-05:00,31.660402297973633,31.871674818558866,31.192589713700972,31.51704116620719,8201200,0.0,0.0
2021-01-26 00:00:00-05:00,31.86412811279297,31.98485403491541,31.577402968377285,31.70567587969471,5861200,0.0,0.0
2021-01-27 00:00:00-05:00,31.55476951599121,32.06785543318889,31.449134688038722,31.6604043439437,8405400,0.0,0.0
2021-01-28 00:00:00-05:00,32.18103790283203,32.47530718047185,31.52458795296893,31.55477015537641,9547200,0.0,0.0
2021-01-29 00:00:00-05:00,30.99641990661621,32.02258908555441,30.95869070701024,31.87922791338669,11869400,0.0,0.0
2021-02-01 00:00:00-05:00,30.76250648498535,31.20768390260471,30.528598730529996,30.996414239440703,9606000,0.0,0.0
2021-02-02 00:00:00-05:00,31.366138458251953,31.524590717285665,30.611600601900772,31.071869154808354,10121600,0.0,0.0
2021-02-03 00:00:00-05:00,31.69058609008789,31.788676805347635,31.094500565688666,31.200135392122323,8059800,0.0,0.0
2021-02-04 00:00:00-05:00,32.09049606323242,32.11313415756795,31.637774473193222,31.773591525871716,7543500,0.0,0.0
2021-02-05 00:00:00-05:00,32.04521942138672,32.42248829942204,32.01503722034395,32.279124283635426,6076400,0.0,0.0
2021-02-08 00:00:00-05:00,32.42249298095703,32.69412707289744,32.10558558091538,32.10558558091538,7163800,0.0,0.0
2021-02-09 00:00:00-05:00,32.716766357421875,32.85258342028637,32.27158884655134,32.543222972280326,7571800,0.0,0.0
2021-02-10 00:00:00-05:00,32.8601188659668,33.13929703117943,32.67148442600334,32.875209966563844,6866300,0.0,0.0
2021-02-11 00:00:00-05:00,32.67903518676758,33.086483436576714,32.55076225605596,32.84503155582557,6610400,0.0,0.0
2021-02-12 00:00:00-05:00,32.7469482421875,32.85258309485038,32.45267602334021,32.6262222850965,7485000,0.0,0.0
2021-02-16 00:00:00-05:00,32.75448989868164,32.92048915660718,32.520582115089624,32.67903726053384,6854100,0.0,0.0
2021-02-17 00:00:00-05:00,32.89785385131836,33.13176165473925,32.618675612504575,32.74694856223019,5977700,0.0,0.0
2021-02-18 00:00:00-05:00,32.92048645019531,33.24493794855808,32.87521314402839,32.90539534813967,6309100,0.0,0.0
2021-02-19 00:00:00-05:00,33.04875946044922,33.161941296837874,32.85258087282037,33.06385056385662,7494700,0.0,0.0
2021-02-22 00:00:00-05:00,33.51657485961914,33.561848173497715,32.97330948474576,33.00349169399814,7245100,0.0,0.0
2021-02-23 00:00:00-05:00,33.418479919433594,33.94665695615339,33.22229847917579,33.863657337454576,11129500,0.0,0.0
2021-02-24 00:00:00-05:00,33.954200744628906,34.09001777787408,33.40338850017159,33.47884112827079,7419500,0.0,0.0
2021-02-25 00:00:00-05:00,33.67502212524414,34.21074326139265,33.53920509377928,33.954200299551594,9414600,0.0,0.0
2021-02-26 00:00:00-05:00,32.89785385131836,33.697665123821565,32.860127529046316,33.57693916555069,12515900,0.0,0.0
2021-03-01 00:00:00-05:00,33.60711669921875,34.074929362643694,33.20720967943599,33.312847396768646,8231800,0.0,0.0
2021-03-02 00:00:00-05:00,33.74293518066406,34.052295598769426,33.60711813092672,33.6599355526764,7764500,0.0,0.0
2021-03-03 00:00:00-05:00,33.99192810058594,34.437105528016474,33.659932497106674,33.742932117559825,9728200,0.0,0.0
2021-03-04 00:00:00-05:00,33.395843505859375,34.36919800949945,33.260029342832176,33.984384977866604,12870200,0.0,0.0
2021-03-05 00:00:00-05:00,34.044742584228516,34.18055960993464,33.50147735973712,33.71274700935416,11434000,0.0,0.0
2021-03-08 00:00:00-05:00,35.3878288269043,35.51609888890428,33.99947896927521,34.29374829111863,16319900,0.0,0.0
2021-03-09 00:00:00-05:00,35.97636032104492,36.210268060855185,35.15391405450748,35.36518370444378,13064100,0.0,0.0
2021-03-10 00:00:00-05:00,36.36872100830078,36.54980846082907,36.03672254811031,36.14236025347384,9428200,0.0,0.0
2021-03-11 00:00:00-05:00,36.06690979003906,36.5498135687118,36.03672758428863,36.18763573470725,8705100,0.0,0.0
2021-03-12 00:00:00-05:00,36.70827102661133,36.82899697889924,36.21782022637895,36.26309353786207,9314100,0.0,0.0
2021-03-15 00:00:00-04:00,37.606163024902344,37.68916264113539,36.994986387640736,37.02516858960424,12828100,0.0,0.0
2021-03-16 00:00:00-04:00,37.30434799194336,37.658981680874646,36.90444387690735,37.13080464243088,10007200,0.0,0.0
2021-03-17 00:00:00-04:00,37.56089401245117,37.62880253545949,36.911990987779085,37.28925992041788,11698300,0.0,0.0
2021-03-18 00:00:00-04:00,38.15697479248047,38.360700335747595,37.53825405144689,37.613706677101455,10439900,0.0,0.0
2021-03-19 00:00:00-04:00,38.14188003540039,38.60969260194713,37.8325196945389,38.255061841365794,37178900,0.0,0.0
2021-03-22 00:00:00-04:00,38.964332580566406,39.02469698779167,37.862708053705575,38.066433610590806,10365200,0.0,0.0
2021-03-23 00:00:00-04:00,38.1117057800293,38.97942546439517,37.97589161423016,38.91151694232885,12000100,0.0,0.0
2021-03-24 00:00:00-04:00,38.00423812866211,38.318957021047694,37.72022423265308,37.758604014028954,9286000,0.86,0.0
2021-03-25 00:00:00-04:00,38.52621078491211,38.67973283633628,37.67416910947765,37.67416910947765,7820600,0.0,0.0
2021-03-26 00:00:00-04:00,40.29938507080078,40.36846984804974,39.017482227412984,39.147974068777906,15411700,0.0,0.0
2021-03-29 00:00:00-04:00,40.1458625793457,40.3607946218759,39.677621641798275,39.90790618223703,9027400,0.0,0.0
2021-03-30 00:00:00-04:00,39.34755325317383,40.36079769496021,39.25544118689862,40.14586563606502,8576100,0.0,0.0
2021-03-31 00:00:00-04:00,39.27079391479492,39.43199076376322,39.1172718513152,39.28614641396187,8398200,0.0,0.0
2021-04-01 00:00:00-04:00,39.14797592163086,39.27079298386525,38.58762289217459,39.14797592163086,8271900,0.0,0.0
2021-04-05 00:00:00-04:00,39.39360427856445,39.81578768517232,39.35522450127089,39.431984055858024,6937500,0.0,0.0
2021-04-06 00:00:00-04:00,39.439666748046875,39.74670793335303,39.26311740765316,39.27846697795724,7169300,0.0,0.0
2021-04-07 00:00:00-04:00,39.24776840209961,39.570162114591646,39.04051404627332,39.455022757925896,6101600,0.0,0.0
2021-04-08 00:00:00-04:00,39.516422271728516,39.63156453456345,39.10191363935001,39.31684566809593,6511200,0.0,0.0
2021-04-09 00:00:00-04:00,39.524105072021484,39.70065441708913,39.41663757972009,39.455020291065466,5654700,0.0,0.0
2021-04-12 00:00:00-04:00,39.72368240356445,39.854174254238295,39.46269577402697,39.70065511890197,5849400,0.0,0.0
2021-04-13 00:00:00-04:00,39.27846908569336,39.485723434196146,39.16332973309615,39.32452658364615,7096700,0.0,0.0
2021-04-14 00:00:00-04:00,39.4166374206543,39.623891762685965,39.17868100913588,39.17868100913588,6025200,0.0,0.0
2021-04-15 00:00:00-04:00,39.6162223815918,39.89256154199738,39.5164325896253,39.60854466703045,9045200,0.0,0.0
2021-04-16 00:00:00-04:00,40.153541564941406,40.20727384522945,39.70832789605231,39.86184995181371,16476700,0.0,0.0
2021-04-19 00:00:00-04:00,37.67416763305664,40.33776296889502,37.05240466684047,40.15353885695728,27946000,0.0,0.0
2021-04-20 00:00:00-04:00,36.223388671875,36.53043277365325,34.66514673659587,35.263879514054935,43950300,0.0,0.0
2021-04-21 00:00:00-04:00,36.52275466918945,37.044724909666556,36.21571059531887,36.21571059531887,14682000,0.0,0.0
2021-04-22 00:00:00-04:00,35.6937370300293,36.64557130590002,35.49416043396359,36.52275426335437,18769900,0.0,0.0
2021-04-23 00:00:00-04:00,36.37691116333008,36.46902322370331,35.65536132205884,35.67838860510474,9045100,0.0,0.0
2021-04-26 00:00:00-04:00,36.246421813964844,36.461350945676514,36.09289975066088,36.34620866615109,7806200,0.0,0.0
2021-04-27 00:00:00-04:00,36.20036697387695,36.39994362108957,36.04684489930339,36.20036697387695,5957100,0.0,0.0
2021-04-28 00:00:00-04:00,36.21571350097656,36.73000899855502,35.99310667596967,36.46134760850501,8851400,0.0,0.0
2021-04-29 00:00:00-04:00,35.77050018310547,36.12360177812214,35.06430284945125,35.363669237769436,11543200,0.0,0.0
2021-04-30 00:00:00-04:00,36.65325164794922,36.67627893185916,35.94705427827372,36.26177318053166,11634900,0.0,0.0
2021-05-03 00:00:00-04:00,37.12916564941406,37.3287451945552,36.65324992576837,36.89888403656548,7771300,0.0,0.0
2021-05-04 00:00:00-04:00,36.730010986328125,37.33642150318994,36.55346164499932,37.02938031625754,9725900,0.0,0.0
2021-05-05 00:00:00-04:00,37.11381149291992,37.121489205645865,36.53043123789435,36.71465827685421,6308100,0.0,0.0
2021-05-06 00:00:00-04:00,37.98888397216797,38.01958603664816,37.251978789047335,37.251978789047335,8075800,0.0,0.0
2021-05-07 00:00:00-04:00,38.34198760986328,38.44177738497459,37.75092960064963,37.83536687742153,6802100,0.0,0.0
2021-05-10 00:00:00-04:00,38.90234375,39.255442455625165,38.48783504608008,38.53389254480114,8262300,0.0,0.0
2021-05-11 00:00:00-04:00,38.7104377746582,39.01748187704966,38.28825433001213,38.90233960660547,7333700,0.0,0.0
2021-05-12 00:00:00-04:00,37.88142395019531,38.93304819458958,37.8123391671927,38.93304819458958,6783500,0.0,0.0
2021-05-13 00:00:00-04:00,38.472476959228516,38.71043627577751,37.71254737392821,37.74324944042691,7385100,0.0,0.0
2021-05-14 00:00:00-04:00,38.59530258178711,38.96375381530939,38.55692279399752,38.66438737108442,6545400,0.0,0.0
2021-05-17 00:00:00-04:00,38.541568756103516,38.81023311629583,38.40339918301947,38.572273756386636,5211700,0.0,0.0
2021-05-18 00:00:00-04:00,38.37269592285156,38.518540277395836,38.29593342452044,38.472482778397165,5281600,0.0,0.0
2021-05-19 00:00:00-04:00,37.95051193237305,38.14241379820295,37.566708200713244,38.01959672119942,6314100,0.0,0.0
2021-05-20 00:00:00-04:00,38.40339660644531,38.5492438839099,37.85072127937941,37.91980606128637,5165800,0.0,0.0
2021-05-21 00:00:00-04:00,38.38036346435547,38.69508232763561,38.24219392162864,38.52620779137185,5828000,0.0,0.0
2021-05-24 00:00:00-04:00,38.625999450683594,38.848606272460046,38.34198556701092,38.472477403658814,5551700,0.0,0.0
2021-05-25 00:00:00-04:00,38.08100509643555,38.65671066932295,37.98121531057521,38.59530066935044,7174800,0.0,0.0
2021-05-26 00:00:00-04:00,37.935150146484375,38.16543467166648,37.81233309954229,38.10402468410076,7160900,0.0,0.0
2021-05-27 00:00:00-04:00,37.76628494262695,38.30361071220583,37.64346787485377,37.96586157968717,8097500,0.0,0.0
2021-05-28 00:00:00-04:00,37.78163146972656,38.15775739924212,37.74324876296058,37.843038529811196,7507100,0.0,0.0
2021-06-01 00:00:00-04:00,37.88909912109375,38.26522508138384,37.804661844403014,38.05797367447522,5576100,0.0,0.0
2021-06-02 00:00:00-04:00,38.00423812866211,38.180790393732465,37.80466150859378,37.996563343662785,5552300,0.0,0.0
2021-06-03 00:00:00-04:00,38.211490631103516,38.311280400451295,37.835364692175666,37.96585652823936,4655300,0.0,0.0
2021-06-04 00:00:00-04:00,38.20381546020508,38.4417747760317,38.050293415419816,38.34198500769286,6496300,0.0,0.0
2021-06-07 00:00:00-04:00,38.75649642944336,38.779523712946165,38.38036753915618,38.38036753915618,6384900,0.0,0.0
2021-06-08 00:00:00-04:00,38.28825378417969,38.80254928093564,38.18078922833155,38.80254928093564,7106400,0.0,0.0
2021-06-09 00:00:00-04:00,38.30360794067383,38.65670661894885,38.219170663653784,38.365015006022254,6384300,0.0,0.0
2021-06-10 00:00:00-04:00,38.48783493041992,38.78720135073249,38.44945514569598,38.55691971419896,6029600,0.0,0.0
2021-06-11 00:00:00-04:00,38.196144104003906,38.656710315006386,37.866075605841885,38.5722730299131,14453600,0.0,0.0
2021-06-14 00:00:00-04:00,37.555633544921875,38.23519593731002,37.04791270091432,38.125841412062194,14503800,0.86,0.0
2021-06-15 00:00:00-04:00,37.415035247802734,37.83683086195012,37.297867978508364,37.649366806704045,6940800,0.0,0.0
2021-06-16 00:00:00-04:00,37.00104904174805,37.50095719748016,36.860449500487434,37.422847665529886,8258700,0.0,0.0
2021-06-17 00:00:00-04:00,36.61050033569336,37.14165356736058,36.524578051204834,36.899512198007145,7811100,0.0,0.0
2021-06-18 00:00:00-04:00,36.17308044433594,36.42303454409365,35.88406859549466,36.33711226361046,24095400,0.0,0.0
2021-06-21 00:00:00-04:00,36.93855667114258,37.086965952264514,36.50113560828031,36.516758108349016,8149600,0.0,0.0
2021-06-22 00:00:00-04:00,36.89950942993164,37.13384101933829,36.821396913670874,36.86045168195734,5024200,0.0,0.0
2021-06-23 00:00:00-04:00,36.7276611328125,37.04791496764143,36.68079362782991,36.89950567139449,4864700,0.0,0.0
2021-06-24 00:00:00-04:00,37.047916412353516,37.14164844628634,36.68860779920467,36.719849824057185,4425900,0.0,0.0
2021-06-25 00:00:00-04:00,37.19632339477539,37.21194589607123,36.94636933341691,37.00885933860026,9929500,0.0,0.0
2021-06-28 00:00:00-04:00,36.852638244628906,37.25881434961091,36.79796097854359,37.23537910722611,4877200,0.0,0.0
2021-06-29 00:00:00-04:00,36.540191650390625,36.91512272613014,36.446459626377575,36.85263570335055,4945500,0.0,0.0
2021-06-30 00:00:00-04:00,37.24319076538086,37.329113032356744,36.58706061174107,36.59487037251732,7965700,0.0,0.0
2021-07-01 00:00:00-04:00,37.36036682128906,37.64937571297857,37.23538678197669,37.23538678197669,5888200,0.0,0.0
2021-07-02 00:00:00-04:00,37.12602615356445,37.38379297294416,37.024484357767285,37.3603607092506,5514500,0.0,0.0
2021-07-06 00:00:00-04:00,36.45427322387695,37.05572615233464,36.18869962450129,37.05572615233464,7767200,0.0,0.0
2021-07-07 00:00:00-04:00,36.54800033569336,36.82919935622196,36.352723569180384,36.391778326545584,5300400,0.0,0.0
2021-07-08 00:00:00-04:00,36.266807556152344,36.579251628214955,36.032475991949134,36.16526278577887,6788700,0.0,0.0
