Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-12 00:00:00-04:00,98.61788940429688,98.92963190619439,97.40014409492731,97.64369315680122,843300,0.0,0.0
2020-08-13 00:00:00-04:00,98.35484313964844,98.72503500367719,97.91645784191633,98.14051879585875,849700,0.0,0.0
2020-08-14 00:00:00-04:00,98.66657257080078,99.39721959212784,97.77031400844581,97.77031400844581,1007200,0.0,0.0
2020-08-17 00:00:00-04:00,98.78349304199219,99.309559865256,98.5594246527675,98.66658682598015,906600,0.0,0.0
2020-08-18 00:00:00-04:00,98.9588623046875,99.17318668068656,98.69582514049668,98.7347938845445,967600,0.0,0.0
2020-08-19 00:00:00-04:00,98.403564453125,98.9101432284861,98.21846478879716,98.86143787591863,684700,0.0,0.0
2020-08-20 00:00:00-04:00,97.57547760009766,98.00411879772024,97.03966681241214,97.48779609278283,637100,0.0,0.0
2020-08-21 00:00:00-04:00,97.6534194946289,98.10154882942999,97.25400294008898,97.40013384834573,636900,0.0,0.0
2020-08-24 00:00:00-04:00,98.198974609375,98.36458617059023,97.19554633445078,98.24767995721825,678800,0.0,0.0
2020-08-25 00:00:00-04:00,98.31587219238281,98.97832586169942,97.68264321792144,98.80297026004129,568300,0.0,0.0
2020-08-26 00:00:00-04:00,98.403564453125,98.58865668492537,97.39039946987532,97.88724163423942,627500,0.0,0.0
2020-08-27 00:00:00-04:00,98.3061294555664,98.94909499988923,97.88722484618707,98.88090157196822,586100,0.0,0.0
2020-08-28 00:00:00-04:00,99.29981994628906,99.34853272978215,98.0723306410303,98.55942874585219,696900,0.0,0.0
2020-08-31 00:00:00-04:00,98.10154724121094,99.15368084459388,97.78006816728278,99.15368084459388,657600,0.0,0.0
2020-09-01 00:00:00-04:00,99.3874740600586,99.57257368109347,97.60470100347942,97.82876192444463,533700,0.0,0.0
2020-09-02 00:00:00-04:00,100.4201431274414,101.26768903970606,98.98807356634009,99.34852882545243,1525700,0.0,0.0
2020-09-03 00:00:00-04:00,97.31246185302734,100.9072483582932,96.49414057875435,100.73189273773077,862100,0.0,0.0
2020-09-04 00:00:00-04:00,96.90328979492188,98.61787705694883,95.88038089011268,98.25742181479595,795200,0.0,0.0
2020-09-08 00:00:00-04:00,94.48727416992188,96.20186132373577,94.4093441335187,96.12392385480646,915100,0.0,0.0
2020-09-09 00:00:00-04:00,96.7863998413086,97.43910957123755,95.3056247521012,95.57839852386088,675200,0.0,0.0
2020-09-10 00:00:00-04:00,95.57838439941406,97.77032572609663,95.4127728385378,97.02993457464304,1243900,0.0,0.0
2020-09-11 00:00:00-04:00,97.5108413696289,98.41850191370928,96.11517999633843,96.35917668784943,914900,0.18,0.0
2020-09-14 00:00:00-04:00,98.95529174804688,99.34568792056182,98.09642612546412,98.22330171690173,684600,0.0,0.0
2020-09-15 00:00:00-04:00,99.86297607421875,100.47784512066661,99.15050238398236,99.20906665949325,734800,0.0,0.0
2020-09-16 00:00:00-04:00,99.88250732421875,100.99513936939952,99.55067531400991,100.32170594772984,1079000,0.0,0.0
2020-09-17 00:00:00-04:00,99.87274169921875,100.56569150769515,97.89148947497694,98.73083880832901,695700,0.0,0.0
2020-09-18 00:00:00-04:00,98.29163360595703,100.72183874874493,98.20379836466779,99.579935934853,1209300,0.0,0.0
2020-09-21 00:00:00-04:00,93.92896270751953,97.02284636321501,92.75778158633821,96.3786915342337,919900,0.0,0.0
2020-09-22 00:00:00-04:00,94.90494537353516,95.20750631633524,93.68496198888805,93.79232112243201,838300,0.0,0.0
2020-09-23 00:00:00-04:00,93.03105926513672,96.05661678392731,92.83586488825533,95.21726756019862,712000,0.0,0.0
2020-09-24 00:00:00-04:00,93.9192123413086,94.74879962589654,92.62114811988451,93.03106078574844,834200,0.0,0.0
2020-09-25 00:00:00-04:00,95.1489486694336,95.57838523348286,92.86514318867297,93.2262535300888,573300,0.0,0.0
2020-09-28 00:00:00-04:00,97.1009292602539,98.02812123201706,96.4470198602724,96.55437900906801,685900,0.0,0.0
2020-09-29 00:00:00-04:00,97.49132537841797,98.48683613045999,96.9154967138787,97.54988220635384,1038900,0.0,0.0
2020-09-30 00:00:00-04:00,97.01309967041016,98.68203638139265,96.3591902323307,97.59869032311099,1032400,0.0,0.0
2020-10-01 00:00:00-04:00,97.4522705078125,98.9455289674539,96.6324452539653,98.28185771359243,1046600,0.0,0.0
2020-10-02 00:00:00-04:00,98.35997009277344,99.23835989472971,95.68576775898656,95.79312692623621,715400,0.0,0.0
2020-10-05 00:00:00-04:00,101.01461791992188,101.47333283519939,99.31640323982371,99.49208113405368,864700,0.0,0.0
2020-10-06 00:00:00-04:00,101.82470703125,103.32772763222111,100.7413610620188,101.01463618107017,1221200,0.0,0.0
2020-10-07 00:00:00-04:00,103.98162841796875,104.70385652233664,102.79092340097515,103.0934769083074,1284700,0.0,0.0
2020-10-08 00:00:00-04:00,103.94259643554688,104.4403517991851,103.19108985970672,104.4403517991851,1295100,0.0,0.0
2020-10-09 00:00:00-04:00,104.3720474243164,106.02146031602436,104.21588593723496,104.9185977367224,840000,0.0,0.0
2020-10-12 00:00:00-04:00,105.04546356201172,105.32850064630385,104.23540012345296,105.22114149549688,1004800,0.0,0.0
2020-10-13 00:00:00-04:00,103.61075592041016,105.35776563283422,102.94708463918431,104.83073934573795,636200,0.0,0.0
2020-10-14 00:00:00-04:00,105.30897521972656,105.7676901984506,103.26915897424509,104.30371002610829,778900,0.0,0.0
2020-10-15 00:00:00-04:00,106.39231872558594,106.45087554836891,103.84499268789378,103.84499268789378,661000,0.0,0.0
2020-10-16 00:00:00-04:00,107.212158203125,108.15886667627757,106.19713094563095,106.83152391233835,1475800,0.0,0.0
2020-10-19 00:00:00-04:00,104.96739196777344,107.82703382525504,104.76242817023869,107.30975452383309,692000,0.0,0.0
2020-10-20 00:00:00-04:00,106.08977508544922,107.17312116091396,105.37730880465591,105.63106748845385,543500,0.0,0.0
2020-10-21 00:00:00-04:00,104.57699584960938,106.79248279445322,104.55747194211213,106.0312142182178,1088000,0.0,0.0
2020-10-22 00:00:00-04:00,104.44035339355469,105.64081303183413,104.2841919256417,104.99666559216462,1198500,0.0,0.0
2020-10-23 00:00:00-04:00,105.17234802246094,105.48466352546721,104.32323675826156,105.3773043732286,882700,0.0,0.0
2020-10-26 00:00:00-04:00,102.57621002197266,103.93283106281977,101.61974713873641,103.78643155525023,910700,0.0,0.0
2020-10-27 00:00:00-04:00,100.12648010253906,102.52741413198267,99.96056413716259,102.52741413198267,820400,0.0,0.0
2020-10-28 00:00:00-04:00,95.8321533203125,98.94554637779953,95.70527026142358,98.03787828922069,1287900,0.0,0.0
2020-10-29 00:00:00-04:00,96.53485870361328,98.4575464595824,95.16847568388101,95.89070383649539,1191200,0.0,0.0
2020-10-30 00:00:00-04:00,95.84190368652344,96.86669283606047,94.53408490905343,96.15421917414228,981900,0.0,0.0
2020-11-02 00:00:00-05:00,99.81417083740234,99.84345669739699,97.31564691011,97.41324410485949,1178700,0.0,0.0
2020-11-03 00:00:00-05:00,102.76165008544922,103.2594054336346,100.69255540855549,101.14150843873098,1122200,0.0,0.0
2020-11-04 00:00:00-05:00,102.85926055908203,103.83524747581775,100.59497121010274,102.01014926089383,1094000,0.0,0.0
2020-11-05 00:00:00-05:00,106.43135833740234,106.87054939754721,103.8937868239805,104.29394496667125,881000,0.0,0.0
2020-11-06 00:00:00-05:00,107.67086029052734,108.04173258291976,106.24592049825567,106.55823596716196,942400,0.0,0.0
2020-11-09 00:00:00-05:00,111.33081817626953,116.09363125924021,111.1941806148122,114.2587786866785,1610400,0.0,0.0
2020-11-10 00:00:00-05:00,113.65364837646484,114.61011861996508,111.04776567134128,111.59431584123422,1620000,0.0,0.0
2020-11-11 00:00:00-05:00,113.95623016357422,114.72726069211285,113.27303488004165,114.19046492977932,1143900,0.0,0.0
2020-11-12 00:00:00-05:00,112.67768096923828,114.1416612717205,112.02377155454823,113.48775185703043,872700,0.0,0.0
2020-11-13 00:00:00-05:00,114.4539794921875,114.68822170740833,112.9704826934008,113.85863433885444,829100,0.0,0.0
2020-11-16 00:00:00-05:00,117.19650268554688,117.45025390518373,115.5568444803924,116.00579753765999,1256100,0.0,0.0
2020-11-17 00:00:00-05:00,115.90818786621094,117.0208121592887,115.59587240580643,116.51329488226393,1058000,0.0,0.0
2020-11-18 00:00:00-05:00,116.37664794921875,117.45999374399045,115.41042323497467,116.34736954063368,1009500,0.0,0.0
2020-11-19 00:00:00-05:00,115.34211730957031,116.4254632249727,114.31732821785839,116.11314775497667,1048300,0.0,0.0
2020-11-20 00:00:00-05:00,114.60035705566406,115.51778694067698,113.7219675323738,115.45923012118683,862100,0.0,0.0
2020-11-23 00:00:00-05:00,114.96147918701172,116.04482506588657,114.53204263792608,115.63491242149823,817700,0.0,0.0
2020-11-24 00:00:00-05:00,118.33839416503906,118.76783072045937,114.73700065261771,116.04482677767591,1679400,0.0,0.0
2020-11-25 00:00:00-05:00,116.9427261352539,117.77231334129378,116.09361502534246,117.69423261818264,681600,0.0,0.0
2020-11-27 00:00:00-05:00,116.89393615722656,117.46001029023695,116.3181075174386,117.21601358940713,423000,0.0,0.0
2020-11-30 00:00:00-05:00,115.68370819091797,116.93297003849992,114.71748339414567,116.84513480524242,964400,0.0,0.0
2020-12-01 00:00:00-05:00,114.4247055053711,117.1965122565815,114.33687025590561,116.66947842122059,1241900,0.0,0.0
2020-12-02 00:00:00-05:00,112.25799560546875,114.39540902590436,111.76024771137982,113.80981845003093,1380100,0.0,0.0
2020-12-03 00:00:00-05:00,111.68218231201172,113.23399792339121,111.49674241649247,112.06281661088553,927100,0.0,0.0
2020-12-04 00:00:00-05:00,114.21395874023438,114.77115486356941,111.90700778677173,111.90700778677173,858600,0.18,0.0
2020-12-07 00:00:00-05:00,114.96665954589844,115.22081800965226,114.08688598515072,114.5952029126584,725500,0.0,0.0
2020-12-08 00:00:00-05:00,115.90505981445312,116.55022945375005,114.28237330050547,114.28237330050547,1130600,0.0,0.0
2020-12-09 00:00:00-05:00,116.09078979492188,116.61865382023268,115.53360123341358,116.16898607214229,849900,0.0,0.0
2020-12-10 00:00:00-05:00,115.69002532958984,116.39384417652202,114.60497251688946,115.45542153325253,880600,0.0,0.0
2020-12-11 00:00:00-05:00,115.71934509277344,115.87575258915228,114.1748620845918,114.3801413301491,1045400,0.0,0.0
2020-12-14 00:00:00-05:00,113.68608856201172,116.99989561896615,113.62743202773132,116.79461639378269,763500,0.0,0.0
2020-12-15 00:00:00-05:00,115.14260864257812,115.92462374672171,113.60789551731247,114.88845019121952,754800,0.0,0.0
2020-12-16 00:00:00-05:00,114.15531158447266,115.47496818716802,113.65677199397167,115.25014172531868,660300,0.0,0.0
2020-12-17 00:00:00-05:00,114.9862060546875,115.13283622357267,114.21396079261784,114.6342966325312,789200,0.0,0.0
2020-12-18 00:00:00-05:00,115.44564819335938,115.86598404937752,114.35082546729946,114.96666325070817,1914100,0.0,0.0
2020-12-21 00:00:00-05:00,115.45543670654297,115.92464436088143,112.05364765194373,113.3244326767927,756400,0.0,0.0
2020-12-22 00:00:00-05:00,115.0155258178711,115.9050691540709,114.60495989709024,115.6606880512363,560200,0.0,0.0
2020-12-23 00:00:00-05:00,115.95394134521484,116.75551101571867,114.88843592317693,115.59225465004253,454000,0.0,0.0
2020-12-24 00:00:00-05:00,116.3645248413086,116.6382305256033,115.34789840112785,115.9735135246359,188500,0.0,0.0
2020-12-28 00:00:00-05:00,117.0683364868164,118.1827138228348,116.93148365312433,117.43979311284917,371200,0.0,0.0
2020-12-29 00:00:00-05:00,115.99305725097656,117.63529120183681,115.0155327804627,117.63529120183681,392200,0.0,0.0
2020-12-30 00:00:00-05:00,117.13675689697266,117.64506633063175,116.38405889234397,116.403613557823,437000,0.0,0.0
2020-12-31 00:00:00-05:00,118.2218017578125,118.34887724327965,116.14944737239014,117.40067739456244,638700,0.0,0.0
2021-01-04 00:00:00-05:00,115.71934509277344,119.5805712580273,115.0644054820068,118.3782128678546,1154500,0.0,0.0
2021-01-05 00:00:00-05:00,116.52091217041016,117.21496109712986,115.26968206001473,115.26968206001473,837400,0.0,0.0
2021-01-06 00:00:00-05:00,121.45741271972656,122.44471450087705,117.75259416515637,117.75259416515637,848400,0.0,0.0
2021-01-07 00:00:00-05:00,121.60404205322266,122.98234763806192,120.65584215139612,122.1514533541041,734900,0.0,0.0
2021-01-08 00:00:00-05:00,120.76337432861328,122.50336669785152,119.30686495158754,122.21988370563902,675300,0.0,0.0
2021-01-11 00:00:00-05:00,121.35966491699219,122.12213281330872,119.17978205887708,119.26776313963968,640000,0.0,0.0
2021-01-12 00:00:00-05:00,121.33033752441406,122.02437898956755,120.52876777303345,121.28145831870366,640100,0.0,0.0
2021-01-13 00:00:00-05:00,118.71057891845703,121.19349206959227,118.61282050109001,121.10551098554598,660800,0.0,0.0
2021-01-14 00:00:00-05:00,118.00676727294922,119.10159001818059,117.322495599259,118.87676354353655,679700,0.0,0.0
2021-01-15 00:00:00-05:00,116.32540130615234,117.02922005354067,114.27260159821584,117.02922005354067,1241900,0.0,0.0
2021-01-19 00:00:00-05:00,116.27652740478516,118.34888187124575,115.79754252461171,117.48866306184374,814900,0.0,0.0
2021-01-20 00:00:00-05:00,117.41046142578125,117.95787272723567,115.98327663418965,116.68709542629941,731600,0.0,0.0
2021-01-21 00:00:00-05:00,116.79462432861328,118.78876763956548,116.59911496426133,117.56686207956456,758100,0.0,0.0
2021-01-22 00:00:00-05:00,114.71247863769531,116.96078757993689,114.28237300386591,116.3253952738322,974800,0.0,0.0
2021-01-25 00:00:00-05:00,113.73497009277344,114.37036248706332,111.85812490852751,113.9793512091988,1041800,0.0,0.0
2021-01-26 00:00:00-05:00,110.7535171508789,114.78091289300006,110.69486061568035,114.52676191951038,930300,0.0,0.0
2021-01-27 00:00:00-05:00,108.56387329101562,109.49252608103593,104.55602415881116,109.18948840150996,2026000,0.0,0.0
2021-01-28 00:00:00-05:00,112.20025634765625,113.39283738235856,109.23835842653939,109.96172443886448,1323800,0.0,0.0
2021-01-29 00:00:00-05:00,110.71443939208984,112.79656412607328,110.00084314546403,111.21297157337544,1505500,0.0,0.0
2021-02-01 00:00:00-05:00,112.29801940917969,112.52285334074854,110.15724568194165,111.43780047631915,1177000,0.0,0.0
2021-02-02 00:00:00-05:00,113.87183380126953,114.52678092388571,113.03116208381041,113.82296204806687,836500,0.0,0.0
2021-02-03 00:00:00-05:00,113.91092681884766,114.15530793961508,112.82587404600666,113.53947020013234,956100,0.0,0.0
2021-02-04 00:00:00-05:00,114.51701354980469,116.88262139866497,113.07027379502729,114.87869289505815,2128900,0.0,0.0
2021-02-05 00:00:00-05:00,114.37036895751953,116.12991607849561,114.22373878778481,114.77115759093306,2011100,0.0,0.0
2021-02-08 00:00:00-05:00,117.19540405273438,117.42023795453224,115.03507594380531,115.19147597547025,1291200,0.0,0.0
2021-02-09 00:00:00-05:00,118.19247436523438,119.36550061821364,116.79461422717591,117.30292361468852,1397100,0.0,0.0
2021-02-10 00:00:00-05:00,117.77217102050781,118.62261267782468,116.99014833123697,118.62261267782468,983100,0.0,0.0
2021-02-11 00:00:00-05:00,118.91585540771484,119.25798748678967,117.30293851159641,118.79854978435206,739000,0.0,0.0
2021-02-12 00:00:00-05:00,119.01360321044922,119.27753153362012,117.68416934592068,118.34888627818495,630800,0.0,0.0
2021-02-16 00:00:00-05:00,118.50529479980469,119.84449855086449,117.90900427636936,119.72720038751318,632100,0.0,0.0
2021-02-17 00:00:00-05:00,117.50820922851562,118.53461284914817,116.94124327696777,117.91876769360087,848200,0.0,0.0
2021-02-18 00:00:00-05:00,116.27652740478516,117.23450462305152,115.30878031196795,117.03900272116182,810300,0.0,0.0
2021-02-19 00:00:00-05:00,118.14363098144531,119.5512688781086,116.70666853825507,117.08790255894783,863600,0.0,0.0
2021-02-22 00:00:00-05:00,117.43980407714844,118.16317018818647,116.32542663709064,117.54733237907689,762700,0.0,0.0
2021-02-23 00:00:00-05:00,117.24430084228516,117.84059143439995,115.41632718768005,116.92171594007472,1300700,0.0,0.0
2021-02-24 00:00:00-05:00,120.24530029296875,120.91978717964528,117.22474547222193,117.81125872677917,816000,0.0,0.0
2021-02-25 00:00:00-05:00,117.5962142944336,121.0664222066718,116.99014634762872,120.36260328984575,859500,0.0,0.0
2021-02-26 00:00:00-05:00,115.31857299804688,118.20226745341473,115.15239561352368,118.20226745341473,1426100,0.0,0.0
2021-03-01 00:00:00-05:00,119.53168487548828,120.29415272976475,116.8434927206872,116.8434927206872,828400,0.0,0.0
2021-03-02 00:00:00-05:00,119.63922119140625,120.18663251678707,119.08203253295221,119.77607402275146,717300,0.0,0.0
2021-03-03 00:00:00-05:00,119.72720336914062,121.2130373193119,119.07225628979931,119.27753553869613,839200,0.0,0.0
2021-03-04 00:00:00-05:00,117.6841812133789,120.34304921056042,115.7486867604945,119.52192470182118,862200,0.0,0.0
2021-03-05 00:00:00-05:00,119.50236511230469,120.00090467461035,116.18855779294061,118.74967456036218,982600,0.0,0.0
2021-03-08 00:00:00-05:00,120.70474243164062,122.95304456561303,119.30688193746437,120.53855757949756,1490600,0.0,0.0
2021-03-09 00:00:00-05:00,117.91877746582031,121.6626980816937,117.90900759054632,121.44764149894505,1435600,0.0,0.0
2021-03-10 00:00:00-05:00,120.93932342529297,121.23257627894094,117.53753513437216,118.40753127865763,1565100,0.0,0.0
2021-03-11 00:00:00-05:00,119.1700210571289,121.88753810343977,118.95496446360725,120.91001355682893,1245300,0.0,0.0
2021-03-12 00:00:00-05:00,119.0329360961914,119.55187424693149,117.89714820460141,119.49312878690068,1075700,0.2,0.0
2021-03-15 00:00:00-04:00,120.21768951416016,120.28622837767318,117.2509241118199,118.75878657928237,1096700,0.0,0.0
2021-03-16 00:00:00-04:00,118.31816864013672,121.51993071137309,118.2202570489138,120.97161982438423,610000,0.0,0.0
2021-03-17 00:00:00-04:00,119.1700210571289,120.59955127608191,117.69153130505848,118.23984968930517,868300,0.0,0.0
2021-03-18 00:00:00-04:00,119.13085174560547,121.41222847676097,118.71961857102636,118.90565582769699,827200,0.0,0.0
2021-03-19 00:00:00-04:00,118.2398452758789,119.85541269616428,117.60340871998761,118.6021189147923,1226600,0.0,0.0
2021-03-22 00:00:00-04:00,120.32539367675781,120.69746072322779,117.74048874190918,118.39650464101774,1456700,0.0,0.0
2021-03-23 00:00:00-04:00,119.13085174560547,122.11720390185415,118.60212017678558,119.78686763888773,1205100,0.0,0.0
2021-03-24 00:00:00-04:00,120.24705505371094,121.92136787953991,119.47354080022701,119.65957804871093,932900,0.0,0.0
2021-03-25 00:00:00-04:00,120.48206329345703,120.66809308946277,118.12235417883319,120.54080875849294,1254800,0.0,0.0
2021-03-26 00:00:00-04:00,124.66291809082031,124.85874123908367,120.27640935008304,121.41220452649846,1045800,0.0,0.0
2021-03-29 00:00:00-04:00,125.53437042236328,126.1512126864847,123.42923017140052,123.86984352747717,1354800,0.0,0.0
2021-03-30 00:00:00-04:00,124.78043365478516,126.43516712525316,124.48669142174252,125.28957839252708,1011900,0.0,0.0
2021-03-31 00:00:00-04:00,125.06439208984375,126.25892550282852,123.64464781470369,125.12313755289235,1247900,0.0,0.0
2021-04-01 00:00:00-04:00,125.9749755859375,126.29809055117258,124.34961483003397,125.65186062070241,701000,0.0,0.0
2021-04-05 00:00:00-04:00,127.98218536376953,128.060502675318,126.14141479504325,127.0715860082626,738000,0.0,0.0
2021-04-06 00:00:00-04:00,127.08136749267578,129.03962890058747,126.67013438985619,127.88426184128703,947300,0.0,0.0
2021-04-07 00:00:00-04:00,126.84638214111328,127.39469292955143,125.96515556796759,126.95408711315281,555300,0.0,0.0
2021-04-08 00:00:00-04:00,127.60033416748047,128.35425413316452,125.74976259620924,126.33724705759856,1945900,0.0,0.0
2021-04-09 00:00:00-04:00,128.55007934570312,128.73611659277205,127.37512534463968,128.1878057216325,865000,0.0,0.0
2021-04-12 00:00:00-04:00,130.21461486816406,130.32231985741552,128.58925409958792,128.58925409958792,784100,0.0,0.0
2021-04-13 00:00:00-04:00,129.1082000732422,129.82296144141654,128.24656010699252,129.61735232060352,1022200,0.0,0.0
2021-04-14 00:00:00-04:00,128.37384033203125,129.83275060876716,128.27592127547433,129.62712656613778,707000,0.0,0.0
2021-04-15 00:00:00-04:00,130.3712615966797,131.15456923407953,128.7361149340459,128.7361149340459,1006000,0.0,0.0
2021-04-16 00:00:00-04:00,130.07754516601562,131.98684742010002,129.52921931580903,131.5266547049679,1456900,0.0,0.0
2021-04-19 00:00:00-04:00,129.36276245117188,130.49855781697434,128.17802249540375,130.22440237562216,727500,0.0,0.0
2021-04-20 00:00:00-04:00,128.158447265625,129.46069319979287,127.41431313482293,128.75571773256888,723400,0.0,0.0
2021-04-21 00:00:00-04:00,130.31251525878906,130.39084751603534,127.94302050340342,128.3150949902356,624900,0.0,0.0
2021-04-22 00:00:00-04:00,130.74334716796875,131.43853667692812,130.15586265503543,130.8510521639948,946300,0.0,0.0
2021-04-23 00:00:00-04:00,132.19244384765625,132.77992830343277,130.72374764856528,130.99790307716756,540900,0.0,0.0
2021-04-26 00:00:00-04:00,131.87911987304688,133.20093738891381,131.63433719155125,132.45680341569278,768000,0.0,0.0
2021-04-27 00:00:00-04:00,132.28057861328125,132.5253613161627,130.8510410546993,132.10432729822435,543000,0.0,0.0
2021-04-28 00:00:00-04:00,132.25120544433594,133.21074945314197,131.6539350536775,132.1532863873688,737100,0.0,0.0
2021-04-29 00:00:00-04:00,134.22903442382812,134.96338250543243,132.37847785579928,133.24011771912697,948000,0.0,0.0
2021-04-30 00:00:00-04:00,132.11412048339844,133.43595312769236,131.75184684415032,133.02471995710903,881900,0.0,0.0
2021-05-03 00:00:00-04:00,131.50701904296875,133.2596710575846,131.06641329270846,133.2596710575846,1104200,0.0,0.0
2021-05-04 00:00:00-04:00,133.191162109375,134.03321519865966,130.35168875313738,131.02729139853852,1462200,0.0,0.0
2021-05-05 00:00:00-04:00,134.02345275878906,134.5325901091903,132.13372220636526,134.08219822688514,1381200,0.0,0.0
2021-05-06 00:00:00-04:00,133.00511169433594,134.4248482318553,131.8791173570772,133.36740021547527,1509200,0.0,0.0
2021-05-07 00:00:00-04:00,134.46405029296875,135.1788116773181,131.97704940332255,132.56453392821513,1545400,0.0,0.0
2021-05-10 00:00:00-04:00,134.22903442382812,136.16772411631547,134.06258398483982,134.92422384816751,886000,0.0,0.0
2021-05-11 00:00:00-04:00,133.29884338378906,133.5729987649884,131.35036805137088,132.83865079241568,1333700,0.0,0.0
2021-05-12 00:00:00-04:00,128.1094512939453,133.02469136455352,127.7471777325649,132.94635911932434,1660800,0.0,0.0
2021-05-13 00:00:00-04:00,130.63563537597656,131.19374712826416,128.42280504770088,128.7850786789641,856400,0.0,0.0
2021-05-14 00:00:00-04:00,131.5364227294922,132.0553608371304,130.95873916670246,131.42871774826446,716900,0.0,0.0
2021-05-17 00:00:00-04:00,131.14479064941406,131.6147692820355,129.41172483241135,130.93916659369455,713200,0.0,0.0
2021-05-18 00:00:00-04:00,129.3236083984375,131.50706607712027,129.264862936105,131.0468733683804,786700,0.0,0.0
2021-05-19 00:00:00-04:00,128.7850799560547,128.9123717479126,126.96389597106601,127.67865731076955,911900,0.0,0.0
2021-05-20 00:00:00-04:00,129.61734008789062,129.80337733035097,128.57946383032282,129.63691194683884,715500,0.0,0.0
2021-05-21 00:00:00-04:00,130.07754516601562,131.0664619898358,129.2256911293074,130.24399562505357,1615000,0.0,0.0
2021-05-24 00:00:00-04:00,130.9000244140625,131.4091767120467,129.852347083629,130.80210533894328,1077600,0.0,0.0
2021-05-25 00:00:00-04:00,130.34188842773438,131.72246645320357,130.19502478262083,131.08603740391092,787000,0.0,0.0
2021-05-26 00:00:00-04:00,130.7041778564453,130.84125557291406,129.31381389216216,130.3516901654756,561900,0.0,0.0
2021-05-27 00:00:00-04:00,131.5756072998047,132.14350498088135,131.3699832492757,131.80080321011667,853600,0.0,0.0
2021-05-28 00:00:00-04:00,132.28057861328125,132.74077128992644,131.2231155439913,132.3001504724594,875400,0.0,0.0
2021-06-01 00:00:00-04:00,132.9365997314453,134.09196696345612,132.3589011750888,133.48491061716916,728100,0.0,0.0
2021-06-02 00:00:00-04:00,133.03451538085938,134.00386038520617,132.24142171382672,132.77016078541675,1205900,0.0,0.0
2021-06-03 00:00:00-04:00,133.97445678710938,134.69901889073736,131.8693167972647,132.3882698184726,1094400,0.0,0.0
2021-06-04 00:00:00-04:00,134.82632446289062,135.06132126181123,134.0430167401741,134.4738367346858,999700,0.0,0.0
2021-06-07 00:00:00-04:00,133.8275604248047,135.21793899509728,132.97572160161366,135.1787654053259,724300,0.0,0.0
2021-06-08 00:00:00-04:00,133.8569793701172,134.53256707791783,132.90722129088306,134.13113480120018,584500,0.0,0.0
2021-06-09 00:00:00-04:00,132.8778533935547,133.60240065618405,132.58411115232747,133.5828138560086,567700,0.0,0.0
2021-06-10 00:00:00-04:00,133.5044708251953,134.14089977499583,132.6722037920579,133.42613857993018,718100,0.0,0.0
2021-06-11 00:00:00-04:00,133.22010803222656,134.73999300998156,132.93574959903302,134.33795611969424,673100,0.2,0.0
2021-06-14 00:00:00-04:00,133.5338897705078,133.61233709217078,132.21993079782098,132.8278938001347,553600,0.0,0.0
2021-06-15 00:00:00-04:00,134.49485778808594,134.86746386186442,132.93575655129257,133.56332016019473,548200,0.0,0.0
2021-06-16 00:00:00-04:00,132.76904296875,134.9459074499076,132.71021121990188,134.4948540672079,720900,0.0,0.0
2021-06-17 00:00:00-04:00,131.38644409179688,133.4750458619277,130.38625953456943,133.1808871353567,870300,0.0,0.0
2021-06-18 00:00:00-04:00,128.11134338378906,130.41568668992062,128.03291102478158,129.54298081357015,1545100,0.0,0.0
2021-06-21 00:00:00-04:00,131.12168884277344,131.30799934811301,129.00365619622193,129.50375596577462,779200,0.0,0.0
2021-06-22 00:00:00-04:00,131.02362060546875,131.63158353947546,130.5235358186377,131.25896254401604,662800,0.0,0.0
2021-06-23 00:00:00-04:00,130.69024658203125,131.58256804122158,130.27840936139654,131.3668416453229,594800,0.0,0.0
2021-06-24 00:00:00-04:00,131.03341674804688,131.65116493285012,130.25875899814972,131.4354385945719,758500,0.0,0.0
2021-06-25 00:00:00-04:00,131.05303955078125,131.8963294808159,131.01382337458458,131.12168656199466,1042300,0.0,0.0
2021-06-28 00:00:00-04:00,130.6411895751953,131.307984203595,129.64102007603665,131.20992132926466,1307900,0.0,0.0
2021-06-29 00:00:00-04:00,130.3960723876953,131.92575776226698,130.26860858134555,131.17073034167507,648600,0.0,0.0
2021-06-30 00:00:00-04:00,130.9059600830078,131.10207088842589,130.03325428094624,130.19994921366637,709300,0.0,0.0
2021-07-01 00:00:00-04:00,131.33740234375,132.07282902705848,130.8863340612447,131.76885505859138,607800,0.0,0.0
2021-07-02 00:00:00-04:00,132.31797790527344,132.5435045767142,130.93537208021164,131.35702451356084,775800,0.0,0.0
2021-07-06 00:00:00-04:00,130.41567993164062,132.10225984653724,129.013473412022,131.92574964217576,1240000,0.0,0.0
2021-07-07 00:00:00-04:00,132.65138244628906,132.93575585516146,130.02346452349028,130.2882073992447,980600,0.0,0.0
2021-07-08 00:00:00-04:00,130.44509887695312,131.68061048739307,129.11152437708148,130.51374589201455,900900,0.0,0.0
2021-07-09 00:00:00-04:00,132.8376922607422,133.31817648839754,131.83750762629265,132.15129690858916,912300,0.0,0.0
2021-07-12 00:00:00-04:00,133.65155029296875,134.03397158330452,131.5139022109239,131.96497050936097,1111300,0.0,0.0
2021-07-13 00:00:00-04:00,132.38662719726562,133.6221538241352,132.10226874512873,133.19070103140595,722500,0.0,0.0
