Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2019-10-09 00:00:00-04:00,95.04579162597656,97.19993798255146,94.49078970965664,96.9271414035847,1063600,0.0,0.0
2019-10-10 00:00:00-04:00,94.72595977783203,95.8547739665043,94.66011282175131,94.94231816311436,1146500,0.0,0.0
2019-10-11 00:00:00-04:00,95.44086456298828,96.78602981710664,95.37501761391029,95.97704891313172,877900,0.0,0.0
2019-10-14 00:00:00-04:00,94.49076843261719,95.61958235106835,94.37789206451684,95.13983625630715,494500,0.0,0.0
2019-10-15 00:00:00-04:00,95.75127410888672,96.061698467837,94.60364988012122,94.97051242187044,1113400,0.0,0.0
2019-10-16 00:00:00-04:00,97.27518463134766,97.3128053078278,95.5443392653141,95.73247135483159,551200,0.0,0.0
2019-10-17 00:00:00-04:00,97.95246124267578,98.40398829017937,96.85187348390816,97.62322650844345,511100,0.0,0.0
2019-10-18 00:00:00-04:00,97.78314971923828,98.60153943855244,97.51976190431778,97.51976190431778,608000,0.0,0.0
2019-10-21 00:00:00-04:00,98.799072265625,99.24119056619509,98.15941311992813,98.36636272247405,566200,0.0,0.0
2019-10-22 00:00:00-04:00,99.00601959228516,99.79618295462859,98.31932385205711,99.11890314838233,549200,0.0,0.0
2019-10-23 00:00:00-04:00,98.17823791503906,99.56102393346526,97.99950739471787,98.83670744762297,808300,0.0,0.0
2019-10-24 00:00:00-04:00,106.91710662841797,107.34040743914733,101.73398620838445,102.34542629471095,2049900,0.0,0.0
2019-10-25 00:00:00-04:00,106.60667419433594,109.09946378861311,106.13633680586021,107.28396118202564,1025500,0.0,0.0
2019-10-28 00:00:00-04:00,108.47862243652344,109.63565564937078,106.98295288336757,106.98295288336757,807400,0.0,0.0
2019-10-29 00:00:00-04:00,108.58209228515625,108.7890418891247,107.46268697829738,108.05531669453052,737700,0.0,0.0
2019-10-30 00:00:00-04:00,109.59801483154297,110.20004608476407,108.31869662425348,108.3845435683002,670700,0.0,0.0
2019-10-31 00:00:00-04:00,109.15591430664062,110.07777167317063,108.50684634066963,109.48514908040134,595200,0.0,0.0
2019-11-01 00:00:00-04:00,111.17835235595703,111.50758708711945,110.05894709322591,110.1530131340182,554800,0.0,0.0
2019-11-04 00:00:00-05:00,111.1219253540039,112.3165865175094,110.47286454152854,111.50760551480208,485200,0.0,0.0
2019-11-05 00:00:00-05:00,110.15302276611328,111.48877932179113,109.69209410218097,111.05606975488617,593300,0.0,0.0
2019-11-06 00:00:00-05:00,109.66390228271484,109.9272901561907,109.16534563980966,109.74855959485438,790900,0.0,0.0
2019-11-07 00:00:00-05:00,108.43158721923828,110.51048496130919,107.92362911384838,110.28471782915858,528600,0.0,0.0
2019-11-08 00:00:00-05:00,108.78904724121094,109.02421595242117,107.98947505845204,108.56328728794738,991800,0.0,0.0
2019-11-11 00:00:00-05:00,108.79844665527344,109.44750736226065,108.22463447505854,108.22463447505854,388100,0.0,0.0
2019-11-12 00:00:00-05:00,107.89540100097656,108.75141854803853,107.41566200108636,108.5068410807666,530700,0.0,0.0
2019-11-13 00:00:00-05:00,109.79557800292969,109.97430853461226,107.19931320968537,107.30278802520895,580100,0.0,0.0
2019-11-14 00:00:00-05:00,110.23768615722656,110.5857312528704,109.59802698266287,110.04014530318506,404700,0.0,0.0
2019-11-15 00:00:00-05:00,112.05317687988281,112.19427234853742,110.95258198692623,111.06546553862859,677500,0.0,0.0
2019-11-18 00:00:00-05:00,111.38529968261719,112.46706989485882,111.09368563228936,111.92148399866676,419500,0.0,0.0
2019-11-19 00:00:00-05:00,112.13783264160156,112.30715437847144,110.72682055994548,111.41351626413402,668200,0.0,0.0
2019-11-20 00:00:00-05:00,110.529296875,112.32598931586489,110.35997511186498,111.9685282732578,887300,0.0,0.0
2019-11-21 00:00:00-05:00,111.4887924194336,111.9591298965565,109.49456610957183,110.34117500374916,717000,0.0,0.0
2019-11-22 00:00:00-05:00,111.98734283447266,112.42005240067054,110.69861571701975,111.33827489678607,583200,0.0,0.0
2019-11-25 00:00:00-05:00,112.7022476196289,112.91860598549732,110.62335713358596,111.93089455613433,562300,0.0,0.0
2019-11-26 00:00:00-05:00,114.912841796875,115.03512694232543,112.75869555398064,112.80572498987107,672400,0.0,0.0
2019-11-27 00:00:00-05:00,114.34842681884766,115.11037828990554,113.91571727044375,114.77173478649742,463900,0.0,0.0
2019-11-29 00:00:00-05:00,112.90919494628906,114.34842624009968,112.68343500408601,114.04741059156922,316000,0.0,0.0
2019-12-02 00:00:00-05:00,113.21961975097656,113.54885449634432,112.56115026024104,113.08792585282946,602100,0.0,0.0
2019-12-03 00:00:00-05:00,113.05030822753906,113.1537830392705,112.15666995543651,112.17548029539685,529700,0.0,0.0
2019-12-04 00:00:00-05:00,114.56478118896484,115.54308381174218,113.82164725887114,113.82164725887114,714800,0.0,0.0
2019-12-05 00:00:00-05:00,115.0445327758789,115.14800757969883,114.45190304913218,114.57419536825353,602300,0.0,0.0
2019-12-06 00:00:00-05:00,115.69358825683594,116.46494128319183,115.34554318415982,116.041640506291,512400,0.0,0.0
2019-12-09 00:00:00-05:00,116.72834014892578,116.80359586029239,114.86580794166979,115.22326180549173,726600,0.0,0.0
2019-12-10 00:00:00-05:00,116.72834014892578,117.17986724034581,116.37088628510384,116.80359586029239,1142100,0.0,0.0
2019-12-11 00:00:00-05:00,118.23340606689453,118.28984425267262,116.42730517743252,116.61544442465691,566600,0.0,0.0
2019-12-12 00:00:00-05:00,117.08578491210938,118.17696386810957,116.40849795752645,116.57781969617218,978100,0.0,0.0
2019-12-13 00:00:00-05:00,115.71241760253906,116.95410814209022,115.09156874437365,116.95410814209022,557100,0.0,0.0
2019-12-16 00:00:00-05:00,114.69426727294922,116.45719439208271,114.48686239009405,116.28750014179828,726400,0.27,0.0
2019-12-17 00:00:00-05:00,116.45716857910156,116.5231603733312,114.3831345953994,114.71309356654754,717200,0.0,0.0
2019-12-18 00:00:00-05:00,116.5325927734375,116.99453534472268,115.18446849218104,116.45717152310668,484700,0.0,0.0
2019-12-19 00:00:00-05:00,116.59860229492188,116.9757014113371,115.15620482775849,116.45718922719524,516000,0.0,0.0
2019-12-20 00:00:00-05:00,117.08882141113281,117.96557376476133,116.99454843395529,117.43763933851349,1065200,0.0,0.0
2019-12-23 00:00:00-05:00,116.35347747802734,117.29622159732926,115.99523730201668,117.29622159732926,458000,0.0,0.0
2019-12-24 00:00:00-05:00,116.77771759033203,117.1359577692358,116.0706594951455,116.32519724468322,179500,0.0,0.0
2019-12-26 00:00:00-05:00,117.50362396240234,117.53190513457093,116.45717743676461,116.82484706008958,229100,0.0,0.0
2019-12-27 00:00:00-05:00,117.45648193359375,117.87129163203544,117.11710068062922,117.72045631878082,219500,0.0,0.0
2019-12-30 00:00:00-05:00,117.01342010498047,117.63562757625616,116.41948661811743,117.37166033434721,304100,0.0,0.0
2019-12-31 00:00:00-05:00,117.40934753417969,117.56961230012756,116.76828127782176,116.95682721510555,278900,0.0,0.0
2020-01-02 00:00:00-05:00,118.21068572998047,118.21068572998047,116.38175981856205,117.64504069123704,572400,0.0,0.0
2020-01-03 00:00:00-05:00,116.74942016601562,117.74873375395326,115.79725385035918,116.73999790412572,480500,0.0,0.0
2020-01-06 00:00:00-05:00,116.5325927734375,116.55144448973705,113.95889834828742,115.16561677588149,627400,0.0,0.0
2020-01-07 00:00:00-05:00,115.13733673095703,116.48546110961199,115.0713449302914,116.24035281717786,588400,0.0,0.0
2020-01-08 00:00:00-05:00,115.62755584716797,116.46659745214346,114.87335775182173,115.25045679949484,938700,0.0,0.0
2020-01-09 00:00:00-05:00,115.8349609375,116.63629192021206,115.22217588275569,116.09892811368128,458500,0.0,0.0
2020-01-10 00:00:00-05:00,116.3628921508789,116.78712407364537,115.52385056669391,116.15548732016964,525300,0.0,0.0
2020-01-13 00:00:00-05:00,117.51305389404297,117.52248334899298,115.36359848971038,116.90026878849318,945600,0.0,0.0
2020-01-14 00:00:00-05:00,117.57904815673828,118.31438742177608,116.79656880852961,117.33393267087006,703100,0.0,0.0
2020-01-15 00:00:00-05:00,118.1446762084961,118.53120469574608,116.74941194247145,117.68273366860717,884100,0.0,0.0
2020-01-16 00:00:00-05:00,121.15204620361328,121.20862293643685,118.82347418207351,118.90831770360757,784700,0.0,0.0
2020-01-17 00:00:00-05:00,120.7183837890625,122.50959180879185,120.37899534072993,121.55742545506062,975700,0.0,0.0
2020-01-21 00:00:00-05:00,119.86048126220703,120.8032253383248,119.39853867882795,120.3884156432117,669000,0.0,0.0
2020-01-22 00:00:00-05:00,122.03821563720703,122.46244758699706,120.2375782235201,120.30357001998891,786300,0.0,0.0
2020-01-23 00:00:00-05:00,122.36819458007812,122.50960044971823,121.20862329362639,121.53857511783143,729200,0.0,0.0
2020-01-24 00:00:00-05:00,120.6712417602539,123.10352320319998,120.49211808414475,122.55672991275787,682100,0.0,0.0
2020-01-27 00:00:00-05:00,120.36013793945312,121.2180385258693,119.17228554796922,119.31369140940775,675300,0.0,0.0
2020-01-28 00:00:00-05:00,122.02880096435547,122.24562808370925,120.24701515632009,120.8786519893132,380800,0.0,0.0
2020-01-29 00:00:00-05:00,123.3298110961914,124.16885291285355,121.82141452493696,122.55675389751116,555200,0.0,0.0
2020-01-30 00:00:00-05:00,123.17893981933594,123.74457761271798,121.97222859796194,122.55672529999647,524200,0.0,0.0
2020-01-31 00:00:00-05:00,121.91566467285156,123.76343491307338,121.33115359328026,122.99981455159471,607400,0.0,0.0
2020-02-03 00:00:00-05:00,124.61188507080078,125.40380090030413,122.500147885807,122.60385029293656,722300,0.0,0.0
2020-02-04 00:00:00-05:00,127.50615692138672,127.69470289008444,125.96947922548641,126.13918066690908,641000,0.0,0.0
2020-02-05 00:00:00-05:00,125.64891815185547,129.20306703091572,125.27182630896138,128.75055394241647,765000,0.0,0.0
2020-02-06 00:00:00-05:00,124.8287582397461,126.07317305627598,124.0934189424479,125.98832953392642,649900,0.0,0.0
2020-02-07 00:00:00-05:00,126.36539459228516,127.1667327156564,124.46106214249285,124.7910138987806,782600,0.0,0.0
2020-02-10 00:00:00-05:00,128.57147216796875,128.59031669666038,126.06376887888716,126.06376887888716,631300,0.0,0.0
2020-02-11 00:00:00-05:00,129.99497985839844,130.11754119132695,128.062351628632,128.99567344104204,460600,0.0,0.0
2020-02-12 00:00:00-05:00,130.6360626220703,130.7774684892737,128.96740146340034,129.9007089572107,604300,0.0,0.0
2020-02-13 00:00:00-05:00,128.9956817626953,129.7593022106869,128.4206072647419,128.7034333823661,808800,0.0,0.0
2020-02-14 00:00:00-05:00,130.94715881347656,131.2677027623987,128.7977032672825,128.92026461202138,748100,0.0,0.0
2020-02-18 00:00:00-05:00,126.6670913696289,126.93105855331058,123.13180117553588,125.32839654234827,1034900,0.0,0.0
2020-02-19 00:00:00-05:00,123.65031433105469,126.97819971121035,122.92439737719937,126.29942283736979,766700,0.0,0.0
2020-02-20 00:00:00-05:00,122.41533660888672,124.40452738917233,119.43626156999875,121.39717117590725,1245900,0.0,0.0
2020-02-21 00:00:00-05:00,121.2180404663086,121.84025503686527,120.05846203598335,121.83081838919604,638700,0.0,0.0
2020-02-24 00:00:00-05:00,119.68135070800781,120.56753239025072,117.84300274225507,118.09754046344926,677100,0.0,0.0
2020-02-25 00:00:00-05:00,116.9002685546875,120.3695671349809,116.71172261146468,120.12445165473788,782900,0.0,0.0
2020-02-26 00:00:00-05:00,116.57974243164062,118.57835538165611,115.25989921267364,117.49419819491298,809900,0.0,0.0
2020-02-27 00:00:00-05:00,111.41350555419922,117.164243514278,111.34751375044264,114.7319618457065,1206900,0.0,0.0
2020-02-28 00:00:00-05:00,108.40614318847656,110.01823475337181,105.54962968615864,108.29301849852607,1246500,0.0,0.0
2020-03-02 00:00:00-05:00,113.94007110595703,113.94007110595703,108.16105141866156,108.75497770931601,912700,0.0,0.0
2020-03-03 00:00:00-05:00,112.507080078125,117.37164320055604,111.46064071976348,113.84578219784761,848900,0.0,0.0
2020-03-04 00:00:00-05:00,117.23020935058594,117.35277066796206,113.75148904803012,114.70365526380985,772600,0.0,0.0
2020-03-05 00:00:00-05:00,115.62755584716797,117.57903568686781,114.50568815829611,115.25988625364235,961500,0.0,0.0
2020-03-06 00:00:00-05:00,112.94075012207031,113.39326327852015,108.91522864234355,112.54479211946804,970100,0.0,0.0
2020-03-09 00:00:00-04:00,108.41557312011719,113.13872314561665,96.27303151998811,105.84187852392763,1126900,0.0,0.0
2020-03-10 00:00:00-04:00,111.61146545410156,111.8660103707634,104.3051992007974,110.81956391907842,1277700,0.0,0.0
2020-03-11 00:00:00-04:00,108.20816040039062,109.95223544619277,107.0108786272384,109.29231749131615,1220100,0.0,0.0
2020-03-12 00:00:00-04:00,97.47032165527344,105.65334154798911,97.19692497586882,102.18404262590303,1598800,0.0,0.0
2020-03-13 00:00:00-04:00,105.40821075439453,106.20011950273093,98.29049743669117,102.95707764371147,1081300,0.0,0.0
2020-03-16 00:00:00-04:00,92.37992858886719,98.74281094831612,89.47739706463167,94.09119096503771,1040000,0.32,0.0
2020-03-17 00:00:00-04:00,97.00315856933594,100.62423342765919,91.76536524306495,94.1289899996921,1290300,0.0,0.0
2020-03-18 00:00:00-04:00,91.40611267089844,95.90645700483103,78.08471748987128,90.11084348370116,1547200,0.0,0.0
2020-03-19 00:00:00-04:00,89.02356719970703,94.05336044434331,87.8795664582606,90.49846675458815,1280900,0.0,0.0
2020-03-20 00:00:00-04:00,78.3210678100586,91.19809830070719,77.15816844934717,91.03737354568374,1202700,0.0,0.0
2020-03-23 00:00:00-04:00,74.31236267089844,79.03961229644173,73.14946330241266,77.7821621648767,1262400,0.0,0.0
2020-03-24 00:00:00-04:00,80.28761291503906,82.36760725970692,75.68327599443528,76.3829069803673,948200,0.0,0.0
2020-03-25 00:00:00-04:00,84.57051086425781,87.14213636044838,78.1319978160364,80.1363546794113,830700,0.0,0.0
2020-03-26 00:00:00-04:00,91.50062561035156,92.11516939022115,84.50429602080912,84.50429602080912,745400,0.0,0.0
2020-03-27 00:00:00-04:00,86.62213134765625,91.14138118054645,85.61994944555471,90.48901837419491,764300,0.0,0.0
2020-03-30 00:00:00-04:00,89.82719421386719,90.5173685799189,86.03593821354933,87.20829403324392,849700,0.0,0.0
2020-03-31 00:00:00-04:00,87.00030517578125,90.41338022732232,86.20613064405973,88.65484266341208,1142700,0.0,0.0
2020-04-01 00:00:00-04:00,79.97560119628906,83.71958903638556,78.37779581786863,83.71958903638556,1061000,0.0,0.0
2020-04-02 00:00:00-04:00,79.81488037109375,82.25414289145925,78.11307484609327,79.56906858584918,1059200,0.0,0.0
2020-04-03 00:00:00-04:00,79.45561981201172,81.18579506379116,77.71598804042056,79.43670677238825,830700,0.0,0.0
2020-04-06 00:00:00-04:00,89.33556365966797,89.94065104995998,82.32978328857637,82.62287046453356,843300,0.0,0.0
2020-04-07 00:00:00-04:00,87.69048309326172,93.4482698415725,86.60321420525838,92.71082003274556,1064500,0.0,0.0
2020-04-08 00:00:00-04:00,89.4868392944336,91.13192018928417,85.9224889401782,86.70721413058793,856100,0.0,0.0
2020-04-09 00:00:00-04:00,90.15809631347656,92.4744455103469,89.02355940341961,89.55300899968489,816700,0.0,0.0
2020-04-13 00:00:00-04:00,90.54573822021484,91.28319523772613,87.26503296431466,89.70428834472199,816500,0.0,0.0
2020-04-14 00:00:00-04:00,92.57847595214844,93.70356392666665,91.5952069412336,92.41775115956358,615100,0.0,0.0
2020-04-15 00:00:00-04:00,89.30721282958984,91.58575096274839,87.9741319805213,91.12247523450561,623600,0.0,0.0
2020-04-16 00:00:00-04:00,88.85340118408203,90.26211977552664,87.12322581640568,89.22212613611644,754900,0.0,0.0
2020-04-17 00:00:00-04:00,92.30427551269531,92.89045707521842,89.74210702791069,91.1130137757767,767500,0.0,0.0
2020-04-20 00:00:00-04:00,88.82502746582031,91.05629011449624,88.22939654345774,90.42284032533443,571500,0.0,0.0
2020-04-21 00:00:00-04:00,85.80905151367188,87.88903881003925,85.33632647238733,87.19886428916234,603300,0.0,0.0
2020-04-22 00:00:00-04:00,87.89848327636719,88.07812107564794,86.1304892676654,87.2933958835602,699900,0.0,0.0
2020-04-23 00:00:00-04:00,89.94065856933594,92.9282841202388,87.09485917849047,89.42066538184852,1311100,0.0,0.0
2020-04-24 00:00:00-04:00,91.30209350585938,91.51009363102781,88.27665681216399,89.59083155222638,691500,0.0,0.0
2020-04-27 00:00:00-04:00,93.66571807861328,94.13844301233259,92.09627504953444,92.24754327745539,717700,0.0,0.0
2020-04-28 00:00:00-04:00,96.07662963867188,97.40971036063335,95.15008548374239,95.51881039917073,564400,0.0,0.0
2020-04-29 00:00:00-04:00,96.7762680053711,98.89407410446266,96.12390516055163,98.63880576395718,810200,0.0,0.0
2020-04-30 00:00:00-04:00,95.0555419921875,96.03881083839411,93.23082323962144,95.34862917818367,1215200,0.0,0.0
2020-05-01 00:00:00-04:00,92.16246032714844,94.46935320072652,91.50064106274975,93.52390329148015,705900,0.0,0.0
2020-05-04 00:00:00-04:00,89.59083557128906,91.12245981040192,89.25047302632835,91.12245981040192,666600,0.0,0.0
2020-05-05 00:00:00-04:00,91.46281433105469,92.56899611173355,89.71373359208722,90.35663976358556,751900,0.0,0.0
2020-05-06 00:00:00-04:00,92.64464569091797,94.17627732422059,91.51956506905566,92.22865258597538,838900,0.0,0.0
2020-05-07 00:00:00-04:00,94.67735290527344,95.68898401504833,93.73190300031708,93.73190300031708,908800,0.0,0.0
2020-05-08 00:00:00-04:00,96.69117736816406,98.12826554195009,95.98208980185446,96.37918432102876,409900,0.0,0.0
2020-05-11 00:00:00-04:00,96.13335418701172,97.08826068583615,94.56390375897928,96.04825993800216,530400,0.0,0.0
2020-05-12 00:00:00-04:00,94.28025817871094,97.91078206268448,94.23298280193858,96.61552041235474,538700,0.0,0.0
2020-05-13 00:00:00-04:00,88.55084991455078,94.40318047336375,87.69994347717243,93.31591153744758,908700,0.0,0.0
2020-05-14 00:00:00-04:00,88.46574401855469,88.51301939732332,84.92976352560532,87.32175054181255,1442700,0.0,0.0
2020-05-15 00:00:00-04:00,87.87012481689453,89.32611867433855,87.01921837901023,87.71884935539909,766100,0.0,0.0
2020-05-18 00:00:00-04:00,90.64973449707031,92.37990955825438,90.52682860590158,90.97119121635752,726800,0.0,0.0
2020-05-19 00:00:00-04:00,89.10865020751953,92.14354342327265,88.97628780283573,90.35664374683118,712900,0.0,0.0
2020-05-20 00:00:00-04:00,92.03008270263672,92.50280761616136,90.1770019072053,90.53627745793825,814700,0.0,0.0
2020-05-21 00:00:00-04:00,88.8722915649414,90.30937225473215,88.41847243420148,88.8439292217471,972800,0.0,0.0
2020-05-22 00:00:00-04:00,89.14647674560547,89.4395639221888,87.85120771597627,89.22211447285622,497600,0.0,0.0
2020-05-26 00:00:00-04:00,92.31373596191406,93.1740989106386,91.103561135181,91.67082968356075,746100,0.0,0.0
2020-05-27 00:00:00-04:00,93.62789154052734,94.93261686705516,92.35153576679274,94.16679763224683,853600,0.0,0.0
2020-05-28 00:00:00-04:00,94.45989990234375,96.0482487580565,93.0228120616369,95.15007426752226,645400,0.0,0.0
2020-05-29 00:00:00-04:00,94.26136016845703,94.71517933289968,92.51227914721335,93.42936678239157,917200,0.0,0.0
2020-06-01 00:00:00-04:00,95.15953826904297,96.44535076943718,94.00608818370017,94.90426274486481,480400,0.0,0.0
2020-06-02 00:00:00-04:00,94.55443572998047,96.4264222789879,93.93989192245823,95.84024802432533,664100,0.0,0.0
2020-06-03 00:00:00-04:00,99.31005096435547,99.64095696206547,95.11225141280637,95.38643272896887,714800,0.0,0.0
2020-06-04 00:00:00-04:00,100.30278015136719,100.44459908427282,97.57988693506351,98.14715545347546,774900,0.0,0.0
2020-06-05 00:00:00-04:00,109.05764770507812,111.08090997306785,103.32822345209885,103.84821658434808,1535500,0.0,0.0
2020-06-08 00:00:00-04:00,109.23729705810547,110.3340153392879,108.08384687028148,108.67002848416894,707900,0.0,0.0
2020-06-09 00:00:00-04:00,106.1645736694336,107.44092963426495,105.6823921846891,107.37474842759104,612100,0.0,0.0
2020-06-10 00:00:00-04:00,103.07295227050781,106.28748360225921,102.82714047249948,105.78639627365885,663200,0.0,0.0
2020-06-11 00:00:00-04:00,96.01988983154297,99.7355082385166,95.84970856049034,99.51805880024456,734400,0.0,0.0
2020-06-12 00:00:00-04:00,96.82353973388672,99.18716477713312,93.94937081571376,99.177708257261,732000,0.0,0.0
2020-06-15 00:00:00-04:00,97.35464477539062,97.90472632816264,93.3902761555926,94.02571144802549,540700,0.32,0.0
2020-06-16 00:00:00-04:00,99.13764953613281,101.30003088660033,96.79506732785305,101.18622591183038,472600,0.0,0.0
2020-06-17 00:00:00-04:00,98.87211608886719,100.5602911099193,98.29358322401386,100.10505664185789,481300,0.0,0.0
2020-06-18 00:00:00-04:00,97.6771011352539,99.83000376170038,96.89940238019452,98.14182894480223,563400,0.0,0.0
2020-06-19 00:00:00-04:00,97.44001770019531,99.57394844171768,96.65283985921401,99.57394844171768,969000,0.0,0.0
2020-06-22 00:00:00-04:00,97.4020767211914,97.55382637489689,95.23021588015037,96.94684223171848,709800,0.0,0.0
2020-06-23 00:00:00-04:00,97.3641357421875,99.49806616888957,97.13651128688153,98.85314468383122,466700,0.0,0.0
2020-06-24 00:00:00-04:00,92.78328704833984,96.70971804660411,92.66947483251327,96.35880247467065,560200,0.0,0.0
2020-06-25 00:00:00-04:00,92.94452667236328,93.18163005673156,90.17516087953891,92.0719879544851,716200,0.0,0.0
2020-06-26 00:00:00-04:00,92.04354095458984,93.4377028409366,91.37016094437989,92.66000399374488,837500,0.0,0.0
2020-06-29 00:00:00-04:00,94.64218139648438,94.66114648219485,91.99610693690784,93.06781155715373,515200,0.0,0.0
2020-06-30 00:00:00-04:00,96.94682312011719,97.4399949257951,94.26281134484341,94.26281134484341,805900,0.0,0.0
2020-07-01 00:00:00-04:00,96.63385009765625,98.02801908829056,95.81821391586774,97.00373078058118,804500,0.0,0.0
2020-07-02 00:00:00-04:00,97.10803985595703,99.20403243780966,97.02268612982294,98.06593934110523,453000,0.0,0.0
2020-07-06 00:00:00-04:00,98.60655212402344,99.6213542731203,98.06595672190306,99.01437021585605,397800,0.0,0.0
2020-07-07 00:00:00-04:00,96.78559875488281,98.41686386621194,96.74766134729553,97.80987981645677,514800,0.0,0.0
2020-07-08 00:00:00-04:00,97.20289611816406,98.13234451786144,96.48210707886149,97.59174912047419,700000,0.0,0.0
2020-07-09 00:00:00-04:00,95.34400177001953,97.8572988280315,94.89824629640205,97.25980096695164,473700,0.0,0.0
2020-07-10 00:00:00-04:00,96.27346801757812,96.49159909681596,94.3766407889002,95.09742992600623,436600,0.0,0.0
2020-07-13 00:00:00-04:00,96.50108337402344,98.19874457882818,96.26397997507006,96.75715186113162,499900,0.0,0.0
2020-07-14 00:00:00-04:00,98.86260223388672,98.99537951952988,95.93200855470914,96.31137532904077,548900,0.0,0.0
2020-07-15 00:00:00-04:00,101.29056549072266,102.22000667597074,100.09556244529716,100.48440822072764,722900,0.0,0.0
2020-07-16 00:00:00-04:00,101.86909484863281,102.35278051121398,100.66460568301954,101.2146872352552,586100,0.0,0.0
2020-07-17 00:00:00-04:00,101.33797454833984,101.98289597653675,99.50753632094425,101.98289597653675,750300,0.0,0.0
2020-07-20 00:00:00-04:00,101.98290252685547,102.93131602713062,101.14830125150881,101.48024452944095,635500,0.0,0.0
2020-07-21 00:00:00-04:00,104.1547622680664,104.49619168066631,102.83646818334685,103.4529383580867,774300,0.0,0.0
2020-07-22 00:00:00-04:00,105.84294128417969,106.60167495077559,103.7090109871768,103.7090109871768,1117100,0.0,0.0
2020-07-23 00:00:00-04:00,97.26929473876953,104.32549411042864,97.07012875467547,103.09255355843138,1622500,0.0,0.0
2020-07-24 00:00:00-04:00,95.8087158203125,97.9521320707452,95.22070415958676,97.44947414045261,873700,0.0,0.0
2020-07-27 00:00:00-04:00,96.1596450805664,96.81405271711606,95.40091137918071,96.43468586642321,732500,0.0,0.0
2020-07-28 00:00:00-04:00,93.4281997680664,95.96046163893331,93.39026236632291,95.60006717609944,658000,0.0,0.0
2020-07-29 00:00:00-04:00,93.15318298339844,94.49992853037335,92.76432994241225,93.57996620006102,570900,0.0,0.0
2020-07-30 00:00:00-04:00,92.54618835449219,92.83070805466176,90.50709794208443,91.95816939682885,721800,0.0,0.0
2020-07-31 00:00:00-04:00,94.3292007446289,94.37662431139468,91.55983521086839,92.73586586129183,896500,0.0,0.0
2020-08-03 00:00:00-04:00,95.26813507080078,95.70441165697883,93.90242452406308,94.9551641088152,703500,0.0,0.0
2020-08-04 00:00:00-04:00,94.28179168701172,94.89825468760134,93.21007977631955,94.4619853358178,700800,0.0,0.0
2020-08-05 00:00:00-04:00,95.25865173339844,95.81821221038956,94.53785546645238,94.7844449959535,748200,0.0,0.0
2020-08-06 00:00:00-04:00,94.0826187133789,95.49576007433414,93.15317751165283,94.64218645532584,810500,0.0,0.0
2020-08-07 00:00:00-04:00,94.94567108154297,94.94567108154297,93.54201599143934,94.46197819589518,693000,0.0,0.0
2020-08-10 00:00:00-04:00,97.04165649414062,97.10804514113131,95.01205244520278,95.28709319296985,449700,0.0,0.0
2020-08-11 00:00:00-04:00,98.7867431640625,100.73098629152481,97.34515074477864,97.91419733730858,759400,0.0,0.0
2020-08-12 00:00:00-04:00,98.7962417602539,99.5929129370824,98.18925764258526,99.38426078991729,407000,0.0,0.0
2020-08-13 00:00:00-04:00,97.39257049560547,99.27991106066062,97.07959234943188,98.56860103889504,453800,0.0,0.0
