Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2019-10-14 00:00:00-04:00,76.79228210449219,77.10257049872696,76.40220140100864,77.10257049872696,457000,0.0,0.0
2019-10-15 00:00:00-04:00,76.50859069824219,77.36853090719953,75.37381105802638,77.08483768809053,634100,0.0,0.0
2019-10-16 00:00:00-04:00,77.31534576416016,77.4837909494322,76.39334104883898,76.57065355012016,721100,0.0,0.0
2019-10-17 00:00:00-04:00,77.56355285644531,77.7408653036717,77.02276172901678,77.49263464133303,665000,0.0,0.0
2019-10-18 00:00:00-04:00,77.53697204589844,77.66995471501191,76.85433759799258,77.18235384952236,834700,0.0,0.0
2019-10-21 00:00:00-04:00,77.18236541748047,77.82067691387053,76.94300198822447,77.64337117099797,675600,0.0,0.0
2019-10-22 00:00:00-04:00,77.50150299072266,77.88271633590242,76.85433109360426,77.08482715252862,537800,0.0,0.0
2019-10-23 00:00:00-04:00,76.7479476928711,77.56356478420363,76.51744485791909,77.41285425371858,534700,0.0,0.0
2019-10-24 00:00:00-04:00,76.58836364746094,76.9784442959883,76.3223983391416,76.73021361557225,450300,0.0,0.0
2019-10-25 00:00:00-04:00,77.33306884765625,77.73201007934752,76.5085844402189,76.5085844402189,469200,0.0,0.0
2019-10-28 00:00:00-04:00,77.70543670654297,78.14870787228048,76.98733281867696,77.36854629176247,705300,0.0,0.0
2019-10-29 00:00:00-04:00,77.9359130859375,78.31711966552182,77.49264207103975,77.49264207103975,912300,0.0,0.0
2019-10-30 00:00:00-04:00,85.41835021972656,85.49814254479644,80.91471366140912,83.20199444462322,2894300,0.0,0.0
2019-10-31 00:00:00-04:00,83.11332702636719,84.93074114952236,82.41295791230475,84.44314025878906,1664300,0.0,0.0
2019-11-01 00:00:00-04:00,83.74275970458984,84.83320938227209,82.71437446250397,83.16650602984001,1597400,0.0,0.0
2019-11-04 00:00:00-05:00,83.53887176513672,85.01939556767853,82.7587103256905,84.41654662073373,1447900,0.0,0.0
2019-11-05 00:00:00-05:00,82.70552825927734,83.84916858650006,80.9679062410742,83.35270032145581,1768000,0.0,0.0
2019-11-06 00:00:00-05:00,82.64347076416016,83.24631977300498,82.24452268790333,82.8119159583873,1370300,0.0,0.0
2019-11-07 00:00:00-05:00,84.18603515625,84.22149765112503,82.49274329958735,83.10445273578875,1558500,0.0,0.0
2019-11-08 00:00:00-05:00,85.01052856445312,85.1080487447422,83.99100371110906,84.22150657031781,1076100,0.0,0.0
2019-11-11 00:00:00-05:00,85.81726837158203,86.52649791386085,84.99278404039612,85.178957048886,1071900,0.0,0.0
2019-11-12 00:00:00-05:00,85.20555877685547,86.2516786886322,84.75342042789133,85.98571336246995,1199500,0.0,0.0
2019-11-13 00:00:00-05:00,85.01052856445312,85.70203037829936,84.28356425197632,85.01939588005577,614400,0.0,0.0
2019-11-14 00:00:00-05:00,85.77294921875,86.0300472425321,84.79775424963898,84.86867924180912,946000,0.0,0.0
2019-11-15 00:00:00-05:00,84.79776000976562,85.75522717776254,84.71796769720922,85.63997236671217,939600,0.0,0.0
2019-11-18 00:00:00-05:00,85.19669342041016,85.26761841085408,84.22149847503405,84.48746380730907,1211000,0.0,0.0
2019-11-19 00:00:00-05:00,85.92366790771484,86.15417077225082,84.65591229843724,85.35628144407258,756700,0.0,0.0
2019-11-20 00:00:00-05:00,85.88821411132812,86.06552662654605,85.36515740994221,85.65771798721612,801900,0.0,0.0
2019-11-21 00:00:00-05:00,86.95207214355469,87.55492119014353,85.87935675078857,86.02120000445477,1473400,0.0,0.0
2019-11-22 00:00:00-05:00,86.17190551757812,87.26235548041531,85.51586613484118,86.96979490943696,733200,0.0,0.0
2019-11-25 00:00:00-05:00,86.57970428466797,87.1648185504754,86.29600432090751,86.82793498917897,679600,0.0,0.0
2019-11-26 00:00:00-05:00,87.13822174072266,87.16481692088314,86.19848930156286,86.67721607201005,1162600,0.0,0.0
2019-11-27 00:00:00-05:00,87.0052490234375,87.47511529673713,86.70382792878493,87.47511529673713,571800,0.0,0.0
2019-11-29 00:00:00-05:00,86.60631561279297,87.15596748561114,86.3492175455345,86.83681173065447,524900,0.0,0.0
2019-12-02 00:00:00-05:00,85.92366790771484,87.27121583170035,85.25876126152967,87.05844083499937,948200,0.0,0.0
2019-12-03 00:00:00-05:00,85.54244232177734,85.92365568189969,85.09031073662558,85.22328663591773,1086500,0.0,0.0
2019-12-04 00:00:00-05:00,85.32968139648438,86.06551299962614,85.27649103223116,85.67543229168983,856300,0.0,0.0
2019-12-05 00:00:00-05:00,84.75342559814453,85.62223985466659,84.39880739622166,85.3828696937623,913000,0.0,0.0
2019-12-06 00:00:00-05:00,85.56905364990234,85.71090365428898,85.01053447613602,85.21444216649671,725100,0.0,0.0
2019-12-09 00:00:00-05:00,85.99459838867188,86.42900219801382,85.56019457932993,85.85274838182845,749600,0.0,0.0
2019-12-10 00:00:00-05:00,85.73748016357422,86.88998752494143,85.68428980540556,86.18075118505715,891000,0.0,0.0
2019-12-11 00:00:00-05:00,86.51763916015625,86.77473717744522,86.0832354306994,86.0832354306994,905100,0.0,0.0
2019-12-12 00:00:00-05:00,86.68608856201172,87.54603551203085,86.10097427221068,86.42899053214562,859500,0.0,0.0
2019-12-13 00:00:00-05:00,86.88227081298828,87.11412523094143,86.05295193669396,86.74850838711379,530500,0.57,0.0
2019-12-16 00:00:00-05:00,87.20329284667969,87.54215174289102,86.76634196408943,87.03385999685443,856700,0.0,0.0
2019-12-17 00:00:00-05:00,87.28356170654297,87.39057302070482,86.09755195759097,86.92687093288426,737300,0.0,0.0
2019-12-18 00:00:00-05:00,86.91793823242188,87.57782422616066,86.6504133899508,87.25679713657112,910700,0.0,0.0
2019-12-19 00:00:00-05:00,87.06954956054688,87.54217097871037,86.70393946106671,86.99820868142466,971800,0.0,0.0
2019-12-20 00:00:00-05:00,87.99696350097656,88.1396384605182,86.97146044072247,87.58676363756311,2049000,0.0,0.0
2019-12-23 00:00:00-05:00,87.91669464111328,88.51416596039945,87.57783569259773,87.97020369867697,486000,0.0,0.0
2019-12-24 00:00:00-05:00,87.78294372558594,88.00587886767373,87.35490525926353,87.91669936808611,164100,0.0,0.0
2019-12-26 00:00:00-05:00,87.45297241210938,87.92559369046701,87.26570776238873,87.79183128254121,666200,0.0,0.0
2019-12-27 00:00:00-05:00,87.8542709350586,87.90777999131781,87.06062243552108,87.39948817921581,482600,0.0,0.0
2019-12-30 00:00:00-05:00,87.34595489501953,87.95233853805189,87.06059828673597,87.8096636356292,429500,0.0,0.0
2019-12-31 00:00:00-05:00,86.99819946289062,87.36381632706986,86.90902677515714,87.11413008004013,794500,0.0,0.0
2020-01-02 00:00:00-05:00,87.69376373291016,87.80969436034593,86.83769360851949,87.05171624219759,828000,0.0,0.0
2020-01-03 00:00:00-05:00,87.1319580078125,87.5421577958327,86.73959003516724,86.73959003516724,503800,0.0,0.0
2020-01-06 00:00:00-05:00,87.11414337158203,87.44408304688083,86.28482432259038,86.8555377752899,686200,0.0,0.0
2020-01-07 00:00:00-05:00,86.98035430908203,87.43514379125696,86.69499767002773,87.16761896563902,781200,0.0,0.0
2020-01-08 00:00:00-05:00,86.49882507324219,87.41731666330459,86.4631546382425,86.91794418018867,1080000,0.0,0.0
2020-01-09 00:00:00-05:00,86.85552215576172,87.2033003908508,86.39181330668309,87.09628908642347,750100,0.0,0.0
2020-01-10 00:00:00-05:00,86.05296325683594,87.01604468569671,85.97270987281779,86.9714549367263,387800,0.0,0.0
2020-01-13 00:00:00-05:00,87.02493286132812,87.03385216931655,86.23128453632346,86.47205822794068,559500,0.0,0.0
2020-01-14 00:00:00-05:00,86.75743103027344,87.05170701781762,86.41857210135096,86.8555230261215,788800,0.0,0.0
2020-01-15 00:00:00-05:00,86.66826629638672,87.27465014297762,86.46316297621959,87.23006039406809,736400,0.0,0.0
2020-01-16 00:00:00-05:00,87.80968475341797,88.04153917948263,87.06953853399914,87.16763052950957,699800,0.0,0.0
2020-01-17 00:00:00-05:00,88.3179931640625,88.49633856939778,87.44408434966093,87.74727970286024,1855000,0.0,0.0
2020-01-21 00:00:00-05:00,89.70016479492188,90.19954405207807,88.24663037231662,88.41606322773026,1115200,0.0,0.0
2020-01-22 00:00:00-05:00,89.37022399902344,90.34221776961698,89.2453808872672,90.03902929919163,502800,0.0,0.0
2020-01-23 00:00:00-05:00,89.67342376708984,89.89635889523272,88.8530241283497,89.27214325780875,500200,0.0,0.0
2020-01-24 00:00:00-05:00,88.80841827392578,90.03902431227789,88.41605714589724,89.72691655017373,423400,0.0,0.0
2020-01-27 00:00:00-05:00,87.77401733398438,88.38932045360957,86.95361771011082,87.62242308241993,923700,0.0,0.0
2020-01-28 00:00:00-05:00,90.88619232177734,91.33206258254364,88.30014344864475,88.94219771269866,826100,0.0,0.0
2020-01-29 00:00:00-05:00,89.64665222167969,91.26961931276325,89.62882040900345,91.26961931276325,568100,0.0,0.0
2020-01-30 00:00:00-05:00,88.56767272949219,89.32565084978862,87.55108902868227,89.05813276209372,516500,0.0,0.0
2020-01-31 00:00:00-05:00,86.45423126220703,88.46064721334743,86.35613927143167,88.25555072604587,618600,0.0,0.0
2020-02-03 00:00:00-05:00,87.4975814819336,88.20205730278822,86.85552722477799,86.96253173201046,702700,0.0,0.0
2020-02-04 00:00:00-05:00,88.1485366821289,88.95110439829006,88.02369357110821,88.54090463301642,585300,0.0,0.0
2020-02-05 00:00:00-05:00,87.42623138427734,89.1562099720436,87.1230361044134,88.46956604035846,775800,0.0,0.0
2020-02-06 00:00:00-05:00,87.25679779052734,88.04153370582279,87.19437623394151,87.80075998510645,615500,0.0,0.0
2020-02-07 00:00:00-05:00,85.7854232788086,87.37272689681951,85.53573705675544,87.09628274802698,734400,0.0,0.0
2020-02-10 00:00:00-05:00,87.1319580078125,87.47973623686092,85.47332023691713,85.62491447964292,591100,0.0,0.0
2020-02-11 00:00:00-05:00,87.42623138427734,87.62241536475881,86.84659875197468,87.0160316084704,463400,0.0,0.0
2020-02-12 00:00:00-05:00,87.22113800048828,88.2823113953719,86.44532810303373,87.47974356745321,391300,0.0,0.0
2020-02-13 00:00:00-05:00,87.6581039428711,87.83644934198608,86.67718383741601,86.98929849102856,474400,0.0,0.0
2020-02-14 00:00:00-05:00,87.55109405517578,87.79186102826819,87.00713173449336,87.51542361408042,373900,0.0,0.0
2020-02-18 00:00:00-05:00,86.60585021972656,88.03263383054559,86.35615713482244,87.78294754908238,1222700,0.0,0.0
2020-02-19 00:00:00-05:00,92.44672393798828,94.14995133637039,90.76133515720468,92.62507609677759,2959100,0.0,0.0
2020-02-20 00:00:00-05:00,89.0046157836914,92.69642085366007,87.75618454529814,92.29514035609652,1307800,0.0,0.0
2020-02-21 00:00:00-05:00,86.1242904663086,88.8351821302445,86.05294960065358,88.57657659482463,944000,0.0,0.0
2020-02-24 00:00:00-05:00,85.03636169433594,85.33955015258432,82.7713403523239,84.24271331428689,1044300,0.0,0.0
2020-02-25 00:00:00-05:00,82.04011535644531,86.08861751762174,81.3534782540405,85.1255362697424,1183700,0.0,0.0
2020-02-26 00:00:00-05:00,80.5954818725586,83.41338434662758,80.54197963430911,81.54964367415776,970800,0.0,0.0
2020-02-27 00:00:00-05:00,79.61457824707031,81.38022715326862,78.92794116342816,79.89101558155184,1346200,0.0,0.0
2020-02-28 00:00:00-05:00,78.8209457397461,79.24006488184888,76.19031386967681,78.2324005214829,2043500,0.0,0.0
2020-03-02 00:00:00-05:00,83.35098266601562,83.42232353630986,79.72159923193428,80.25664215226139,1475000,0.0,0.0
2020-03-03 00:00:00-05:00,80.31905364990234,84.6618316359488,79.71266993525354,83.4758153288,1399600,0.0,0.0
2020-03-04 00:00:00-05:00,83.29747772216797,83.39556291135183,80.34581224098402,81.53182865838471,881600,0.0,0.0
2020-03-05 00:00:00-05:00,79.70377349853516,81.54076378668317,77.69735712034662,81.26431957045958,1512800,0.0,0.0
2020-03-06 00:00:00-05:00,78.04512023925781,78.45532682828508,75.76226689218237,77.42982396259616,1114700,0.0,0.0
2020-03-09 00:00:00-04:00,72.37366485595703,74.60301618636319,70.9468745617448,72.98004188652477,1173800,0.0,0.0
2020-03-10 00:00:00-04:00,75.28073120117188,75.60175832469653,72.25773145751471,74.33548845048263,1289400,0.0,0.0
2020-03-11 00:00:00-04:00,71.79401397705078,74.05011586381276,70.86660324193275,73.43481287526363,1103500,0.0,0.0
2020-03-12 00:00:00-04:00,64.99004364013672,69.43091421769375,64.54417340077492,67.72768663768053,1602900,0.0,0.0
2020-03-13 00:00:00-04:00,69.51084899902344,69.8523858916898,65.83488402214911,67.47064468875799,1430200,0.57,0.0
2020-03-16 00:00:00-04:00,63.67784118652344,66.05958261126882,60.66696362259382,62.01511836976257,1940400,0.0,0.0
2020-03-17 00:00:00-04:00,66.44606018066406,68.06384877269394,63.498095952583206,64.46876910780114,1600300,0.0,0.0
2020-03-18 00:00:00-04:00,64.45077514648438,64.6754675742118,58.97727089843745,63.26439940236636,1270500,0.0,0.0
2020-03-19 00:00:00-04:00,63.01274871826172,66.08653966620885,61.871307277739405,64.16317291933649,1091200,0.0,0.0
2020-03-20 00:00:00-04:00,59.34577178955078,63.67784216972516,59.05816571333019,63.67784216972516,1709000,0.0,0.0
2020-03-23 00:00:00-04:00,57.188724517822266,59.23792203564518,54.86091055049407,59.23792203564518,1658400,0.0,0.0
2020-03-24 00:00:00-04:00,63.24642562866211,63.641879629923295,58.61776034827291,59.894011663886204,1219900,0.0,0.0
2020-03-25 00:00:00-04:00,64.45077514648438,66.32021779087299,59.74122378129693,63.31832339075895,1551400,0.0,0.0
2020-03-26 00:00:00-04:00,66.71568298339844,67.36279145727049,63.884556839065205,64.85522983547702,1469500,0.0,0.0
2020-03-27 00:00:00-04:00,66.08654022216797,68.46828148881018,63.14756608554377,64.74737518218875,1260700,0.0,0.0
2020-03-30 00:00:00-04:00,68.9266357421875,69.41197209921056,65.07990334622758,66.39210600466745,1117700,0.0,0.0
2020-03-31 00:00:00-04:00,67.37178802490234,69.1873069858921,67.02126832732836,68.34246112144717,1023300,0.0,0.0
2020-04-01 00:00:00-04:00,64.18114471435547,66.9403672963743,63.102617008074766,64.70242590580273,1244300,0.0,0.0
2020-04-02 00:00:00-04:00,66.02362823486328,66.20338630787894,63.48010807251371,63.73176937473565,1345900,0.0,0.0
2020-04-03 00:00:00-04:00,64.31597137451172,66.59884772649214,63.49809433723143,65.92477030647284,1112400,0.0,0.0
2020-04-06 00:00:00-04:00,67.80319213867188,68.4682798337358,66.60782672539757,66.82352954543227,1387900,0.0,0.0
2020-04-07 00:00:00-04:00,66.71568298339844,70.53545450241668,66.17641563623465,69.67262948978228,1484200,0.0,0.0
2020-04-08 00:00:00-04:00,69.5288314819336,69.86137877267795,66.55390567219567,67.12911778905612,1106100,0.0,0.0
2020-04-09 00:00:00-04:00,70.68824005126953,71.667895757474,69.7535187169521,70.79608802945347,1327000,0.0,0.0
2020-04-13 00:00:00-04:00,69.94226837158203,70.61634574866245,69.06147091508629,70.61634574866245,1060200,0.0,0.0
2020-04-14 00:00:00-04:00,73.69013977050781,74.06762832753293,70.93091654204886,71.2005502460568,1030300,0.0,0.0
2020-04-15 00:00:00-04:00,70.0411376953125,72.27009003622872,69.78948322362697,71.84766709144084,1090000,0.0,0.0
2020-04-16 00:00:00-04:00,70.69723510742188,71.07471677424408,69.49288002085238,70.22088135787652,1122200,0.0,0.0
2020-04-17 00:00:00-04:00,73.79798889160156,74.82258591593896,72.3689413426661,72.78238148525152,2604900,0.0,0.0
2020-04-20 00:00:00-04:00,71.94654083251953,73.46545746104897,71.47917659522518,73.16886857411431,863600,0.0,0.0
2020-04-21 00:00:00-04:00,70.14000701904297,71.41625868957614,69.86139053159332,70.61635399064546,913100,0.0,0.0
2020-04-22 00:00:00-04:00,70.96685028076172,71.85663030851025,70.56240668371281,71.51510031227046,622700,0.0,0.0
2020-04-23 00:00:00-04:00,71.27244567871094,72.37792865856476,70.7062163336973,70.7062163336973,661300,0.0,0.0
2020-04-24 00:00:00-04:00,70.930908203125,72.21614924126756,70.44557170721077,71.65891637553091,719200,0.0,0.0
2020-04-27 00:00:00-04:00,72.5666732788086,73.02504780655846,70.36468996470019,70.80508525610796,994100,0.0,0.0
2020-04-28 00:00:00-04:00,74.95740509033203,75.46970361844474,73.42949226719145,73.94179079530416,1092000,0.0,0.0
2020-04-29 00:00:00-04:00,74.51701354980469,78.64236398035185,74.24737984475836,77.33915040579114,1778600,0.0,0.0
2020-04-30 00:00:00-04:00,72.94416046142578,74.02268148158518,71.56005414274391,73.9238162547458,1527400,0.0,0.0
2020-05-01 00:00:00-04:00,71.73082733154297,72.94417224659217,71.2005563537948,71.66791370948691,1089200,0.0,0.0
2020-05-04 00:00:00-04:00,71.6499252319336,71.95550365411088,70.78710709881837,71.10167513843294,1029600,0.0,0.0
2020-05-05 00:00:00-04:00,72.58465576171875,73.51038761972615,71.82070275267856,72.06336759759444,1014400,0.0,0.0
2020-05-06 00:00:00-04:00,70.7601547241211,73.47443670834618,70.67926187032546,73.06100339191825,813400,0.0,0.0
2020-05-07 00:00:00-04:00,70.14000701904297,72.06337414423254,70.0860830168451,71.24549020652225,950000,0.0,0.0
2020-05-08 00:00:00-04:00,73.1059341430664,73.23176822684486,70.56242075424846,71.45220095942408,1063900,0.0,0.0
2020-05-11 00:00:00-04:00,72.64756774902344,73.44747235735457,71.9015871367826,72.33299967671395,722200,0.0,0.0
2020-05-12 00:00:00-04:00,71.38026428222656,73.41148505132507,71.38026428222656,72.82728356843926,643600,0.0,0.0
2020-05-13 00:00:00-04:00,70.25684356689453,71.23650635326608,69.21427401696916,70.98485187076928,968900,0.0,0.0
2020-05-14 00:00:00-04:00,69.47490692138672,69.78947497380851,68.32447583999245,69.51984129626454,1062800,0.0,0.0
2020-05-15 00:00:00-04:00,70.13101196289062,71.2724535394412,68.76488477557703,69.47491379677757,2454700,0.0,0.0
2020-05-18 00:00:00-04:00,73.60026550292969,73.99572644749932,71.57803325704052,72.02741820057143,877200,0.0,0.0
2020-05-19 00:00:00-04:00,73.74406433105469,74.78663372628469,73.3126518128796,73.74406433105469,960100,0.0,0.0
2020-05-20 00:00:00-04:00,75.37981414794922,75.5505757212115,74.07659402160452,74.4361032584261,962500,0.0,0.0
2020-05-21 00:00:00-04:00,75.6764144897461,76.30555746459108,75.12816436265477,75.3798256668344,774100,0.0,0.0
2020-05-22 00:00:00-04:00,75.3978042602539,75.93706481380464,75.16412217278959,75.37084226113686,688800,0.0,0.0
2020-05-26 00:00:00-04:00,77.86042785644531,78.63337045833528,76.58417634432733,76.58417634432733,946000,0.0,0.0
2020-05-27 00:00:00-04:00,79.20858001708984,79.65796491715585,77.87840455285331,78.64235751155165,1061700,0.0,0.0
2020-05-28 00:00:00-04:00,81.70716094970703,82.17451820079955,79.50517095643288,80.44888193313166,2095300,0.0,0.0
2020-05-29 00:00:00-04:00,81.04207611083984,81.90489434805885,80.56572918522549,81.50045065648018,2731700,0.0,0.0
2020-06-01 00:00:00-04:00,81.37460327148438,82.61490289460231,80.70951566405026,81.23978645532483,951200,0.0,0.0
2020-06-02 00:00:00-04:00,83.08229064941406,83.1811558856697,81.33867487225469,81.6532429616726,1003100,0.0,0.0
2020-06-03 00:00:00-04:00,86.03023529052734,86.74026416407327,83.26202301679433,84.02597587714396,1356900,0.0,0.0
2020-06-04 00:00:00-04:00,83.82826232910156,85.76960852976731,83.46875986859595,85.72466729366917,1226700,0.0,0.0
2020-06-05 00:00:00-04:00,86.75825500488281,87.4323324116632,84.63715754964828,85.94936074533236,1116700,0.0,0.0
2020-06-08 00:00:00-04:00,89.24784851074219,89.28379327038502,86.83914504755697,86.83914504755697,1100200,0.0,0.0
2020-06-09 00:00:00-04:00,88.19629669189453,88.89734304436583,87.30651632135327,88.19629669189453,830000,0.0,0.0
2020-06-10 00:00:00-04:00,87.1267318725586,88.56476193796436,86.57848183870573,88.56476193796436,868500,0.0,0.0
2020-06-11 00:00:00-04:00,82.16554260253906,85.26630287141268,82.05769460307678,85.17642039576722,928200,0.0,0.0
2020-06-12 00:00:00-04:00,82.94365692138672,84.59945540586766,81.54121019824746,83.81227082231204,627000,0.61,0.0
2020-06-15 00:00:00-04:00,84.66280364990234,85.06092099973404,81.97552534479973,82.97081181624831,951400,0.0,0.0
2020-06-16 00:00:00-04:00,86.02001190185547,86.82528967966081,83.94800278603293,86.47241545806658,1059000,0.0,0.0
2020-06-17 00:00:00-04:00,86.8343505859375,87.33199041837142,85.9385933650514,86.68957811627078,838900,0.0,0.0
2020-06-18 00:00:00-04:00,86.11955261230469,86.84340115911031,85.43189718315247,86.16479573515429,729900,0.0,0.0
2020-06-19 00:00:00-04:00,88.97872924804688,88.97872924804688,85.78476120528042,87.53103923047814,3615800,0.0,0.0
2020-06-22 00:00:00-04:00,88.2458267211914,89.30444926782448,86.86147309818975,87.97438875963736,1463900,0.0,0.0
2020-06-23 00:00:00-04:00,88.42679595947266,89.53065476091467,88.4086959527351,88.86109947735444,928700,0.0,0.0
2020-06-24 00:00:00-04:00,86.21907043457031,87.97439843889178,85.33235642842317,87.52199488339701,765700,0.0,0.0
2020-06-25 00:00:00-04:00,87.0696029663086,87.15103230367953,85.10616602663374,85.71239211840881,591500,0.0,0.0
2020-06-26 00:00:00-04:00,85.83000946044922,87.18722022749854,85.39569897761582,86.86148909115623,872100,0.0,0.0
2020-06-29 00:00:00-04:00,86.99720001220703,87.0695862336023,85.56760320373562,85.86619118964357,1559000,0.0,0.0
2020-06-30 00:00:00-04:00,88.21868896484375,88.73442871651302,87.02434391344492,87.46769744305848,1003500,0.0,0.0
2020-07-01 00:00:00-04:00,87.8839111328125,89.25017178661032,87.80248180731975,88.68014579877007,780000,0.0,0.0
2020-07-02 00:00:00-04:00,88.2458267211914,89.38588548848145,87.89295253898038,88.72537333275359,577700,0.0,0.0
2020-07-06 00:00:00-04:00,89.64830017089844,89.98307442114472,88.86111541177738,89.39495525618302,819600,0.0,0.0
2020-07-07 00:00:00-04:00,89.32256317138672,90.0735547644784,88.58062158269381,88.6891940229562,580800,0.0,0.0
2020-07-08 00:00:00-04:00,88.83397674560547,89.89259957927244,88.09203507118099,89.60306153323195,547900,0.0,0.0
2020-07-09 00:00:00-04:00,87.69391632080078,89.11446341595861,86.90673843752063,88.8973116105501,758100,0.0,0.0
2020-07-10 00:00:00-04:00,87.84771728515625,87.8929604010271,86.20096865315952,87.43150685103953,779500,0.0,0.0
2020-07-13 00:00:00-04:00,87.30482482910156,89.25016124484253,87.18720240512822,88.44488357325456,809900,0.0,0.0
2020-07-14 00:00:00-04:00,88.52631378173828,88.63489310712892,86.25525317646978,86.6624135662079,724000,0.0,0.0
2020-07-15 00:00:00-04:00,89.98307800292969,90.2907160567091,88.51729467997882,88.51729467997882,785600,0.0,0.0
2020-07-16 00:00:00-04:00,91.4217300415039,91.75651122624397,89.74783792406727,89.937846627904,1257000,0.0,0.0
2020-07-17 00:00:00-04:00,90.8607406616211,91.38553051340007,89.69353850292566,91.29505117074574,1191900,0.0,0.0
2020-07-20 00:00:00-04:00,90.66166687011719,90.86977553638883,89.98306155850514,90.84263242842519,648800,0.0,0.0
2020-07-21 00:00:00-04:00,90.30879211425781,91.18645608313658,90.25450589865878,90.48070766782834,693900,0.0,0.0
2020-07-22 00:00:00-04:00,91.70219421386719,91.8017235427865,90.29069740829149,90.31784051560949,768800,0.0,0.0
2020-07-23 00:00:00-04:00,90.66166687011719,92.65224659272397,90.0283046738647,91.75648951427253,687700,0.0,0.0
2020-07-24 00:00:00-04:00,87.53103637695312,89.77496100838026,87.02434661310487,87.76628815436709,1806700,0.0,0.0
2020-07-27 00:00:00-04:00,90.74311065673828,91.12312800614815,85.51332639073432,85.81190750633877,1657200,0.0,0.0
2020-07-28 00:00:00-04:00,89.9016342163086,91.09597931494744,89.27731510686203,91.06883620638548,1548100,0.0,0.0
2020-07-29 00:00:00-04:00,89.37684631347656,94.09089058580612,85.97476960542696,93.30371280849035,1807000,0.0,0.0
2020-07-30 00:00:00-04:00,90.48975372314453,90.96025034511085,87.84771192814488,88.29107234662587,1160700,0.0,0.0
2020-07-31 00:00:00-04:00,89.20494079589844,90.62549476291623,87.83868685951744,90.48977229884936,983600,0.0,0.0
2020-08-03 00:00:00-04:00,90.45356750488281,90.95120727137919,89.3044586143375,89.68448284529357,951700,0.0,0.0
2020-08-04 00:00:00-04:00,90.42640686035156,90.57117237963196,89.73875166016478,90.20924822673739,829300,0.0,0.0
2020-08-05 00:00:00-04:00,92.61605072021484,92.8513024874374,90.58928484949375,90.83357971701446,938800,0.0,0.0
2020-08-06 00:00:00-04:00,92.58892059326172,92.85131550442438,91.36743227815559,92.37176189932167,592000,0.0,0.0
2020-08-07 00:00:00-04:00,92.19080352783203,92.72464335661265,91.79268615742825,92.55272778245993,681200,0.0,0.0
2020-08-10 00:00:00-04:00,92.38986206054688,92.56177763441586,91.86507223735913,92.09127403323684,805500,0.0,0.0
2020-08-11 00:00:00-04:00,91.83793640136719,93.5932646854299,91.66602081387978,92.70655053796986,871000,0.0,0.0
2020-08-12 00:00:00-04:00,93.448486328125,93.69278813739902,91.77459439203591,92.12746864709297,619900,0.0,0.0
